EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	5093,10	2,97515392	2,97525573	-0,45680566520119827	3	-0,00579451956	0,00135911372
2	0	0	1	0	5093,15	2,97465396	2,97473407	-0,45672306977212339	3	-0,00581738353	0,00135862967
2	0	0	1	0	5093,20	2,97415376	2,97431326	-0,45685984085624563	3	-0,00584025029	0,00135884434
2	0	0	1	0	5093,25	2,97365379	2,97368169	-0,45697586222862266	3	-0,00586312497	0,0013589008
2	0	0	1	0	5093,30	2,97315359	2,97315049	-0,4568751244805753	3	-0,00588599918	0,00135835854
2	0	0	1	0	5093,35	2,97265387	2,97276974	-0,45691186313827891	3	-0,00590887247	0,00135829381
2	0	0	1	0	5093,40	2,97215366	2,97228837	-0,45724124663199104	3	-0,00593175739	0,00135905284
2	0	0	1	0	5093,45	2,9716537	2,97159648	-0,45711973061164237	3	-0,00595464325	0,00135837542
2	0	0	1	0	5093,50	2,9711535	2,97136617	-0,45705617017423174	3	-0,00597752398	0,00135808124
2	0	0	0	0	5093,55	2,97065234	2,97075415	-0,45732738849679322	3	-0,0060005039	0,0013586072
2	0	0	1	0	5093,60	2,97015309	2,97023249	-0,45721110923620858	3	-0,00602334738	0,00135802326
2	0	0	1	0	5093,65	2,96965361	2,96985221	-0,45721373600667904	3	-0,0060462337	0,00135785725
2	0	0	0	0	5093,70	2,9691534	2,9695816	-0,45747727186729562	3	-0,00606917264	0,00135851605
2	0	0	0	0	5093,75	2,96865344	2,96894026	-0,4573703040368873	3	-0,00609207107	0,0013579051
2	0	0	0	0	5093,80	2,96815348	2,96844888	-0,45730292005464435	3	-0,00611496344	0,0013574803
2	0	0	0	0	5093,85	2,96765304	2,9680481	-0,4571541974631472	3	-0,00613785116	0,00135685562
2	0	0	0	0	5093,90	2,96715307	2,9673562	-0,45708822567636755	3	-0,00616073236	0,00135634362
2	0	0	0	0	5093,95	2,96665311	2,96693516	-0,45708750995496851	3	-0,00618361449	0,00135614898
2	0	0	0	0	5094,00	2,96615314	2,96634364	-0,45724252238869664	3	-0,00620650034	0,0013563385
2	0	0	0	0	5094,05	2,96565294	2,96581268	-0,45742787498359846	3	-0,00622939505	0,00135664537
2	0	0	0	0	5094,10	2,96515298	2,9653914	-0,45737115774924672	3	-0,00625229208	0,00135628448
2	0	0	0	0	5094,15	2,96465302	2,96498036	-0,45735825629284045	3	-0,00627518771	0,00135605829
2	0	0	0	0	5094,20	2,96415281	2,96456957	-0,45755373376111309	3	-0,0062980894	0,00135644991
2	0	0	0	0	5094,25	2,96365285	2,96380758	-0,45751280306527955	3	-0,00632099155	0,00135597994
2	0	0	0	0	5094,30	2,96315289	2,96349692	-0,45751108291248512	3	-0,00634389324	0,00135583268
2	0	0	0	0	5094,35	2,96265268	2,96294546	-0,45785497703279174	3	-0,00636680517	0,00135659927
2	0	0	0	0	5094,40	2,96215272	2,96248436	-0,4578072725174329	3	-0,0063897213	0,00135624688
2	0	0	0	0	5094,45	2,96165252	2,96198297	-0,45768765065198157	3	-0,00641263369	0,00135566306
2	0	0	0	0	5094,50	2,96115255	2,96147203	-0,45779357648765107	3	-0,00643554656	0,00135574292
2	0	0	0	0	5094,55	2,96065235	2,96084023	-0,45776587026193869	3	-0,00645846222	0,00135537155
2	0	0	0	0	5094,60	2,96015239	2,96039915	-0,45771515353893254	3	-0,00648137508	0,00135501951
2	0	0	0	0	5094,65	2,95965242	2,95998812	-0,45798177908485107	3	-0,00650429307	0,00135562057
2	0	0	0	0	5094,70	2,95915246	2,95944715	-0,45796975105379987	3	-0,0065272185	0,00135533733
2	0	0	0	0	5094,75	2,9586525	2,95891571	-0,45792682189494547	3	-0,00655014208	0,00135496689
2	0	0	0	0	5094,80	2,95815253	2,95842457	-0,4580879706578953	3	-0,00657306705	0,0013552187
2	0	0	0	0	5094,85	2,95765209	2,95770264	-0,45817871283118803	3	-0,00659600133	0,00135515642
2	0	0	0	0	5094,90	2,95715237	2,95739174	-0,45813376239190573	3	-0,00661893422	0,00135488098
2	0	0	0	0	5094,95	2,95665216	2,95690084	-0,45809276619305184	3	-0,00664186524	0,00135453488
2	0	0	0	0	5095,00	2,9561522	2,95633912	-0,4583189636468896	3	-0,00666480418	0,00135494629
2	0	0	0	0	5095,05	2,955652	2,95592833	-0,45827244734391571	3	-0,00668774452	0,00135462056
2	0	0	0	0	5095,10	2,95515227	2,9552567	-0,45808512608831098	3	-0,00671067834	0,00135375909
2	0	0	0	0	5095,15	2,95465183	2,95504618	-0,45794476366912563	3	-0,00673360424	0,00135324791
2	0	0	0	0	5095,20	2,95415187	2,95441461	-0,45801019451270509	3	-0,00675652828	0,00135315198
2	0	0	0	0	5095,25	2,95365191	2,95399356	-0,45792113135879386	3	-0,00677945232	0,0013526961
2	0	0	0	0	5095,30	2,95315194	2,95341206	-0,45818875078111885	3	-0,00680238008	0,0013532202
2	0	0	0	0	5095,35	2,95265174	2,9529109	-0,45820524403825402	3	-0,0068253167	0,00135303929
2	0	0	0	0	5095,40	2,95215178	2,95252013	-0,45818527213608282	3	-0,00684825145	0,00135280122
2	0	0	0	0	5095,45	2,95165181	2,95208883	-0,45838503260165453	3	-0,00687119132	0,00135319331
2	0	0	0	0	5095,50	2,95115161	2,95133686	-0,45841259555891155	3	-0,00689413818	0,00135292998
2	0	0	0	0	5095,55	2,95065165	2,95072532	-0,4583261807759609	3	-0,00691708224	0,0013523947
2	0	0	0	0	5095,60	2,95015144	2,95033455	-0,45848353160545408	3	-0,00694002863	0,0013526798
2	0	0	0	0	5095,65	2,94965196	2,95000434	-0,45861723635831629	3	-0,00696298433	0,00135292287
2	0	0	1	0	5095,70	2,94915009	2,94936228	-0,45854588211629197	3	-0,00698603084	0,00135241798
2	0	0	1	0	5095,75	2,94865036	2,94897962	-0,45851516008245421	3	-0,00700898375	0,00135215186
2	0	0	0	0	5095,80	2,94815207	2,94837022	-0,45873755137123526	3	-0,00703189755	0,00135252811
2	0	0	1	0	5095,85	2,94765139	2,94786859	-0,45870847518866406	3	-0,00705490541	0,00135221228
2	0	0	1	0	5095,90	2,94715142	2,9475379	-0,45860170371209818	3	-0,00707786437	0,00135174592
2	0	0	1	0	5095,95	2,94665122	2,94718695	-0,45894291065633299	3	-0,00710083218	0,00135259051
2	0	0	1	0	5096,00	2,94615126	2,94649529	-0,45885499846190259	3	-0,00712380279	0,00135201414
2	0	0	1	0	5096,05	2,94565129	2,94597387	-0,45881771172086515	3	-0,00714677013	0,00135166501
2	0	0	1	0	5096,10	2,94515133	2,94549274	-0,45905541799341568	3	-0,00716974121	0,00135214441
2	0	0	1	0	5096,15	2,94465089	2,94475102	-0,45896182271341421	3	-0,00719271833	0,00135152834
2	0	0	1	0	5096,20	2,94415092	2,94421983	-0,45889859305074054	3	-0,0072156908	0,0013510983
2	0	0	1	0	5096,25	2,94365096	2,9437685	-0,45907564461231411	3	-0,00723866513	0,00135141239
2	0	0	1	0	5096,30	2,943151	2,94348764	-0,45909709871436275	3	-0,00726164738	0,00135134661
2	0	0	1	0	5096,35	2,94265079	2,94281626	-0,45901932381093504	3	-0,00728462636	0,00135080947
2	0	0	1	0	5096,40	2,94215083	2,94248533	-0,4588912930339575	3	-0,00730760023	0,00135028095
2	0	0	1	0	5096,45	2,94165087	2,94198418	-0,45884697822232922	3	-0,00733056897	0,00134992052
2	0	0	1	0	5096,50	2,94115067	2,94148302	-0,45879548927769075	3	-0,00735353632	0,00134953915
2	0	0	1	0	5096,55	2,9406507	2,94085145	-0,4589128821777808	3	-0,00737650553	0,00134959456
2	0	0	1	0	5096,60	2,9401505	2,9405005	-0,45919329874838509	3	-0,00739948731	0,00135025813
2	0	0	1	0	5096,65	2,93965077	2,94000936	-0,45916088375573414	3	-0,00742247188	0,00134993729
2	0	0	1	0	5096,70	2,93915057	2,93954849	-0,4590798361847801	3	-0,00744545413	0,00134948746
2	0	0	1	0	5096,75	2,93865061	2,93890667	-0,45934142467255334	3	-0,00746844243	0,00134996162
2	0	0	1	0	5096,80	2,93815041	2,93847561	-0,4592187632806599	3	-0,00749143213	0,00134940317
2	0	0	1	0	5096,85	2,93765044	2,93789411	-0,45918490194405062	3	-0,0075144195	0,00134903658
2	0	0	1	0	5096,90	2,93715024	2,93737292	-0,45949382397035789	3	-0,00753741292	0,00134970469
2	0	0	1	0	5096,95	2,93665028	2,9369719	-0,45941492340837933	3	-0,00756041287	0,00134928874
2	0	0	1	0	5097,00	2,93615031	2,93645072	-0,45937225967645645	3	-0,00758340955	0,00134892401
2	0	0	1	0	5097,05	2,93565035	2,93579936	-0,45951757952571091	3	-0,00760640856	0,00134905137
2	0	0	1	0	5097,10	2,93515038	2,93536806	-0,45946861136083859	3	-0,00762941036	0,00134870945
2	0	0	1	0	5097,15	2,93464994	2,93472648	-0,45940213417634547	3	-0,00765240891	0,00134821958
2	0	0	1	0	5097,20	2,93414998	2,93457603	-0,45959888755654445	3	-0,00767541118	0,00134872785
2	0	0	1	0	5097,25	2,93365002	2,93391442	-0,45974130323156806	3	-0,00769842416	0,00134884159
2	0	0	1	0	5097,30	2,93315005	2,93345356	-0,45965014056612928	3	-0,00772143621	0,0013483623
2	0	0	1	0	5097,35	2,93265009	2,9328618	-0,45966436729455885	3	-0,00774444686	0,00134813203
2	0	0	1	0	5097,40	2,93214989	2,93243098	-0,45979203516617594	3	-0,0077674631	0,0013483084
2	0	0	1	0	5097,45	2,93164992	2,93188953	-0,4597433879971504	3	-0,00779047888	0,00134791678
2	0	0	1	0	5097,50	2,93114972	2,9314785	-0,45969468029215974	3	-0,00781349186	0,00134758512
2	0	0	1	0	5097,55	2,93064976	2,93084693	-0,46008126096179059	3	-0,00783651602	0,00134842773
2	0	0	1	0	5097,60	2,93014979	2,93051624	-0,45998450772215917	3	-0,0078595439	0,0013479921
2	0	0	1	0	5097,65	2,92964959	2,92994475	-0,45996697402248896	3	-0,00788256805	0,00134767778
2	0	0	1	0	5097,70	2,92914963	2,92944336	-0,45976265193894502	3	-0,00790558849	0,00134684867
2	0	0	1	0	5097,75	2,92864943	2,92895246	-0,4597627621454503	3	-0,0079286024	0,00134662329
2	0	0	1	0	5097,80	2,9281497	2,92853212	-0,459681554938248	3	-0,00795161538	0,00134619221
2	0	0	0	0	5097,85	2,92764926	2,92794991	-0,45994143236580774	3	-0,00797467865	0,00134668546
2	0	0	0	0	5097,90	2,92714834	2,92752767	-0,45995970248991469	3	-0,00799775124	0,00134654471
2	0	0	1	0	5097,95	2,92665005	2,92676711	-0,45996356513414893	3	-0,00802072976	0,00134620629
2	0	0	0	0	5098,00	2,92614937	2,92655635	-0,4600635077804327	3	-0,00804380234	0,00134640175
2	0	0	0	0	5098,05	2,9256494	2,92573452	-0,4601051315354816	3	-0,00806683395	0,00134614552
2	0	0	0	0	5098,10	2,92514944	2,92521334	-0,46004309427614042	3	-0,00808986463	0,00134572422
2	0	0	0	0	5098,15	2,924649	2,92496252	-0,46008869912475302	3	-0,00811289623	0,00134574214
2	0	0	0	0	5098,20	2,92414927	2,9245615	-0,4602960258101447	3	-0,00813593529	0,00134616403
2	0	0	0	0	5098,25	2,92364907	2,92385983	-0,46029497357085344	3	-0,00815897714	0,00134583795
2	0	0	0	0	5098,30	2,92314911	2,9234488	-0,46019661116103315	3	-0,0081820162	0,00134536123
2	0	0	0	0	5098,35	2,92264915	2,92293763	-0,4605538141913703	3	-0,00820506364	0,00134617009
2	0	0	0	0	5098,40	2,92214918	2,92241621	-0,46043311059475034	3	-0,00822811481	0,00134557718
2	0	0	0	0	5098,45	2,92164874	2,9216845	-0,460355968369792	3	-0,00825116131	0,0013450149
2	0	0	0	0	5098,50	2,92114878	2,92125344	-0,46068366648008442	3	-0,00827421248	0,00134577369
2	0	0	0	0	5098,55	2,92064881	2,92078257	-0,46056764619424762	3	-0,0082972711	0,00134521793
2	0	0	0	0	5098,60	2,92014885	2,92017078	-0,46048929542303174	3	-0,00832032505	0,00134470733
2	0	0	0	0	5098,65	2,91964865	2,91997027	-0,46069570754965203	3	-0,00834338088	0,00134521781
2	0	0	0	0	5098,70	2,91914868	2,9194591	-0,46065851223344634	3	-0,00836644229	0,00134487369
2	0	0	0	0	5098,75	2,91864872	2,91883755	-0,46057907522966432	3	-0,00838949997	0,00134435552
2	0	0	0	0	5098,80	2,91814852	2,91836643	-0,46072076447308064	3	-0,00841255859	0,00134455203
2	0	0	0	0	5098,85	2,91764855	2,91797543	-0,4608628040490048	3	-0,00843562651	0,00134478637
2	0	0	0	0	5098,90	2,91714835	2,9174943	-0,46081127412617382	3	-0,00845869537	0,00134441431
2	0	0	0	0	5098,95	2,91664839	2,91696286	-0,46075238396103123	3	-0,00848175958	0,00134399754
2	0	0	0	0	5099,00	2,91614866	2,91637158	-0,46060387774681114	3	-0,00850481819	0,00134329207
2	0	0	0	0	5099,05	2,91564846	2,91581011	-0,46059618315969875	3	-0,00852787402	0,00134301104
2	0	0	0	0	5099,10	2,9151485	2,91546917	-0,46056132934366547	3	-0,00855092984	0,00134275237
2	0	0	0	0	5099,15	2,91464829	2,91475773	-0,46094454312697056	3	-0,0085739959	0,00134354166
2	0	0	0	0	5099,20	2,91414833	2,91450691	-0,46087012346834035	3	-0,00859706756	0,00134320918
2	0	0	0	0	5099,25	2,91364813	2,91374493	-0,4608708047308032	3	-0,00862013735	0,00134285993
2	0	0	0	0	5099,30	2,91314816	2,91320372	-0,46107555894801952	3	-0,00864321273	0,00134320708
2	0	0	0	0	5099,35	2,9126482	2,91270256	-0,4609790857260432	3	-0,0086662909	0,00134269497
2	0	0	0	0	5099,40	2,91214824	2,91224146	-0,46091871103272019	3	-0,00868936442	0,00134230661
2	0	0	0	0	5099,45	2,9116478	2,91179061	-0,46118348200495027	3	-0,00871244445	0,00134286971
2	0	0	0	0	5099,50	2,91114783	2,91125917	-0,46118745937322682	3	-0,00873553194	0,00134263618
2	0	0	0	0	5099,55	2,91064787	2,91068769	-0,46108664541194778	3	-0,00875861477	0,00134207925
2	0	0	0	0	5099,60	2,91014791	2,91020632	-0,46101600226635808	3	-0,00878169388	0,00134165166
2	0	0	0	0	5099,65	2,90964794	2,91015625	-0,46088758887102445	3	-0,00880476739	0,00134125492
2	0	0	0	0	5099,70	2,90914774	2,90944457	-0,46088676759973254	3	-0,00882783718	0,00134092453
2	0	0	0	0	5099,75	2,90864778	2,90897346	-0,46096259572853613	3	-0,0088509107	0,00134092791
2	0	0	0	0	5099,80	2,90814757	2,90854216	-0,46124532042692224	3	-0,00887399539	0,00134155143
2	0	0	0	0	5099,85	2,90764761	2,90793085	-0,46116690120349446	3	-0,00889708288	0,00134104141
2	0	0	0	0	5099,90	2,90714741	2,90718913	-0,4611494739850368	3	-0,00892016757	0,00134064874
2	0	0	0	0	5099,95	2,9066484	2,90688872	-0,46142243044005581	3	-0,00894325972	0,00134130369
2	0	0	1	0	5100,00	2,906147	2,90623641	-0,46134488623805222	3	-0,00896644872	0,00134077726
2	0	0	1	0	5100,05	2,90564632	2,9059248	-0,46126171895386067	3	-0,00898953993	0,00134039181
2	0	0	1	0	5100,10	2,90514731	2,90538454	-0,4615692114457479	3	-0,00901263766	0,00134103606
2	0	0	1	0	5100,15	2,90464735	2,90469289	-0,46153350034728646	3	-0,00903574191	0,00134061312
2	0	0	1	0	5100,20	2,90414715	2,90444231	-0,46148427963877728	3	-0,0090588443	0,00134035444
2	0	0	1	0	5100,25	2,90364718	2,90391088	-0,46135250028843686	3	-0,00908194203	0,0013397265
2	0	0	1	0	5100,30	2,90314722	2,90320945	-0,46127749606967149	3	-0,00910503417	0,00133918517
2	0	0	1	0	5100,35	2,90264726	2,90279818	-0,46132245069990362	3	-0,00912812538	0,00133912591
2	0	0	1	0	5100,40	2,90214729	2,9024272	-0,46144771560405843	3	-0,00915122125	0,00133931835
2	0	0	1	0	5100,45	2,90164685	2,90187597	-0,46161636570468512	3	-0,00917432643	0,00133955339
2	0	0	1	0	5100,50	2,90114689	2,90138483	-0,46154425665736109	3	-0,00919743162	0,00133911753
2	0	0	1	0	5100,55	2,90064692	2,90088367	-0,4615529341002311	3	-0,0092205368	0,00133891136
2	0	0	1	0	5100,60	2,90014696	2,90015197	-0,4617554424330592	3	-0,0092436485	0,00133916095
2	0	0	1	0	5100,65	2,899647	2,89981103	-0,46170087112113747	3	-0,00926676113	0,00133884524
2	0	0	1	0	5100,70	2,8991468	2,89928985	-0,46163778332993389	3	-0,00928987097	0,00133842172
2	0	0	1	0	5100,75	2,89864683	2,89878845	-0,46197158393139648	3	-0,00931299012	0,00133915793
2	0	0	1	0	5100,80	2,89814663	2,89841747	-0,46188458908970195	3	-0,00933611207	0,00133873441
2	0	0	1	0	5100,85	2,89764667	2,89766598	-0,46179976221173914	3	-0,00935923122	0,0013381415
2	0	0	1	0	5100,90	2,8971467	2,89743543	-0,46209035782764384	3	-0,0093823541	0,00133887702
2	0	0	1	0	5100,95	2,8966465	2,89693379	-0,46203720134993498	3	-0,00940548442	0,00133849122
2	0	0	1	0	5101,00	2,89614654	2,89634275	-0,4619638132862729	3	-0,00942861103	0,00133800553
2	0	0	1	0	5101,05	2,89564633	2,89574099	-0,46222039622565126	3	-0,00945174228	0,00133847049
2	0	0	1	0	5101,10	2,89514637	2,89539003	-0,46219335279117146	3	-0,00947488006	0,00133822998
2	0	0	1	0	5101,15	2,89464641	2,89484906	-0,46213583073889274	3	-0,00949801505	0,00133781345
2	0	0	1	0	5101,20	2,8941462	2,89437771	-0,46218588730941293	3	-0,0095211491	0,00133774057
2	0	0	1	0	5101,25	2,89364624	2,89379621	-0,46229768963530662	3	-0,00954428967	0,00133779529
2	0	0	1	0	5101,30	2,89314628	2,8934052	-0,4622508048390359	3	-0,00956743024	0,00133747887
2	0	0	1	0	5101,35	2,89264631	2,89283395	-0,46228123797724762	3	-0,00959057175	0,00133730285
2	0	0	1	0	5101,40	2,89214635	2,89237285	-0,4625354556677248	3	-0,0096137207	0,00133782497
2	0	0	1	0	5101,45	2,89164615	2,89175129	-0,46242447026694842	3	-0,00963686965	0,00133721658
2	0	0	1	0	5101,50	2,89114618	2,89136028	-0,46239441990231354	3	-0,00966001488	0,00133694883
2	0	0	1	0	5101,55	2,89064598	2,89088893	-0,46225129766389728	3	-0,00968315639	0,00133631716
2	0	0	1	0	5101,60	2,89014602	2,89050817	-0,46217662344376275	3	-0,0097062923	0,00133592531
2	0	0	1	0	5101,65	2,88964605	2,89001703	-0,46221578819677146	3	-0,00972942915	0,00133581145
2	0	0	1	0	5101,70	2,88914609	2,88935542	-0,46255112485960128	3	-0,00975257438	0,00133647455
2	0	0	1	0	5101,75	2,88864565	2,88889408	-0,46249152005960422	3	-0,00977572706	0,00133608899
2	0	0	1	0	5101,80	2,88814569	2,88821268	-0,46246999036520806	3	-0,00979887601	0,00133571168
2	0	0	1	0	5101,85	2,88764572	2,88786173	-0,46256283779318163	3	-0,00982202776	0,00133581751
2	0	0	1	0	5101,90	2,88714576	2,8873806	-0,46264750184491187	3	-0,00984518602	0,00133583939
2	0	0	1	0	5101,95	2,88664579	2,88689947	-0,46259964738662163	3	-0,00986834243	0,00133547862
2	0	0	1	0	5102,00	2,88614559	2,88634801	-0,46274239243939565	3	-0,00989150256	0,00133563555
2	0	0	1	0	5102,05	2,88564563	2,88608742	-0,46288248042886515	3	-0,00991467107	0,00133591925
2	0	0	1	0	5102,10	2,88514662	2,88497448	-0,46270751081204685	3	-0,00993783679	0,00133489934
2	0	0	0	0	5102,15	2,8846457	2,88485408	-0,46267965940747667	3	-0,00996104348	0,00133476325
2	0	0	0	0	5102,20	2,88414431	2,88456321	-0,46282692849966624	3	-0,00998425391	0,00133505347
2	0	0	0	0	5102,25	2,8836453	2,8837316	-0,46274036867544058	3	-0,0100074187	0,00133441901
2	0	0	0	0	5102,30	2,88314557	2,8832705	-0,46268219159295219	3	-0,0100305798	0,00133403786
2	0	0	0	0	5102,35	2,88264537	2,88308001	-0,46310362483685184	3	-0,0100537529	0,00133516476
2	0	0	0	0	5102,40	2,8821454	2,88219786	-0,46300698490813555	3	-0,0100769317	0,00133447768
2	0	0	0	0	5102,45	2,8816452	2,88175678	-0,4629285857081431	3	-0,0101001058	0,00133404764
2	0	0	0	0	5102,50	2,88114524	2,8812356	-0,46317524975165811	3	-0,0101232827	0,00133451703
2	0	0	0	0	5102,55	2,88064504	2,88064408	-0,46310054107258656	3	-0,0101464652	0,00133402785
2	0	0	0	0	5102,60	2,88014507	2,88050389	-0,4630452995188537	3	-0,0101696439	0,00133380375
2	0	0	0	0	5102,65	2,87964511	2,88001275	-0,46326306353633638	3	-0,0101928264	0,00133420352
2	0	0	0	0	5102,70	2,87914515	2,87943125	-0,46329670414949395	3	-0,0102160173	0,001334031
2	0	0	0	0	5102,75	2,8786447	2,87878966	-0,46325304110845165	3	-0,0102392053	0,00133360806
2	0	0	0	0	5102,80	2,87814474	2,87837863	-0,46313931063438483	3	-0,0102623906	0,00133309024
2	0	0	0	0	5102,85	2,87764478	2,87781715	-0,46305250034978054	3	-0,0102855703	0,00133258046
2	0	0	0	0	5102,90	2,87714481	2,87739635	-0,46299207846944634	3	-0,0103087462	0,00133221166
2	0	0	0	0	5102,95	2,87664485	2,87685466	-0,46305356640368877	3	-0,0103319241	0,00133213785
2	0	0	0	0	5103,00	2,87614465	2,87637353	-0,46335967071354566	3	-0,0103551131	0,00133279548
2	0	0	0	0	5103,05	2,87564468	2,87600279	-0,46332434657960954	3	-0,0103783049	0,00133252214
2	0	0	0	0	5103,10	2,87514448	2,87523079	-0,46326126406590259	3	-0,0104014939	0,00133198302
2	0	0	0	0	5103,15	2,87464452	2,87500024	-0,46352009847760198	3	-0,0104246922	0,00133262039
2	0	0	0	0	5103,20	2,87414432	2,87449908	-0,4634159303580727	3	-0,0104478905	0,00133208872
2	0	0	0	0	5103,25	2,87364459	2,87386751	-0,4632937301260729	3	-0,0104710832	0,00133144483
2	0	0	0	0	5103,30	2,87314439	2,87315583	-0,46358604061727782	3	-0,0104942806	0,00133195496
2	0	0	0	0	5103,35	2,87264442	2,8727448	-0,46354199356089152	3	-0,0105174854	0,00133163785
2	0	0	0	0	5103,40	2,87214422	2,87231374	-0,46348490038265843	3	-0,0105406856	0,00133127405
2	0	0	0	0	5103,45	2,87164426	2,87182236	-0,46371229225769818	3	-0,0105638914	0,00133169931
2	0	0	0	0	5103,50	2,87114406	2,87141156	-0,4637417208092912	3	-0,0105871046	0,00133159338
2	0	0	0	0	5103,55	2,87064409	2,87074995	-0,4636635306912176	3	-0,010610315	0,00133106206
2	0	0	0	0	5103,60	2,87014413	2,87051916	-0,4637439699533097	3	-0,0106335254	0,00133118592
2	0	0	0	0	5103,65	2,86964417	2,86973739	-0,46390185101578662	3	-0,0106567452	0,00133127649
2	0	0	0	0	5103,70	2,8691442	2,8693862	-0,4638695881391577	3	-0,010679964	0,00133102096
2	0	0	0	0	5103,75	2,868644	2,86867476	-0,4638382820412519	3	-0,0107031837	0,00133060117
2	0	0	0	0	5103,80	2,8681438	2,86831379	-0,46405790342638829	3	-0,010726409	0,00133106369
2	0	0	0	0	5103,85	2,86764383	2,86799312	-0,46395135639856198	3	-0,0107496344	0,00133060932
2	0	0	0	0	5103,90	2,86714387	2,86723113	-0,46393033427496858	3	-0,0107728569	0,00133019546
2	0	0	0	0	5103,95	2,86664391	2,86685038	-0,46427977752561402	3	-0,0107960897	0,00133102061
2	0	0	0	0	5104,00	2,8661437	2,86605859	-0,46417893717686189	3	-0,0108193271	0,00133036403
2	0	0	0	0	5104,05	2,86564374	2,86581779	-0,46408429757381466	3	-0,0108425599	0,00132998102
2	0	0	0	0	5104,10	2,86514354	2,86539698	-0,46390367516626886	3	-0,0108657861	0,00132926821
2	0	0	0	0	5104,15	2,86464357	2,86493564	-0,4638745274084313	3	-0,0108890068	0,00132897065
2	0	0	0	0	5104,20	2,86414289	2,86449265	-0,4638596610031769	3	-0,0109122731	0,00132872257
2	0	0	0	0	5104,25	2,86364436	2,86388302	-0,46410835817942163	3	-0,0109354518	0,00132915203
2	0	0	1	0	5104,30	2,8631444	2,86358333	-0,46410779906316966	3	-0,0109587312	0,0013290114
2	0	0	1	0	5104,35	2,86264277	2,86300039	-0,46406803214354752	3	-0,0109820087	0,001328627
2	0	0	1	0	5104,40	2,86214328	2,86227942	-0,46411810225496806	3	-0,0110052405	0,00132843573
2	0	0	1	0	5104,45	2,86164331	2,86190844	-0,46421567536890682	3	-0,0110284779	0,00132854271
2	0	0	1	0	5104,50	2,86114311	2,86145711	-0,46419529259825862	3	-0,0110517144	0,00132827496
2	0	0	1	0	5104,55	2,86064315	2,86099601	-0,4641731612694784	3	-0,0110749509	0,00132799754
2	0	0	1	0	5104,60	2,86014318	2,86027431	-0,46447835909202874	3	-0,0110981977	0,00132853549
2	0	0	1	0	5104,65	2,85964322	2,85977292	-0,46439757756888909	3	-0,0111214463	0,00132807158
2	0	0	1	0	5104,70	2,85914326	2,85935211	-0,46434376637140941	3	-0,0111446911	0,00132772233
2	0	0	1	0	5104,75	2,85864329	2,85883093	-0,46454102887461613	3	-0,0111679407	0,00132804422
2	0	0	1	0	5104,80	2,85814309	2,85820913	-0,46443577514340365	3	-0,0111911921	0,00132745458
2	0	0	1	0	5104,85	2,85764289	2,85783815	-0,46438488534962189	3	-0,0112144379	0,00132713688
