EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	7213,40	2,97625399	2,97631836	-0,51246554606283821	6	-0,00656270981	0,00152526062
2	0	0	1	0	7213,45	2,97575402	2,97566652	-0,51250970192874714	6	-0,00658835704	0,00152505795
2	0	0	1	0	7213,50	2,97525406	2,97547626	-0,51262903943037094	6	-0,00661401125	0,00152531557
2	0	0	1	0	7213,55	2,97475386	2,97493505	-0,51258856120208774	6	-0,00663966453	0,00152491766
2	0	0	1	0	7213,60	2,97425389	2,97413301	-0,51255126933877728	6	-0,00666531688	0,00152439566
2	0	0	1	0	7213,65	2,97375369	2,97388244	-0,5127471047453591	6	-0,00669097435	0,00152484956
2	0	0	1	0	7213,70	2,97325373	2,97337103	-0,51266279102613587	6	-0,00671663228	0,00152433664
2	0	0	1	0	7213,75	2,97275352	2,97281957	-0,51254444802179974	6	-0,0067422851	0,00152370217
2	0	0	1	0	7213,80	2,97225356	2,97231841	-0,51289492147043347	6	-0,0067679463	0,00152448704
2	0	0	0	0	7213,85	2,97175312	2,97182798	-0,5127714236781049	6	-0,00679366197	0,00152386841
2	0	0	1	0	7213,90	2,97125316	2,9714067	-0,51273333483462304	6	-0,00681932224	0,00152353931
2	0	0	1	0	7213,95	2,97075367	2,97105503	-0,51288757843250822	6	-0,00684498576	0,00152381719
2	0	0	0	0	7214,00	2,97025371	2,97049403	-0,5128628417041625	6	-0,00687065301	0,00152345595
2	0	0	0	0	7214,05	2,9697535	2,97006297	-0,51276206604515686	6	-0,0068963673	0,00152293558
2	0	0	0	0	7214,10	2,9692533	2,96957159	-0,51289650068308032	6	-0,00692203175	0,00152308284
2	0	0	0	0	7214,15	2,96875334	2,96914077	-0,51297516919051667	6	-0,00694770413	0,00152309553
2	0	0	0	0	7214,20	2,96825337	2,96838903	-0,51289413295065421	6	-0,0069733737	0,00152246933
2	0	0	0	0	7214,25	2,96775341	2,96795774	-0,51273093527803936	6	-0,00699903676	0,00152176374
2	0	0	0	0	7214,30	2,96725321	2,96782756	-0,51269648301725645	6	-0,0070246947	0,00152159471
2	0	0	0	0	7214,35	2,96675301	2,967206	-0,5126141345438864	6	-0,00705034938	0,00152103172
2	0	0	0	0	7214,40	2,96625304	2,96637392	-0,51258997603630086	6	-0,00707600266	0,00152053358
2	0	0	0	0	7214,45	2,96575308	2,96621346	-0,51280314832304883	6	-0,00710166339	0,00152108364
2	0	0	0	0	7214,50	2,96525311	2,96546149	-0,51277352357283322	6	-0,00712732552	0,00152061018
2	0	0	0	0	7214,55	2,96475291	2,96517086	-0,51272918718556678	6	-0,00715298485	0,00152032962
2	0	0	0	0	7214,60	2,96425295	2,9645195	-0,51287437664965997	6	-0,00717864931	0,00152042613
2	0	0	0	0	7214,65	2,96375299	2,96400809	-0,51285080347831347	6	-0,00720431469	0,00152009388
2	0	0	0	0	7214,70	2,96325278	2,96344662	-0,5127093715903657	6	-0,00722997636	0,00151938689
2	0	0	0	0	7214,75	2,96275258	2,9630959	-0,51303993258625357	6	-0,00725564221	0,00152018655
2	0	0	0	0	7214,80	2,96225286	2,96254444	-0,5129491101639977	6	-0,00728131551	0,0015196345
2	0	0	0	0	7214,85	2,96175265	2,9619329	-0,51284279689813773	6	-0,00730698416	0,00151900598
2	0	0	0	0	7214,90	2,96125269	2,96138167	-0,51292128053804301	6	-0,00733265141	0,00151895569
2	0	0	0	0	7214,95	2,96075249	2,96111107	-0,51295377795274176	6	-0,00735832145	0,00151891308
2	0	0	0	0	7215,00	2,96025252	2,96052957	-0,51287548725183021	6	-0,00738399057	0,00151838304
2	0	0	0	0	7215,05	2,95975232	2,96007848	-0,51301101998736698	6	-0,00740966108	0,00151855289
2	0	0	0	0	7215,10	2,95925236	2,95955706	-0,51316337644432954	6	-0,0074353409	0,00151873624
2	0	0	0	0	7215,15	2,95875239	2,95886564	-0,51307827932760166	6	-0,00746102026	0,00151812972
2	0	0	0	0	7215,20	2,95825243	2,95829415	-0,51302081594864646	6	-0,00748669542	0,0015176665
2	0	0	0	0	7215,25	2,95775247	2,95812392	-0,51316636971508442	6	-0,00751237478	0,0015180097
2	0	0	0	0	7215,30	2,9572525	2,95746207	-0,51312195230275482	6	-0,00753805507	0,00151753868
2	0	0	0	0	7215,35	2,95675206	2,95693088	-0,51307083604236506	6	-0,0075637335	0,00151711504
2	0	0	0	0	7215,40	2,9562521	2,9565196	-0,51337407094736954	6	-0,0075894203	0,0015178005
2	0	0	0	0	7215,45	2,95575213	2,95597863	-0,51323469355702579	6	-0,00761510804	0,00151711074
2	0	0	0	0	7215,50	2,95525217	2,95545697	-0,51311599168305568	6	-0,00764079019	0,00151649222
2	0	0	0	0	7215,55	2,95475197	2,95483565	-0,51301069014395309	6	-0,00766646583	0,0015158623
2	0	0	0	0	7215,60	2,954252	2,95467544	-0,51299750820423283	6	-0,00769213866	0,00151574111
2	0	0	0	0	7215,65	2,9537518	2,9540236	-0,51293520458663622	6	-0,00771781011	0,00151522271
2	0	0	0	0	7215,70	2,95325184	2,95341206	-0,51313315719987072	6	-0,00774348434	0,00151549361
2	0	0	0	0	7215,75	2,95275187	2,95282078	-0,51320194810008243	6	-0,00776916742	0,00151539338
2	0	0	0	0	7215,80	2,95225191	2,95239949	-0,51316430311029216	6	-0,00779485004	0,00151506602
2	0	0	0	0	7215,85	2,95175171	2,95196867	-0,51317238171274534	6	-0,00782053266	0,00151486881
2	0	0	0	0	7215,90	2,95125151	2,95156765	-0,51327752492701248	6	-0,00784621853	0,00151497335
2	0	0	0	0	7215,95	2,95075226	2,95105624	-0,5132367805261975	6	-0,00787190534	0,00151459058
2	0	0	0	0	7216,00	2,95025158	2,95060515	-0,51319569318244915	6	-0,00789759029	0,00151423784
2	0	0	1	0	7216,05	2,94975042	2,94999218	-0,51343854289722304	6	-0,00792338606	0,00151463971
2	0	0	0	0	7216,10	2,94925213	2,94946337	-0,51338953544279328	6	-0,0079490291	0,00151422364
2	0	0	1	0	7216,15	2,94875193	2,94903183	-0,51333219551408013	6	-0,00797471963	0,00151383295
2	0	0	1	0	7216,20	2,94825149	2,94838977	-0,51354079275702522	6	-0,0080004679	0,0015141184
2	0	0	1	0	7216,25	2,94775152	2,94793868	-0,51340334195022752	6	-0,00802616589	0,00151348161
2	0	0	1	0	7216,30	2,94725156	2,94753766	-0,51333798142150221	6	-0,00805185828	0,001513083
2	0	0	1	0	7216,35	2,94675136	2,9467659	-0,51363456140582797	6	-0,00807755534	0,00151356077
2	0	0	1	0	7216,40	2,94625115	2,94655538	-0,5135576534084976	6	-0,00810325984	0,00151322607
2	0	0	1	0	7216,45	2,94575119	2,9459939	-0,51350299594924032	6	-0,00812895969	0,00151277671
2	0	0	1	0	7216,50	2,94525123	2,94555306	-0,51352094781274624	6	-0,0081546586	0,00151260325
2	0	0	1	0	7216,55	2,94475126	2,94516206	-0,51359580472732614	6	-0,00818036031	0,00151262293
2	0	0	1	0	7216,60	2,94425106	2,94450045	-0,51356791627282842	6	-0,00820606202	0,00151220092
2	0	0	1	0	7216,65	2,94375086	2,94391894	-0,51369274671499987	6	-0,00823176745	0,00151226984
2	0	0	1	0	7216,70	2,94325089	2,94327736	-0,51383208141972858	6	-0,00825748127	0,00151235028
2	0	0	1	0	7216,75	2,94275093	2,9431169	-0,51373632267738502	6	-0,00828319415	0,00151198602
2	0	0	1	0	7216,80	2,94225097	2,94240522	-0,51358471500376979	6	-0,00830890052	0,00151117437
2	0	0	1	0	7216,85	2,94175076	2,94216466	-0,51344911629955091	6	-0,0083345985	0,0015106519
2	0	0	1	0	7216,90	2,9412508	2,94169354	-0,51341725482295162	6	-0,00836029369	0,00151031627
2	0	0	1	0	7216,95	2,94075084	2,94094157	-0,51336985252176736	6	-0,00838598795	0,00150979077
2	0	0	1	0	7217,00	2,94025064	2,94059086	-0,51365508822103398	6	-0,00841168873	0,00151044945
2	0	0	1	0	7217,05	2,93975043	2,93991923	-0,5135889626108112	6	-0,00843739323	0,0015099101
2	0	0	1	0	7217,10	2,93925047	2,9396987	-0,51355818938464282	6	-0,00846309587	0,00150970637
2	0	0	1	0	7217,15	2,93875074	2,93902707	-0,51380229679246803	6	-0,00848880317	0,0015100789
2	0	0	1	0	7217,20	2,93825054	2,93843555	-0,51374434586614368	6	-0,00851451606	0,00150960463
2	0	0	1	0	7217,25	2,93775058	2,93818498	-0,51370894846816915	6	-0,00854022522	0,00150937191
2	0	0	1	0	7217,30	2,93725038	2,93760371	-0,51385920805235853	6	-0,00856593717	0,00150951475
2	0	0	1	0	7217,35	2,93675041	2,93717265	-0,5138387108842537	6	-0,00859165378	0,00150923303
2	0	0	1	0	7217,40	2,93625021	2,93662119	-0,51377546275034726	6	-0,0086173676	0,00150876387
2	0	0	1	0	7217,45	2,93575025	2,93602967	-0,51379960045839245	6	-0,00864307955	0,00150853093
2	0	0	1	0	7217,50	2,93525028	2,93549824	-0,51383874875803846	6	-0,00866879523	0,00150837272
2	0	0	1	0	7217,55	2,93475032	2,93504715	-0,51373451746379328	6	-0,00869450718	0,001507835
2	0	0	1	0	7217,60	2,93425035	2,93455601	-0,51376162593563366	6	-0,0087202182	0,00150766224
2	0	0	1	0	7217,65	2,93374991	2,93422532	-0,51402038785939341	6	-0,00874593947	0,00150825165
2	0	0	1	0	7217,70	2,93324995	2,93349338	-0,51393925972903917	6	-0,00877166074	0,00150763744
2	0	0	1	0	7217,75	2,93274999	2,93279195	-0,51389162102713824	6	-0,00879738014	0,0015071372
2	0	0	1	0	7217,80	2,93225002	2,93264151	-0,5141127295792103	6	-0,0088231042	0,00150770834
2	0	0	1	0	7217,85	2,93174982	2,93214011	-0,51402963123594867	6	-0,00884883013	0,00150720694
2	0	0	1	0	7217,90	2,93124986	2,93132806	-0,51399706071242688	6	-0,00887455419	0,00150669401
2	0	0	1	0	7217,95	2,93074989	2,93089724	-0,51427303751309862	6	-0,0089002829	0,00150728144
2	0	0	1	0	7218,00	2,93024969	2,93039584	-0,5142139866948128	6	-0,00892602	0,00150685047
2	0	0	1	0	7218,05	2,92974949	2,92996502	-0,51410369000708122	6	-0,00895175058	0,00150630588
2	0	0	1	0	7218,10	2,92924976	2,92926335	-0,5139797770728656	6	-0,00897747558	0,00150558213
2	0	0	1	0	7218,15	2,92874956	2,92898226	-0,51388924662023782	6	-0,00900319498	0,00150517246
2	0	0	0	0	7218,20	2,92824841	2,92860961	-0,51386882530966106	6	-0,00902901497	0,00150492124
2	0	0	1	0	7218,25	2,92775011	2,92791057	-0,51394908924921222	6	-0,00905468222	0,00150479702
2	0	0	1	0	7218,30	2,92724967	2,92743945	-0,51413943654841888	6	-0,00908041	0,00150511204
2	0	0	0	0	7218,35	2,92674923	2,92695737	-0,5141299529932439	6	-0,00910619088	0,00150483649
2	0	0	0	0	7218,40	2,92624927	2,92645621	-0,51405943448965722	6	-0,00913191866	0,00150437246
2	0	0	0	0	7218,45	2,9257493	2,92592478	-0,5142371440306288	6	-0,00915765204	0,00150461926
2	0	0	0	0	7218,50	2,92524934	2,92546368	-0,51419852891316166	6	-0,00918338448	0,00150426908
2	0	0	0	0	7218,55	2,92474937	2,92491245	-0,51413416815921574	6	-0,00920911506	0,00150379748
2	0	0	0	0	7218,60	2,92424941	2,92448139	-0,51443912119915328	6	-0,00923485402	0,00150446768
2	0	0	0	0	7218,65	2,92374897	2,92399025	-0,51434502750635149	6	-0,00926059578	0,00150393986
2	0	0	0	0	7218,70	2,92324901	2,92354918	-0,51429214359571597	6	-0,00928633381	0,00150355836
2	0	0	0	0	7218,75	2,92274904	2,92310786	-0,51455993236352973	6	-0,00931207743	0,00150411413
2	0	0	0	0	7218,80	2,92224908	2,92238641	-0,51448243235548397	6	-0,00933782756	0,00150351645
2	0	0	0	0	7218,85	2,92174888	2,92197537	-0,5144485191752528	6	-0,00936357398	0,00150320586
2	0	0	0	0	7218,90	2,92124915	2,92148399	-0,51460772799328058	6	-0,00938932318	0,0015034182
2	0	0	0	0	7218,95	2,92074871	2,92091274	-0,51463488799830336	6	-0,00941507984	0,00150320365
2	0	0	0	0	7219,00	2,92024875	2,92057204	-0,51453520062690125	6	-0,00944083184	0,00150273717
2	0	0	0	0	7219,05	2,91974878	2,91985011	-0,51460289862007059	6	-0,00946658477	0,00150256336
2	0	0	0	0	7219,10	2,91924882	2,91937923	-0,5146976908048	6	-0,00949234143	0,0015025977
2	0	0	0	0	7219,15	2,91874862	2,91881728	-0,51463887778421299	6	-0,00951809715	0,00150213682
2	0	0	0	0	7219,20	2,91824841	2,91843653	-0,51466577189664166	6	-0,00954385381	0,00150201935
2	0	0	0	0	7219,25	2,91774869	2,91797543	-0,51493020697186509	6	-0,00956961885	0,0015025537
2	0	0	0	0	7219,30	2,91724849	2,91727352	-0,51477746836220282	6	-0,00959538482	0,00150174671
2	0	0	0	0	7219,35	2,91674829	2,91696286	-0,51465977743889011	6	-0,00962114334	0,00150124345
2	0	0	0	0	7219,40	2,91624832	2,91640162	-0,5145603831236585	6	-0,00964689627	0,00150066474
2	0	0	0	0	7219,45	2,91574836	2,91608095	-0,51446543680503962	6	-0,00967264455	0,00150022283
2	0	0	0	0	7219,50	2,91524839	2,91534901	-0,51444648392498406	6	-0,00969839096	0,00149979105
2	0	0	0	0	7219,55	2,91474843	2,91483784	-0,51479094910124902	6	-0,00972414389	0,00150053215
2	0	0	0	0	7219,60	2,91424847	2,91448689	-0,51467313089718483	6	-0,00974990521	0,00150000805
2	0	0	0	0	7219,65	2,91374826	2,91404581	-0,51461361441761254	6	-0,00977566	0,00149960769
2	0	0	0	0	7219,70	2,91324806	2,91348433	-0,51474575232714413	6	-0,00980141666	0,00149970374
2	0	0	0	0	7219,75	2,9127481	2,91279292	-0,51478715861837011	6	-0,0098271789	0,00149946834
2	0	0	0	0	7219,80	2,91224813	2,91253233	-0,51467805976668979	6	-0,00985293742	0,00149901654
2	0	0	0	0	7219,85	2,91174817	2,91198087	-0,51480730529874739	6	-0,00987869781	0,00149910897
2	0	0	0	0	7219,90	2,91124821	2,91133928	-0,51489781914278867	6	-0,00990446657	0,00149904226
2	0	0	0	0	7219,95	2,91074777	2,91086817	-0,51486221964781722	6	-0,00993023254	0,00149869605
2	0	0	0	0	7220,00	2,9102478	2,91026664	-0,51474774861708371	6	-0,00995599478	0,0014980532
2	0	0	0	0	7220,05	2,90974784	2,91001606	-0,51463460084050893	6	-0,00998175051	0,00149759499
2	0	0	0	0	7220,10	2,90924788	2,90940452	-0,51452268116796954	6	-0,0100075034	0,00149695459
2	0	0	0	0	7220,15	2,90874767	2,90898323	-0,51449603789175488	6	-0,0100332517	0,00149666029
2	0	0	0	0	7220,20	2,90824771	2,9084723	-0,51484597800299526	6	-0,0100590093	0,00149741524
2	0	0	0	0	7220,25	2,9077487	2,90810251	-0,51475523104243418	6	-0,0100847725	0,00149696099
2	0	0	0	0	7220,30	2,90724802	2,90737009	-0,5147244530487001	6	-0,0101105329	0,00149649451
2	0	0	1	0	7220,35	2,90674639	2,90676689	-0,51489157280996435	6	-0,0101363985	0,00149666972
2	0	0	1	0	7220,40	2,90624738	2,90640712	-0,51486753749971558	6	-0,0101621663	0,00149641465
2	0	0	1	0	7220,45	2,90574765	2,90587592	-0,51485000193740051	6	-0,0101879314	0,0014960902
2	0	0	1	0	7220,50	2,90524745	2,90543461	-0,51502891428147814	6	-0,010213702	0,00149638287
2	0	0	1	0	7220,55	2,90474749	2,90502357	-0,51513929882397312	6	-0,010239481	0,00149649184
2	0	0	1	0	7220,60	2,90424728	2,90445232	-0,51507166866213261	6	-0,0102652581	0,00149600115
2	0	0	1	0	7220,65	2,90374732	2,90405154	-0,51498841649542195	6	-0,0102910325	0,00149555295
2	0	0	1	0	7220,70	2,90324712	2,90352011	-0,51490212697536019	6	-0,0103168013	0,00149502873
2	0	0	1	0	7220,75	2,90274715	2,90301871	-0,51492791917795834	6	-0,0103425691	0,00149484538
2	0	0	1	0	7220,80	2,90224719	2,90258765	-0,51495430540914278	6	-0,0103683397	0,00149469997
2	0	0	1	0	7220,85	2,90174723	2,90191627	-0,51519890502095398	6	-0,0103941197	0,00149506412
2	0	0	1	0	7220,90	2,90124726	2,90105414	-0,51511336661254246	6	-0,0104199005	0,0014943718
2	0	0	1	0	7220,95	2,90074682	2,90121436	-0,51504563819617254	6	-0,0104456767	0,00149425783
2	0	0	1	0	7221,00	2,90024686	2,90049267	-0,51529370170707622	6	-0,0104714604	0,00149460556
2	0	0	1	0	7221,05	2,89974689	2,90000153	-0,51522337707380442	6	-0,0104972459	0,00149414863
2	0	0	1	0	7221,10	2,89924693	2,89935994	-0,51514770199234227	6	-0,0105230287	0,00149359857
2	0	0	1	0	7221,15	2,89874673	2,89886856	-0,51541391713544723	6	-0,0105488151	0,0014941172
2	0	0	1	0	7221,20	2,89824677	2,89844775	-0,51534973783418624	6	-0,010574609	0,00149371428
2	0	0	1	0	7221,25	2,8977468	2,89799643	-0,51529965704927962	6	-0,0106003992	0,00149333652
2	0	0	1	0	7221,30	2,8972466	2,89745522	-0,51548760073880294	6	-0,0106261922	0,00149360229
2	0	0	1	0	7221,35	2,8967464	2,89689398	-0,51555831419925101	6	-0,0106519926	0,00149351778
2	0	0	1	0	7221,40	2,89624667	2,89647293	-0,51539796109621741	6	-0,0106777903	0,00149283628
2	0	0	1	0	7221,45	2,89574647	2,89592147	-0,51552565923581638	6	-0,010703587	0,00149292185
2	0	0	1	0	7221,50	2,89524651	2,89536023	-0,51565664277101587	6	-0,0107293921	0,00149301172
2	0	0	1	0	7221,55	2,8947463	2,89493895	-0,51565044233575552	6	-0,0107551971	0,00149277656
2	0	0	1	0	7221,60	2,89424634	2,8944478	-0,51561792707070707	6	-0,0107810022	0,00149242918
2	0	0	1	0	7221,65	2,89374614	2,89381647	-0,51580176580076301	6	-0,0108068129	0,0014926357
2	0	0	1	0	7221,70	2,89324617	2,89345551	-0,51569485633323686	6	-0,0108326245	0,00149214012
2	0	0	1	0	7221,75	2,89274621	2,89310455	-0,51564024109393357	6	-0,0108584315	0,00149180111
2	0	0	1	0	7221,80	2,89224625	2,89236283	-0,51596536176900013	6	-0,0108842468	0,00149235909
2	0	0	1	0	7221,85	2,89174628	2,89200187	-0,51591716955105402	6	-0,0109100668	0,00149203336
2	0	0	1	0	7221,90	2,89124632	2,89150071	-0,51579135749488979	6	-0,0109358821	0,00149141112
2	0	0	1	0	7221,95	2,89074588	2,89090919	-0,51565726039310266	6	-0,0109616918	0,00149071834
2	0	0	1	0	7222,00	2,89024591	2,89040804	-0,51561696532492986	6	-0,0109874969	0,00149034348
2	0	0	1	0	7222,05	2,88974595	2,88990664	-0,51556295125434829	6	-0,0110133011	0,00148992881
2	0	0	1	0	7222,10	2,88924599	2,88956594	-0,51580220957597069	6	-0,011039109	0,00149044453
2	0	0	1	0	7222,15	2,88874578	2,88919497	-0,51583959565808614	6	-0,0110649243	0,00149036117
2	0	0	1	0	7222,20	2,88824606	2,88862371	-0,51575042384987136	6	-0,0110907368	0,0014898089
2	0	0	1	0	7222,25	2,88774562	2,88801217	-0,51582561635101862	6	-0,0111165503	0,00148971064
2	0	0	1	0	7222,30	2,88724566	2,88733053	-0,515935472057512	6	-0,0111423703	0,00148967619
2	0	0	1	0	7222,35	2,88674569	2,8868494	-0,51585947349667725	6	-0,0111681884	0,00148920866
2	0	0	1	0	7222,40	2,88624668	2,8864789	-0,51582156936435552	6	-0,0111940047	0,00148890808
2	0	0	1	0	7222,45	2,885746	2,88590622	-0,51611075769867123	6	-0,0112198293	0,0014894472
2	0	0	0	0	7222,50	2,88524437	2,88536453	-0,51613102122163034	6	-0,011245762	0,00148922612
2	0	0	0	0	7222,55	2,8847456	2,88510489	-0,51601015636697414	6	-0,0112715876	0,00148874347
2	0	0	1	0	7222,60	2,88424611	2,88447356	-0,51615054625756595	6	-0,0112973647	0,00148882263
2	0	0	0	0	7222,65	2,88374519	2,88387203	-0,51611431641504166	6	-0,0113232462	0,00148840761
2	0	0	0	0	7222,70	2,88324523	2,88326049	-0,51605642711122803	6	-0,0113490727	0,00148792507
2	0	0	0	0	7222,75	2,88274527	2,88288975	-0,51636849017813978	6	-0,0113749057	0,00148863345
2	0	0	0	0	7222,80	2,8822453	2,88275933	-0,51626386400312365	6	-0,0114007453	0,00148826442
2	0	0	0	0	7222,85	2,88174534	2,88183713	-0,51622752457236486	6	-0,0114265801	0,00148768362
2	0	0	0	0	7222,90	2,88124537	2,8814261	-0,51636307733133568	6	-0,0114524178	0,00148786209
2	0	0	0	0	7222,95	2,88074517	2,88088489	-0,51635005138814451	6	-0,0114782592	0,00148754509
2	0	0	0	0	7223,00	2,88024497	2,8804636	-0,51628412678837952	6	-0,0115040988	0,00148713763
2	0	0	0	0	7223,05	2,87974501	2,88013291	-0,51636616388956826	6	-0,0115299383	0,00148720318
2	0	0	0	0	7223,10	2,87924504	2,87936091	-0,51654969093700134	6	-0,0115557862	0,00148733298
2	0	0	0	0	7223,15	2,87874508	2,87900019	-0,5164725870514921	6	-0,0115816342	0,00148692471
2	0	0	0	0	7223,20	2,87824512	2,87834859	-0,51636909414082854	6	-0,0116074765	0,00148629025
2	0	0	0	0	7223,25	2,87774467	2,8779273	-0,5162612176500263	6	-0,0116333142	0,0014857623
2	0	0	0	0	7223,30	2,87724471	2,87754655	-0,51620247059812205	6	-0,0116591491	0,00148539664
2	0	0	0	0	7223,35	2,87674475	2,87716556	-0,51620258313293197	6	-0,0116849821	0,00148520025
2	0	0	0	0	7223,40	2,87624478	2,8765142	-0,51651745894923872	6	-0,0117108254	0,00148576975
2	0	0	0	0	7223,45	2,87574458	2,87587237	-0,51646830126022445	6	-0,0117366714	0,00148529687
2	0	0	0	0	7223,50	2,87524462	2,87547159	-0,51637585787102758	6	-0,0117625156	0,00148482411
2	0	0	0	0	7223,55	2,87474465	2,87485003	-0,51665105173985459	6	-0,0117883636	0,00148529431
2	0	0	0	0	7223,60	2,87424445	2,87420821	-0,51658813919251226	6	-0,011814218	0,00148478185
2	0	0	0	0	7223,65	2,87374425	2,87399793	-0,51656157569959846	6	-0,0118400697	0,00148459687
2	0	0	0	0	7223,70	2,87324429	2,87345648	-0,51672308860967494	6	-0,0118659241	0,00148478127
2	0	0	0	0	7223,75	2,87274456	2,8729856	-0,51676529071604141	6	-0,011891786	0,00148465927
2	0	0	0	0	7223,80	2,87224436	2,87240386	-0,51673584431409747	6	-0,0119176451	0,00148427405
2	0	0	0	0	7223,85	2,87174439	2,87220359	-0,51682170201092781	6	-0,011943507	0,00148441712
2	0	0	0	0	7223,90	2,87124419	2,87143159	-0,51692205745105933	6	-0,0119693745	0,0014843063
2	0	0	0	0	7223,95	2,87074423	2,87084031	-0,5168561403018743	6	-0,011995242	0,00148381141
2	0	0	0	0	7224,00	2,87024403	2,87030888	-0,51689131961514611	6	-0,0120211085	0,00148363772
2	0	0	0	0	7224,05	2,86974406	2,86999798	-0,51711566389227936	6	-0,0120469835	0,00148412096
2	0	0	0	0	7224,10	2,8692441	2,86942649	-0,51702789543196736	6	-0,0120728584	0,00148357358
2	0	0	0	0	7224,15	2,86874413	2,86899567	-0,51696329874297133	6	-0,0120987305	0,00148316543
2	0	0	0	0	7224,20	2,86824417	2,86840415	-0,5171467565620951	6	-0,0121246073	0,00148338592
2	0	0	0	0	7224,25	2,86774373	2,86795306	-0,51711307202155686	6	-0,0121504869	0,001483056
2	0	0	0	0	7224,30	2,86724377	2,86757207	-0,51701022482787629	6	-0,0121763628	0,00148256402
2	0	0	0	0	7224,35	2,8667438	2,86695051	-0,51726380813245856	6	-0,0122022415	0,00148296973
2	0	0	0	0	7224,40	2,86624384	2,86635923	-0,51731045947720666	6	-0,0122281294	0,00148279767
2	0	0	0	0	7224,45	2,86574364	2,86595821	-0,51720083054776198	6	-0,0122540146	0,00148227601
2	0	0	0	0	7224,50	2,86524296	2,86549497	-0,51707076497561299	6	-0,0122799454	0,00148166367
2	0	0	0	0	7224,55	2,86474395	2,86511683	-0,51697516023734912	6	-0,0123057663	0,00148119428
2	0	0	0	0	7224,60	2,86424446	2,86462498	-0,51692962804647379	6	-0,0123316366	0,00148080953
2	0	0	1	0	7224,65	2,86374283	2,86398292	-0,51707999356087872	6	-0,0123576131	0,00148090825
2	0	0	1	0	7224,70	2,86324358	2,86354232	-0,51726870937272992	6	-0,0123834964	0,00148122082
2	0	0	1	0	7224,75	2,86274338	2,86294103	-0,51724410491685101	6	-0,0124093806	0,00148083933
2	0	0	1	0	7224,80	2,86224341	2,86265993	-0,51717883689949939	6	-0,012435264	0,00148050708
2	0	0	1	0	7224,85	2,86174321	2,86206865	-0,5173347744469865	6	-0,0124611519	0,0014806476
2	0	0	1	0	7224,90	2,86124325	2,86153722	-0,51723368450378438	6	-0,012487039	0,00148008345
2	0	0	1	0	7224,95	2,86074305	2,86104584	-0,51722258795052768	6	-0,0125129223	0,00147979753
2	0	0	1	0	7225,00	2,86024308	2,86042452	-0,51755565296237658	6	-0,0125388158	0,00148042885
2	0	0	1	0	7225,05	2,85974312	2,85991335	-0,51751635906597037	6	-0,012564715	0,0014800519
2	0	0	1	0	7225,10	2,85924315	2,85953259	-0,51749147381633606	6	-0,0125906123	0,00147978379
2	0	0	1	0	7225,15	2,85874319	2,85916162	-0,5175681880985703	6	-0,0126165105	0,00147981115
