EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	9533,69	2,26753521	2,26814222	-0,60266698058694643	9	-0,00365682575	0,00136693439
2	0	0	0	0	9533,74	2,26703525	2,26741123	-0,6046783213193239	9	-0,00368702528	0,00137105444
2	0	0	0	0	9533,79	2,26653481	2,26698089	-0,60771125291163686	9	-0,00371735101	0,00137766975
2	0	0	0	0	9533,84	2,26603484	2,26651001	-0,6097193532623351	9	-0,00374780316	0,00138193497
2	0	0	0	0	9533,89	2,26553488	2,2660296	-0,61209209371979162	9	-0,0037783694	0,00138701883
2	0	0	0	0	9533,94	2,26503491	2,26540852	-0,6150346403010199	9	-0,00380906765	0,00139330467
2	0	0	0	0	9533,99	2,26453471	2,26495814	-0,61704285799836173	9	-0,00383988605	0,0013975763
2	0	0	0	0	9534,04	2,26403475	2,26460767	-0,61985941603779789	9	-0,00387082086	0,0014037384
2	0	0	0	0	9534,09	2,26353455	2,26394653	-0,62348487274721267	9	-0,00390192727	0,00141153636
2	0	0	0	0	9534,14	2,26303434	2,26379633	-0,6265779232295863	9	-0,00393319177	0,00141844479
2	0	0	0	0	9534,19	2,26253438	2,26309514	-0,6291920418540631	9	-0,00396460388	0,00142392144
2	0	0	0	0	9534,24	2,26203442	2,26257443	-0,63181996749093325	9	-0,00399614591	0,00142953976
2	0	0	0	0	9534,29	2,26153469	2,26193357	-0,6347154170895593	9	-0,00402782299	0,00143568416
2	0	0	0	0	9534,34	2,26103377	2,26149321	-0,63807665625812774	9	-0,00405972218	0,00144300598
2	0	0	0	0	9534,39	2,260535	2,26119232	-0,64119642302393971	9	-0,0040916563	0,00144986843
2	0	0	1	0	9534,44	2,26003408	2,26045156	-0,6437905959971255	9	-0,00412393082	0,00145525741
2	0	0	1	0	9534,49	2,25953412	2,26012111	-0,64694995790099162	9	-0,00415621977	0,00146218529
2	0	0	1	0	9534,54	2,25903392	2,25964069	-0,64952152424181581	9	-0,0041886461	0,00146768522
2	0	0	1	0	9534,59	2,25853395	2,25909972	-0,65269857194895706	9	-0,00422121724	0,00147451111
2	0	0	1	0	9534,64	2,25803375	2,25845909	-0,65497802585984294	9	-0,00425392855	0,00147924107
2	0	0	1	0	9534,69	2,25753355	2,25810862	-0,65743647251899162	9	-0,00428676419	0,00148456299
2	0	0	1	0	9534,74	2,25703359	2,25761771	-0,66001020759964928	9	-0,00431972463	0,00149005069
2	0	0	1	0	9534,79	2,25653386	2,25708699	-0,66323898639530125	9	-0,00435282476	0,00149698812
2	0	0	1	0	9534,84	2,25603366	2,25668645	-0,66689139371737933	9	-0,00438610418	0,00150496478
2	0	0	1	0	9534,89	2,2555337	2,25596571	-0,6691735223867017	9	-0,00441952748	0,00150963257
2	0	0	1	0	9534,94	2,25503349	2,25559497	-0,67181720041359578	9	-0,00445307326	0,00151534751
2	0	0	1	0	9534,99	2,25453329	2,25520468	-0,6750142631741865	9	-0,00448675593	0,00152229529
2	0	0	1	0	9535,04	2,25403333	2,25435328	-0,67725430723900531	9	-0,00452058343	0,00152677041
2	0	0	1	0	9535,09	2,25353312	2,25405288	-0,68114707572386022	9	-0,00455456739	0,00153534149
2	0	0	1	0	9535,14	2,2530334	2,25334215	-0,68502150848508058	9	-0,00458874414	0,00154358789
2	0	0	1	0	9535,19	2,25253296	2,2530818	-0,68753833991165082	9	-0,0046230806	0,00154908013
2	0	0	1	0	9535,24	2,252033	2,25263095	-0,68979156498486822	9	-0,00465752836	0,00155384582
2	0	0	1	0	9535,29	2,25153303	2,25188971	-0,69217692393188646	9	-0,00469209161	0,00155870605
2	0	0	1	0	9535,34	2,25103283	2,25159931	-0,69491277681663808	9	-0,00472678803	0,00156466512
2	0	0	1	0	9535,39	2,25053287	2,25118899	-0,69776493062575744	9	-0,00476161484	0,00157080078
2	0	0	1	0	9535,44	2,25003266	2,25046778	-0,7000203883896265	9	-0,00479657529	0,00157537335
2	0	0	1	0	9535,49	2,2495327	2,24998713	-0,7036856428409623	9	-0,00483168615	0,00158328365
2	0	0	1	0	9535,54	2,24903274	2,24966693	-0,70708583574742349	9	-0,00486697769	0,00159070757
2	0	0	1	0	9535,59	2,24853253	2,2489059	-0,71002757751072538	9	-0,00490242848	0,00159678515
2	0	0	1	0	9535,64	2,24803257	2,24828482	-0,71152942487970086	9	-0,00493798498	0,0015997208
2	0	0	1	0	9535,69	2,24753261	2,24804449	-0,71427889168262387	9	-0,00497364812	0,00160573074
2	0	0	1	0	9535,74	2,24703217	2,24750376	-0,71655894660701504	9	-0,00500942999	0,00161046896
2	0	0	1	0	9535,79	2,2465322	2,24685287	-0,7198268335002176	9	-0,00504535995	0,00161734503
2	0	0	1	0	9535,84	2,24603128	2,24648142	-0,72172190952038835	9	-0,00508147385	0,00162133481
2	0	0	1	0	9535,89	2,24553323	2,2461431	-0,72417532168004864	9	-0,00511756912	0,00162660144
2	0	0	0	0	9535,94	2,24503207	2,24545121	-0,7270424269326048	9	-0,00515400991	0,00163253827
2	0	0	0	0	9535,99	2,24453211	2,2451005	-0,72921073591957338	9	-0,00519044045	0,00163715135
2	0	0	0	0	9536,04	2,24403191	2,24445963	-0,73235820497696563	9	-0,005226993	0,00164374837
2	0	0	0	0	9536,09	2,2435317	2,2440691	-0,73565887023384307	9	-0,00526371785	0,00165086938
2	0	0	0	0	9536,14	2,24303174	2,24338818	-0,7388706610848512	9	-0,00530059962	0,00165757374
2	0	0	0	0	9536,19	2,24253178	2,2428174	-0,74256061964358144	9	-0,00533765741	0,00166542793
2	0	0	0	0	9536,24	2,24203181	2,24247718	-0,7452877275645751	9	-0,00537487585	0,00167129072
2	0	0	0	0	9536,29	2,24153137	2,24195623	-0,74744390711809357	9	-0,00541221444	0,00167573651
2	0	0	0	0	9536,34	2,24103141	2,24143529	-0,75024719148253466	9	-0,0054496699	0,0016816305
2	0	0	0	0	9536,39	2,24053144	2,24097466	-0,7525404654443273	9	-0,00548726367	0,00168642413
2	0	0	0	0	9536,44	2,24003148	2,24046397	-0,75541465807085248	9	-0,0055249841	0,00169247936
2	0	0	0	0	9536,49	2,23953128	2,24002337	-0,75772088083127987	9	-0,00556283444	0,00169731246
2	0	0	0	0	9536,54	2,23903131	2,23953295	-0,76164843716348506	9	-0,00560083287	0,00170573674
2	0	0	0	0	9536,59	2,23853111	2,23907232	-0,76466296349341965	9	-0,00563902315	0,00171213562
2	0	0	0	0	9536,64	2,23803091	2,23831105	-0,76887149472410509	9	-0,00567738572	0,00172097352
2	0	0	0	0	9536,69	2,23753095	2,23806071	-0,77157669809336576	9	-0,00571592106	0,0017268355
2	0	0	0	0	9536,74	2,23703122	2,23769021	-0,77459954097867008	9	-0,00575459097	0,00173331378
2	0	0	0	0	9536,79	2,23653102	2,23716974	-0,77701877445603354	9	-0,00579340896	0,0017383229
2	0	0	0	0	9536,84	2,23603106	2,23660874	-0,7800275708238295	9	-0,00583235407	0,00174461643
2	0	0	0	0	9536,89	2,23553085	2,23628831	-0,78284059464931494	9	-0,00587145332	0,00175065722
2	0	0	0	0	9536,94	2,23503065	2,23555732	-0,78559258176634829	9	-0,00591068435	0,00175623724
2	0	0	0	0	9536,99	2,23453069	2,23506665	-0,78866031331321024	9	-0,00595005089	0,00176270842
2	0	0	0	0	9537,04	2,23403049	2,23439574	-0,79073144309222784	9	-0,00598956225	0,00176680693
2	0	0	0	0	9537,09	2,23353052	2,23399544	-0,79266736283898176	9	-0,00602916954	0,00177081523
2	0	0	0	0	9537,14	2,23303032	2,23363495	-0,79487320935974464	9	-0,00606887322	0,00177545659
2	0	0	0	0	9537,19	2,23253036	2,23310399	-0,79793664564689062	9	-0,00610871194	0,0017818755
2	0	0	0	0	9537,24	2,23203039	2,23268342	-0,80065607558935923	9	-0,00614869874	0,00178761152
2	0	0	1	0	9537,29	2,231529	2,23215127	-0,80431590108411482	9	-0,00618900405	0,00179535476
2	0	0	0	0	9537,34	2,23103094	2,23143196	-0,80794057754159002	9	-0,00622925395	0,00180286448
2	0	0	1	0	9537,39	2,23053074	2,2309525	-0,81129095162625114	9	-0,00626975019	0,00180995162
2	0	0	1	0	9537,44	2,23003006	2,2306006	-0,81444402025391936	9	-0,00631048949	0,00181669928
2	0	0	1	0	9537,49	2,22952986	2,2301898	-0,8172705542917065	9	-0,00635130145	0,00182266848
2	0	0	1	0	9537,54	2,22902989	2,22939897	-0,82003549579530778	9	-0,00639225123	0,00182818633
2	0	0	1	0	9537,59	2,22852993	2,22885799	-0,82236764580011366	9	-0,00643333141	0,00183294073
2	0	0	1	0	9537,64	2,22802997	2,22837734	-0,82530413102358938	9	-0,00647453871	0,00183908897
2	0	0	1	0	9537,69	2,22752953	2,22802711	-0,82915801244477594	9	-0,00651591271	0,00184738648
2	0	0	1	0	9537,74	2,22702956	2,22756624	-0,83189293462783104	9	-0,00655745482	0,00185309665
2	0	0	1	0	9537,79	2,2265296	2,22702551	-0,83484199767311296	9	-0,00659914315	0,00185921439
2	0	0	1	0	9537,84	2,2260294	2,22653484	-0,83812981316199142	9	-0,00664098933	0,00186612527
2	0	0	1	0	9537,89	2,22552943	2,22600436	-0,84128030296415091	9	-0,00668299524	0,00187269365
2	0	0	1	0	9537,94	2,22502923	2,22549343	-0,84482178464531904	9	-0,00672516925	0,00188014528
2	0	0	1	0	9537,99	2,22452927	2,2249527	-0,84639171604066906	9	-0,00676745595	0,00188318151
2	0	0	1	0	9538,04	2,22402906	2,22439194	-0,84928499006976742	9	-0,00680986606	0,00188914267
2	0	0	1	0	9538,09	2,2235291	2,22396159	-0,85307470553865101	9	-0,00685244333	0,00189720537
2	0	0	1	0	9538,14	2,22302914	2,22339058	-0,85676159088810701	9	-0,00689520873	0,00190491567
2	0	0	1	0	9538,19	2,22252917	2,22299004	-0,85988729105641498	9	-0,00693814363	0,00191152084
2	0	0	1	0	9538,24	2,22202873	2,22258949	-0,8632868270700183	9	-0,00698125036	0,00191873219
2	0	0	1	0	9538,29	2,22152877	2,22207904	-0,86487547432383142	9	-0,00702448003	0,00192182162
2	0	0	1	0	9538,34	2,2210288	2,22139788	-0,86758205977578842	9	-0,00706780376	0,00192724494
2	0	0	1	0	9538,39	2,2205286	2,22118759	-0,87120246080060864	9	-0,00711129047	0,00193510414
2	0	0	1	0	9538,44	2,22002864	2,22049665	-0,87352642882615322	9	-0,00715492386	0,0019396625
2	0	0	1	0	9538,49	2,21952868	2,22026634	-0,87702456302940851	9	-0,00719870999	0,0019472281
2	0	0	1	0	9538,54	2,21902847	2,2194953	-0,88058515265584346	9	-0,00724267401	0,0019544547
2	0	0	1	0	9538,59	2,21852827	2,2190845	-0,88344194646924915	9	-0,00728678005	0,00196043239
2	0	0	1	0	9538,64	2,21802831	2,21865416	-0,88594171404838566	9	-0,00733103184	0,0019655982
2	0	0	1	0	9538,69	2,21752858	2,21789289	-0,89014153244594765	9	-0,00737545919	0,00197423855
2	0	0	1	0	9538,74	2,21702838	2,21757245	-0,89337547527005517	9	-0,00742006907	0,00198112475
2	0	0	0	0	9538,79	2,21652722	2,21721125	-0,89570030114424166	9	-0,00746499002	0,00198595668
2	0	0	1	0	9538,84	2,21602893	2,21649218	-0,8999659177845079	9	-0,00750981411	0,00199476746
2	0	0	0	0	9538,89	2,21552801	2,2159903	-0,90065754887958246	9	-0,00755493389	0,00199584849
2	0	0	0	0	9538,94	2,21502805	2,21552968	-0,90388230017076058	9	-0,00760006392	0,002002578
2	0	0	0	0	9538,99	2,21452785	2,21504903	-0,90665267190585293	9	-0,00764534948	0,00200828002
2	0	0	0	0	9539,04	2,21402788	2,21456838	-0,90970260960360333	9	-0,00769078173	0,00201459858
2	0	0	0	0	9539,09	2,21352768	2,21375728	-0,91287736874073651	9	-0,00773637602	0,00202088896
2	0	0	0	0	9539,14	2,21302748	2,21356702	-0,91676543963452058	9	-0,00778214401	0,00202932185
2	0	0	0	0	9539,19	2,21252775	2,21305656	-0,91857751427839667	9	-0,00782806147	0,00203286391
2	0	0	0	0	9539,24	2,21202755	2,21257567	-0,92108676582575194	9	-0,00787407253	0,00203797407
2	0	0	0	0	9539,29	2,21152759	2,21191454	-0,92488187272101645	9	-0,0079202354	0,0020457597
2	0	0	0	0	9539,34	2,21102738	2,21151423	-0,9280085523302377	9	-0,00796658359	0,0020523041
2	0	0	0	0	9539,39	2,21052742	2,2110436	-0,93137350492179392	9	-0,00801308081	0,00205930742
2	0	0	0	0	9539,44	2,21002722	2,21045303	-0,9359070938080585	9	-0,00805979688	0,00206877873
2	0	0	0	0	9539,49	2,20952725	2,21003222	-0,93719319750865178	9	-0,00810664333	0,00207122718
2	0	0	0	0	9539,54	2,20902729	2,20946145	-0,94267522823065651	9	-0,00815366209	0,00208280468
2	0	0	0	0	9539,59	2,20852685	2,20905113	-0,94686831378688653	9	-0,00820090808	0,00209168042
2	0	0	0	0	9539,64	2,20802689	2,20841002	-0,94960010796785357	9	-0,00824833568	0,00209710631
2	0	0	0	0	9539,69	2,20752692	2,2079792	-0,95155562708775322	9	-0,00829588901	0,00210101507
2	0	0	0	0	9539,74	2,20702696	2,20763898	-0,95275027304887949	9	-0,00834351871	0,0021033287
2	0	0	0	0	9539,79	2,20652676	2,20731831	-0,95508637248228109	9	-0,00839122292	0,00210817973
2	0	0	0	0	9539,84	2,20602679	2,20656729	-0,95968734721342886	9	-0,00843911525	0,00211761473
2	0	0	0	0	9539,89	2,20552659	2,20593643	-0,96265866793692467	9	-0,00848719943	0,00212356378
2	0	0	0	0	9539,94	2,20502663	2,20547581	-0,96545746208479066	9	-0,00853542145	0,00212929305
2	0	0	0	0	9539,99	2,20452642	2,2050755	-0,96815783903003008	9	-0,00858378503	0,00213486119
2	0	0	0	0	9540,04	2,20402646	2,20445466	-0,97193700447678656	9	-0,00863229763	0,00214259117
2	0	0	0	0	9540,09	2,2035265	2,20410395	-0,97468694330503603	9	-0,00868097786	0,00214831135
2	0	0	0	0	9540,14	2,20302653	2,20360327	-0,97959017598380787	9	-0,00872985739	0,00215862808
2	0	0	0	0	9540,19	2,20252681	2,20290279	-0,98234974126777088	9	-0,0087789353	0,0021640209
2	0	0	1	0	9540,24	2,20202494	2,20236111	-0,98469325499579878	9	-0,0088283224	0,00216865004
2	0	0	1	0	9540,29	2,20152617	2,20202112	-0,98684074388196134	9	-0,0088776201	0,00217304425
2	0	0	0	0	9540,34	2,20102668	2,20154142	-0,98833559163471206	9	-0,00892692059	0,00217586174
2	0	0	1	0	9540,39	2,200526	2,2009294	-0,99058970032880461	9	-0,00897649117	0,002180218
2	0	0	1	0	9540,44	2,2000258	2,20055914	-0,99250649816046272	9	-0,0090260813	0,00218406925
2	0	0	1	0	9540,49	2,19952559	2,19983816	-0,99587100185453888	9	-0,00907580834	0,00219075498
2	0	0	1	0	9540,56	2,1988759	2,19922614	-0,99809150326819738	9	-0,00914064795	0,00219502882
2	0	0	1	0	9540,62	2,19822574	2,19873667	-1,0026802246769328	9	-0,0092056375	0,00220462983
2	0	0	1	0	9540,67	2,19772553	2,19827604	-1,0075416527688485	9	-0,00925591588	0,00221485458
2	0	0	1	0	9540,72	2,19722557	2,19790578	-1,008836429566145	9	-0,00930633582	0,00221732748
2	0	0	1	0	9540,77	2,19672561	2,19713449	-1,0117683876305819	9	-0,00935685541	0,00222299132
2	0	0	1	0	9540,82	2,19622517	2,19670367	-1,0161320138722675	9	-0,00940757245	0,00223214086
2	0	0	1	0	9540,87	2,1957252	2,19627309	-1,0193286680926867	9	-0,0094584655	0,00223872415
2	0	0	1	0	9540,92	2,19522524	2,19586253	-1,0219267563273506	9	-0,00950951967	0,00224401057
2	0	0	1	0	9540,97	2,19472528	2,19527173	-1,0241304337978381	9	-0,0095606884	0,00224824459
2	0	0	1	0	9541,02	2,19422507	2,19471097	-1,0280245377992597	9	-0,00961201824	0,00225621671
2	0	0	1	0	9541,07	2,19372511	2,19439054	-1,0301767388979606	9	-0,00966350455	0,00226061
2	0	0	1	0	9541,12	2,19322491	2,19376993	-1,0322447757547125	9	-0,00971509982	0,00226450758
2	0	0	1	0	9541,17	2,1927247	2,19317889	-1,0363076515495813	9	-0,0097668292	0,00227280799
2	0	0	1	0	9541,22	2,19222474	2,19270825	-1,0378133344153574	9	-0,00981870294	0,00227562175
2	0	0	1	0	9541,27	2,19172478	2,19211745	-1,0398859716951846	9	-0,0098706549	0,00227955217
2	0	0	1	0	9541,32	2,19122481	2,19177699	-1,0437144112462774	9	-0,00992277544	0,00228758925
2	0	0	1	0	9541,37	2,19072485	2,19106603	-1,0451229351262264	9	-0,00997501798	0,00228993339
2	0	0	1	0	9541,42	2,19022441	2,19084597	-1,0489551189045158	9	-0,0100273993	0,00229809899
2	0	0	1	0	9541,47	2,18972445	2,19031501	-1,0504046970357486	9	-0,0100798933	0,00230071717
2	0	0	1	0	9541,52	2,18922448	2,18969417	-1,0546075838307552	9	-0,0101325242	0,00230926811
2	0	0	1	0	9541,57	2,18872428	2,18921351	-1,0593691831454618	9	-0,0101853944	0,0023191853
2	0	0	1	0	9541,62	2,18822432	2,18890309	-1,0617760336026603	9	-0,0102384435	0,0023241248
2	0	0	1	0	9541,67	2,18772459	2,18821311	-1,0651575001296862	9	-0,0102916239	0,00233079167
2	0	0	0	0	9541,72	2,18722296	2,18769908	-1,0680160187214014	9	-0,0103451852	0,00233649765
2	0	0	0	0	9541,77	2,18672395	2,18719077	-1,0711658966417054	9	-0,0103986803	0,00234284415
2	0	0	0	0	9541,82	2,18622422	2,18680024	-1,0727945622056741	9	-0,0104522919	0,00234598736
2	0	0	0	0	9541,87	2,18572402	2,18629956	-1,0748153515160083	9	-0,0105059976	0,00234986842
2	0	0	0	0	9541,92	2,18522406	2,1856184	-1,076805810133619	9	-0,0105598094	0,0023534866
2	0	0	0	0	9541,97	2,18472385	2,18518782	-1,0790306053434797	9	-0,0106137218	0,00235788454
2	0	0	0	0	9542,02	2,18422365	2,18485761	-1,0824662325903782	9	-0,0106677944	0,00236503454
2	0	0	0	0	9542,07	2,18372369	2,18417645	-1,0861445348709858	9	-0,0107220365	0,00237233122
2	0	0	0	0	9542,12	2,18322349	2,18365574	-1,0899091549217666	9	-0,0107764648	0,00237998646
2	0	0	0	0	9542,17	2,18272376	2,18340564	-1,093184277415272	9	-0,0108310636	0,00238686474
2	0	0	0	0	9542,22	2,18222332	2,1825242	-1,0969651741907037	9	-0,0108858338	0,00239415304
2	0	0	0	0	9542,27	2,18172336	2,18220401	-1,097663424288232	9	-0,0109407241	0,00239532557
2	0	0	0	0	9542,32	2,18122339	2,18168306	-1,1010317845890936	9	-0,0109956982	0,00240210234
2	0	0	0	0	9542,37	2,18072319	2,18121243	-1,1048195150991304	9	-0,0110508567	0,00240984606
2	0	0	0	0	9542,42	2,18022323	2,18068171	-1,10520847607404	9	-0,011106139	0,00241010799
2	0	0	0	0	9542,47	2,17972302	2,18023133	-1,108399746318655	9	-0,0111614894	0,00241656788
2	0	0	0	0	9542,52	2,17922306	2,17983055	-1,1116626632089429	9	-0,0112170102	0,00242323615
2	0	0	0	0	9542,57	2,1787231	2,17920971	-1,1144420783966816	9	-0,0112726837	0,00242860289
2	0	0	0	0	9542,62	2,17822289	2,17876935	-1,1180011220276302	9	-0,0113285007	0,00243586651
2	0	0	0	0	9542,67	2,17772293	2,17820835	-1,1211937346185259	9	-0,0113845048	0,00244219345
2	0	0	0	0	9542,72	2,17722297	2,17763758	-1,1245909767846261	9	-0,0114406748	0,00244895159
2	0	0	0	0	9542,77	2,17672253	2,17731714	-1,1277075645824261	9	-0,0114970217	0,00245537702
2	0	0	0	0	9542,82	2,17622256	2,17689657	-1,1302413990100235	9	-0,0115534877	0,00246041873
2	0	0	0	0	9542,87	2,1757226	2,17616558	-1,1329311147953058	9	-0,0116100879	0,00246544578
2	0	0	0	0	9542,92	2,1752224	2,17565489	-1,1362839064871224	9	-0,0116668232	0,00247216155
2	0	0	0	0	9542,97	2,17472243	2,17518425	-1,139847117786612	9	-0,0117237531	0,00247937744
2	0	0	0	0	9543,02	2,17422247	2,17450333	-1,1427207899590357	9	-0,0117808245	0,00248485012
2	0	0	0	0	9543,07	2,17372227	2,174263	-1,1452585384249651	9	-0,0118380478	0,00249009323
2	0	0	0	0	9543,12	2,17322326	2,1736033	-1,1479938305914405	9	-0,011895407	0,00249528326
2	0	0	1	0	9543,17	2,17272162	2,1732018	-1,1498557052141312	9	-0,0119531127	0,00249886839
2	0	0	1	0	9543,22	2,17222166	2,17266846	-1,1525559216980242	9	-0,0120106889	0,00250412198
2	0	0	1	0	9543,27	2,17172217	2,17229009	-1,1568897999823115	9	-0,0120684514	0,00251310016
2	0	0	1	0	9543,32	2,17122173	2,17166924	-1,1605336529513224	9	-0,0121264113	0,00252029533
2	0	0	1	0	9543,37	2,17072177	2,17118859	-1,1656964921082072	9	-0,0121845873	0,00253094686
2	0	0	1	0	9543,42	2,17022181	2,17071819	-1,1695021272947397	9	-0,0122429933	0,00253865961
2	0	0	1	0	9543,47	2,16972184	2,17035747	-1,1716314548005653	9	-0,0123015363	0,00254285918
2	0	0	1	0	9543,52	2,16922164	2,16977668	-1,1739802574738824	9	-0,0123601947	0,00254727504
2	0	0	1	0	9543,57	2,16872168	2,16904593	-1,176893618889153	9	-0,0124189872	0,00255273632
2	0	0	1	0	9543,62	2,16822147	2,16887569	-1,1788270271693672	9	-0,0124778962	0,00255672936
2	0	0	1	0	9543,67	2,16772127	2,16815472	-1,1823465097695589	9	-0,0125369402	0,00256351009
2	0	0	1	0	9543,72	2,16722131	2,16763377	-1,1857582473506563	9	-0,0125961779	0,00257028965
2	0	0	1	0	9543,77	2,16672158	2,16708302	-1,1896697146197202	9	-0,012655586	0,002578113
2	0	0	1	0	9543,82	2,16622138	2,16662264	-1,1918620811775291	9	-0,012715118	0,00258231536
2	0	0	1	0	9543,87	2,16572142	2,16630197	-1,1950875322024003	9	-0,0127748083	0,00258892053
2	0	0	1	0	9543,92	2,16522121	2,16563106	-1,1971202796945981	9	-0,0128346356	0,00259252079
2	0	0	1	0	9543,97	2,16472101	2,16535068	-1,1993239205330629	9	-0,012894555	0,00259695691
2	0	0	1	0	9544,02	2,16422105	2,16461968	-1,2016398090248294	9	-0,0129546085	0,00260109315
2	0	0	1	0	9544,07	2,16372085	2,16426921	-1,2045210786163824	9	-0,0130147794	0,00260690786
2	0	0	1	0	9544,12	2,16322088	2,16371822	-1,2059445378060146	9	-0,0130750602	0,00260932418
2	0	0	1	0	9544,17	2,16272068	2,16311741	-1,2092756843194365	9	-0,0131354704	0,00261580525
2	0	0	1	0	9544,22	2,16222048	2,16296721	-1,21349988412112	9	-0,0131960642	0,00262476038
2	0	0	1	0	9544,27	2,16172075	2,16221619	-1,2174201983337624	9	-0,0132568618	0,00263232575
2	0	0	1	0	9544,32	2,16122055	2,1617856	-1,2193967138106677	9	-0,0133177955	0,00263607432
2	0	0	1	0	9544,37	2,16072059	2,16120481	-1,2230382704486438	9	-0,0133788856	0,00264323619
2	0	0	1	0	9544,42	2,16022038	2,16074443	-1,227998348573843	9	-0,0134401741	0,00265339063
2	0	0	1	0	9544,47	2,15972042	2,16033363	-1,2307573240250384	9	-0,0135016683	0,00265884656
2	0	0	1	0	9544,52	2,15922022	2,15984321	-1,2335445142040662	9	-0,0135632996	0,00266426266
2	0	0	1	0	9544,57	2,1587193	2,15911055	-1,2374890602247888	9	-0,0136252278	0,00267187576
2	0	0	1	0	9544,62	2,15822101	2,15873551	-1,2398570810306979	9	-0,0136870584	0,00267652352
2	0	0	0	0	9544,67	2,15772033	2,15813065	-1,2430876257270587	9	-0,0137494132	0,00268274546
2	0	0	0	0	9544,72	2,15721989	2,15769005	-1,2463626802588506	9	-0,0138116758	0,00268926425
2	0	0	0	0	9544,77	2,15671992	2,15722966	-1,2476142784580614	9	-0,0138740484	0,00269139046
2	0	0	0	0	9544,82	2,15621996	2,15680885	-1,2493725639457515	9	-0,0139364973	0,00269465777
2	0	0	0	0	9544,87	2,15571976	2,15605783	-1,2570588442807376	9	-0,0139991958	0,00271029165
2	0	0	0	0	9544,92	2,15521979	2,15571761	-1,259785607457168	9	-0,0140621429	0,00271574198
2	0	0	0	0	9544,97	2,15471959	2,15500665	-1,2629288810615726	9	-0,01412524	0,00272162003
2	0	0	0	0	9545,02	2,15421963	2,15469599	-1,2665591572100965	9	-0,0141884862	0,00272904988
2	0	0	0	0	9545,07	2,15371943	2,15416551	-1,2694602416207416	9	-0,0142519092	0,00273462757
2	0	0	0	0	9545,12	2,15321946	2,1536448	-1,271483467270933	9	-0,0143154413	0,00273832376
2	0	0	0	0	9545,17	2,1527195	2,15304399	-1,2747636574010066	9	-0,0143791204	0,0027446223
2	0	0	0	0	9545,22	2,15221953	2,15268302	-1,277549787734948	9	-0,0144429514	0,00275015971
2	0	0	0	0	9545,27	2,15171909	2,1523025	-1,277671179113291	9	-0,0145068327	0,00274993479
2	0	0	0	0	9545,32	2,15121913	2,15168166	-1,2814619246249403	9	-0,0145708248	0,00275729806
2	0	0	0	0	9545,37	2,15071917	2,15132117	-1,2835544015591331	9	-0,0146349743	0,00276133767
2	0	0	0	0	9545,42	2,15021896	2,15054011	-1,2845643560091666	9	-0,0146991899	0,00276250718
