EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	421576,54	-0,100000001	1,94690073	-0,00027771036697882746	-0,099973807121267392	0,000194639084	-0,46710683673209299	0,017428384110295805	0,46710683673209299
1	0	0	1	0	0	1	421586,54	-0,100000001	1,94672906	-0,00027771002987234128	-0,099973685765269082	0,00019462168	-0,46738454676196531	0,01743874584489545	0,46738454676196531
1	0	0	1	0	0	1	421596,54	-0,100000001	1,94705331	-0,0002777101288938688	-0,099973721412332595	0,00019465416	-0,4676622568908592	0,017449107583189722	0,4676622568908592
1	0	0	1	0	0	1	421606,54	-0,100000001	1,94670999	-0,00027771000149639114	-0,099973675550123725	0,000194619759	-0,46793996689235565	0,017459469316730618	0,46793996689235565
1	0	0	1	0	0	1	421616,54	-0,100000001	1,94693887	-0,00027771008590608835	-0,099973705937029632	0,000194642693	-0,4682176769782617	0,017469831053420957	0,4682176769782617
1	0	0	1	0	0	1	421626,54	-0,100000001	1,94592798	-0,00027771046981836358	-0,099973844142787546	0,000194541906	-0,46849538744808006	0,017480192804435574	0,46849538744808006
1	0	0	1	0	0	1	421636,54	-0,100000001	1,94583261	-0,00027770996635655562	-0,099973662900026509	0,000194532011	-0,46877309741443661	0,017490554536665363	0,46877309741443661
1	0	0	1	0	0	1	421646,54	-0,100000001	1,94644296	-0,00027770961808123523	-0,099973537523325286	0,000194592794	-0,46905080703251782	0,017500916255900525	0,46905080703251782
1	0	0	1	0	0	1	421656,54	-0,100000001	1,94585168	-0,00027771020263599027	-0,099973747958985165	0,000194534092	-0,46932851723515386	0,017511277996946211	0,46932851723515386
1	0	0	1	0	0	1	421666,54	-0,100000001	1,94669092	-0,00027771011285856365	-0,099973715639733901	0,000194617925	-0,46960622734801235	0,017521639734642182	0,46960622734801235
1	0	0	1	0	0	1	421676,54	-0,100000001	1,94665277	-0,00027770998817268346	-0,099973670753681293	0,000194614026	-0,46988393733618502	0,017532001467685955	0,46988393733618502
1	0	0	1	0	0	1	421686,54	-0,100000001	1,94621408	-0,00027770972787174915	-0,099973577047149274	0,000194569977	-0,47016164706405677	0,017542363191017552	0,47016164706405677
1	0	0	1	0	0	1	421696,54	-0,100000001	1,94617593	-0,00027770981830524074	-0,099973609602579392	0,000194566237	-0,47043935688236198	0,017552724917723338	0,47043935688236198
1	0	0	1	0	0	1	421706,54	-0,100000001	1,94646204	-0,00027770981843603981	-0,09997360964966615	0,000194594832	-0,47071706670079808	0,017563086644434013	0,47071706670079808
1	0	0	1	0	0	1	421716,54	-0,100000001	1,94636667	-0,00027770996196899152	-0,099973661320533837	0,000194585402	-0,47099477666276704	0,017573448376500086	0,47099477666276704
1	0	0	1	0	0	1	421726,54	-0,100000001	1,94634759	-0,00027771033885743882	-0,099973796997762419	0,000194583758	-0,47127248700162445	0,017583810122628378	0,47127248700162445
1	0	0	1	0	0	1	421736,54	-0,100000001	1,94619501	-0,00027770982353844579	-0,099973611486496934	0,000194568143	-0,47155019682516288	0,017594171849529427	0,47155019682516288
1	0	0	1	0	0	1	421746,54	-0,100000001	1,9456991	-0,00027771008256284726	-0,09997370473348599	0,000194518754	-0,4718279069077257	0,017604533586095021	0,4718279069077257
1	0	0	1	0	0	1	421756,54	-0,100000001	1,94566095	-0,00027771020921402509	-0,099973750331687411	0,000194515029	-0,47210561711693971	0,017614895327386144	0,47210561711693971
1	0	0	1	0	0	1	421766,54	-0,100000001	1,94537485	-0,00027771069800605376	-0,099973926293429606	0,000194486754	-0,47238332781494573	0,017625257086914755	0,47238332781494573
1	0	0	1	0	0	1	421776,54	-0,100000001	1,94531763	-0,00027771017584494419	-0,0999737383190496	0,000194480672	-0,47266103799079066	0,017635618826960832	0,47266103799079066
1	0	0	1	0	0	1	421786,54	-0,100000001	1,94571817	-0,00027770973809560141	-0,099973580732320512	0,000194520413	-0,47293874772888627	0,017645980550673894	0,47293874772888627
1	0	0	1	0	0	1	421796,54	-0,100000001	1,94499338	-0,00027770984105972784	-0,099973617798692326	0,000194448017	-0,47321645756994598	0,017656342278228685	0,47321645756994598
1	0	0	1	0	0	1	421806,54	-0,100000001	1,94539392	-0,00027770972589900096	-0,09997357634162889	0,000194487991	-0,47349416729584506	0,017666704001486675	0,47349416729584506
1	0	0	1	0	0	1	421816,54	-0,100000001	1,94526041	-0,00027770976332782045	-0,099973589815744461	0,000194474662	-0,47377187705917286	0,017677065726141184	0,47377187705917286
1	0	0	1	0	0	1	421826,54	-0,100000001	1,94514596	-0,00027771001436478563	-0,099973680187311846	0,000194463399	-0,4740495870735376	0,017687427460162221	0,4740495870735376
1	0	0	1	0	0	1	421836,54	-0,100000001	1,94478357	-0,00027771030138101843	-0,099973783511166131	0,000194427368	-0,47432729737491866	0,017697789204892218	0,47432729737491866
1	0	0	1	0	0	1	421846,54	-0,100000001	1,94575632	-0,0002777099913863672	-0,099973671915240486	0,0001945244	-0,47460500736630502	0,017708150938055894	0,47460500736630502
1	0	0	1	0	0	1	421856,54	-0,100000001	1,94629037	-0,00027770987799722288	-0,09997363109593449	0,000194577719	-0,47488271724430227	0,017718512666988877	0,47488271724430227
1	0	0	1	0	0	1	421866,54	-0,100000001	1,94604242	-0,00027770987407863142	-0,099973629685268723	0,000194552922	-0,47516042711838093	0,017728874395775648	0,47516042711838093
1	0	0	1	0	0	1	421876,54	-0,100000001	1,94648111	-0,00027770966258189744	-0,099973553547910515	0,000194596636	-0,47543813678096282	0,017739236116671187	0,47543813678096282
1	0	0	1	0	0	1	421886,54	-0,100000001	1,94558465	-0,0002777094966839585	-0,099973493825802432	0,000194506894	-0,47571584627764672	0,017749597831376854	0,47571584627764672
1	0	0	1	0	0	1	421896,54	-0,100000001	1,94579446	-0,00027770981598935194	-0,099973608773530778	0,000194528096	-0,4759935560936361	0,017759959557996237	0,4759935560936361
1	0	0	1	0	0	1	421906,54	-0,100000001	1,9456991	-0,00027770940227434035	-0,09997345983899433	0,000194518274	-0,4762712654959104	0,017770321269179354	0,4762712654959104
1	0	0	1	0	0	1	421916,54	-0,100000001	1,9459852	-0,00027770927536280618	-0,099973414151721728	0,000194546781	-0,47654897477127322	0,017780682975627235	0,47654897477127322
1	0	0	1	0	0	1	421926,54	-0,100000001	1,94594705	-0,00027770984905420077	-0,099973620676647155	0,000194543376	-0,47682668462032742	0,017791044703480307	0,47682668462032742
1	0	0	1	0	0	1	421936,54	-0,100000001	1,94611871	-0,0002777095495089889	-0,099973512842447219	0,000194560329	-0,47710439416983642	0,01780140642015695	0,47710439416983642
1	0	0	1	0	0	1	421946,54	-0,100000001	1,94571817	-0,00027770935068734816	-0,099973441268034701	0,000194520137	-0,47738210352052371	0,017811768129415286	0,47738210352052371
1	0	0	1	0	0	1	421956,54	-0,100000001	1,94566095	-0,00027770991490739914	-0,099973644383342106	0,000194514811	-0,4776598134354311	0,017822129859725434	0,4776598134354311
1	0	0	1	0	0	1	421966,54	-0,100000001	1,9456228	-0,00027770974351093174	-0,099973582681801894	0,000194510882	-0,47793752317894208	0,017832491583640547	0,47793752317894208
1	0	0	1	0	0	1	421976,54	-0,100000001	1,94556558	-0,00027771001146112877	-0,099973679142015488	0,000194505352	-0,4782152331904032	0,017842853317553242	0,4782152331904032
1	0	0	1	0	0	1	421986,54	-0,100000001	1,94478357	-0,00027771000172611738	-0,099973675637478861	0,000194427164	-0,47849294319212934	0,017853215051102714	0,47849294319212934
1	0	0	1	0	0	1	421996,54	-0,100000001	1,94474542	-0,00027770982218864893	-0,099973611005234701	0,000194423221	-0,47877065301431795	0,017863576777953398	0,47877065301431795
1	0	0	1	0	0	1	422006,54	-0,100000001	1,94449747	-0,00027770999011976851	-0,099973671459273728	0,000194398555	-0,47904836300443776	0,017873938511069821	0,47904836300443776
1	0	0	1	0	0	1	422016,54	-0,100000001	1,94489801	-0,00027770981470992166	-0,09997360831294473	0,000194438471	-0,47932607281914771	0,017884300237641469	0,47932607281914771
1	0	0	1	0	0	1	422026,54	-0,100000001	1,94548929	-0,00027770983936554854	-0,099973617188799501	0,000194497596	-0,47960378265851322	0,017894661965133046	0,47960378265851322
1	0	0	1	0	0	1	422036,54	-0,100000001	1,94543207	-0,00027771014444198874	-0,099973727014203302	0,000194492095	-0,4798814928029552	0,017905023704007434	0,4798814928029552
1	0	0	1	0	0	1	422046,54	-0,100000001	1,94379175	-0,00027770997960575754	-0,099973667674302656	0,000194327993	-0,48015920278256096	0,017915385436731568	0,48015920278256096
1	0	0	1	0	0	1	422056,55	-0,100000001	1,94365823	-0,00027770986371942694	-0,099973625956026918	0,000194314562	-0,48043691264628038	0,017925747165131821	0,48043691264628038
1	0	0	1	0	0	1	422066,55	-0,100000001	1,94377267	-0,00027770941376106605	-0,099973463974135949	0,000194325694	-0,48071462206004147	0,017936108876743523	0,48071462206004147
1	0	0	1	0	0	1	422076,55	-0,100000001	1,94329584	-0,00027770938962325456	-0,099973455284691123	0,000194277993	-0,4809923314496647	0,017946470587454611	0,4809923314496647
1	0	0	1	0	0	1	422086,55	-0,100000001	1,94333398	-0,00027770998148578736	-0,099973668351100339	0,000194282227	-0,48127004143115046	0,01795683232024889	0,48127004143115046
1	0	0	1	0	0	1	422096,55	-0,100000001	1,9434675	-0,00027771001131418675	-0,099973679089117376	0,000194295601	-0,4815477514424647	0,017967194054156102	0,4815477514424647
1	0	0	1	0	0	1	422106,55	-0,100000001	1,94362009	-0,00027770968049971594	-0,099973559998200973	0,000194310618	-0,48182546112296442	0,017977555775720186	0,48182546112296442
1	0	0	1	0	0	1	422116,55	-0,100000001	1,94396341	-0,00027770993209340506	-0,099973650570185101	0,000194345121	-0,48210317105505786	0,017987917506671565	0,48210317105505786
1	0	0	1	0	0	1	422126,55	-0,100000001	1,94342935	-0,0002777099059439368	-0,099973641156557786	0,000194291715	-0,48238088096100179	0,017998279236647274	0,48238088096100179
1	0	0	1	0	0	1	422136,55	-0,100000001	1,94325769	-0,00027771004617338378	-0,099973691638186688	0,000194274646	-0,48265859100717517	0,01800864097185513	0,48265859100717517
1	0	0	1	0	0	1	422146,55	-0,100000001	1,94327676	-0,00027770994672303395	-0,099973655836750093	0,000194276479	-0,48293630095389824	0,018019002703352362	0,48293630095389824
1	0	0	1	0	0	1	422156,55	-0,100000001	1,94396341	-0,00027771001261803843	-0,099973679558494938	0,000194345179	-0,48321401096651629	0,018029364437308224	0,48321401096651629
1	0	0	1	0	0	1	422166,55	-0,100000001	1,94381082	-0,00027770969262512192	-0,099973564363263078	0,000194329696	-0,48349172065914144	0,01803972615932472	0,48349172065914144
1	0	0	1	0	0	1	422176,55	-0,100000001	1,94388711	-0,00027770946865321862	-0,099973483734930368	0,000194337161	-0,48376943012779469	0,018050087872984525	0,48376943012779469
1	0	0	1	0	0	1	422186,55	-0,100000001	1,9425329	-0,00027770956934574573	-0,09997351998354217	0,000194201857	-0,48404713969714042	0,018060449590401299	0,48404713969714042
1	0	0	1	0	0	1	422196,55	-0,100000001	1,94333398	-0,00027770975877303216	-0,09997358817605225	0,000194282067	-0,48432484945591347	0,018070811314885866	0,48432484945591347
1	0	0	1	0	0	1	422206,55	-0,100000001	1,94360101	-0,00027771010169221293	-0,099973711624580339	0,000194309003	-0,4846025595576057	0,018081173052165206	0,4846025595576057
1	0	0	1	0	0	1	422216,55	-0,100000001	1,94259012	-0,00027770987473883562	-0,099973629922937664	0,00019420778	-0,48488026943234451	0,018091534780976608	0,48488026943234451
1	0	0	1	0	0	1	422226,55	-0,100000001	1,94291437	-0,00027771001027938394	-0,099973678716595533	0,000194240303	-0,48515797944262387	0,018101896514845213	0,48515797944262387
1	0	0	1	0	0	1	422236,55	-0,100000001	1,94276178	-0,00027771023779238266	-0,099973760619698048	0,000194225198	-0,48543568968041626	0,018112258257202634	0,48543568968041626
1	0	0	1	0	0	1	422246,55	-0,100000001	1,94321954	-0,00027771008406662278	-0,099973705279490048	0,000194270862	-0,48571339976448288	0,018122619993824339	0,48571339976448288
1	0	0	1	0	0	1	422256,55	-0,100000001	1,94260919	-0,0002777101419352823	-0,099973726111806349	0,000194209875	-0,48599110990641818	0,018132981732605203	0,48599110990641818
1	0	0	1	0	0	1	422266,55	-0,100000001	1,94207513	-0,00027771006717491478	-0,099973699198592269	0,000194156441	-0,48626881997359309	0,018143343468596653	0,48626881997359309
1	0	0	1	0	0	1	422276,55	-0,100000001	1,94234216	-0,0002777099869516161	-0,099973670318760806	0,000194183071	-0,4865465299605447	0,018153705201594864	0,4865465299605447
1	0	0	1	0	0	1	422286,55	-0,100000001	1,94148386	-0,00027771009944379328	-0,099973710815164851	0,000194097345	-0,48682424005998848	0,018164066938790314	0,48682424005998848
1	0	0	1	0	0	1	422296,55	-0,100000001	1,94238031	-0,00027770988905719587	-0,099973635077448102	0,000194186825	-0,48710194994904563	0,018174428668135952	0,48710194994904563
1	0	0	1	0	0	1	422306,55	-0,100000001	1,94167459	-0,00027770973178495962	-0,099973578460533222	0,000194116161	-0,48737965968083066	0,018184790391613558	0,48737965968083066
1	0	0	1	0	0	1	422316,55	-0,100000001	1,94117868	-0,00027771016274516778	-0,099973733603220902	0,000194066874	-0,48765736984357581	0,018195152131170864	0,48765736984357581
1	0	0	1	0	0	1	422326,55	-0,100000001	1,94215143	-0,00027770991723653344	-0,099973645221814285	0,000194163964	-0,48793507976081235	0,018205513861567914	0,48793507976081235
1	0	0	1	0	0	1	422336,55	-0,100000001	1,94171274	-0,00027770969575891891	-0,099973565491408256	0,000194119944	-0,48821278945657126	0,018215875583701338	0,48821278945657126
1	0	0	1	0	0	1	422346,55	-0,100000001	1,94161737	-0,00027770959302989971	-0,099973528509673446	0,00019411034	-0,48849049904960115	0,018226237302001802	0,48849049904960115
1	0	0	1	0	0	1	422356,55	-0,100000001	1,94142663	-0,00027770996038615706	-0,099973660755379699	0,000194091524	-0,48876820900998733	0,018236599034008822	0,48876820900998733
1	0	0	1	0	0	1	422366,55	-0,100000001	1,94161737	-0,00027770943893781968	-0,099973473037592742	0,000194110238	-0,48904591844892518	0,018246960746559904	0,48904591844892518
1	0	0	1	0	0	1	422376,55	-0,100000001	1,94169366	-0,00027770965757345158	-0,099973551744904717	0,000194118009	-0,48932362810649862	0,018257322467268573	0,48932362810649862
1	0	0	1	0	0	1	422386,55	-0,100000001	1,9421705	-0,00027770958514056275	-0,099973525669566822	0,000194165637	-0,48960133769163923	0,018267684185274678	0,48960133769163923
1	0	0	1	0	0	1	422396,55	-0,100000001	1,94133127	-0,00027770975909216538	-0,099973588290937997	0,000194081847	-0,48987904745073139	0,018278045909771152	0,48987904745073139
1	0	0	1	0	0	1	422406,55	-0,100000001	1,941522	-0,00027770945922740634	-0,099973480341703283	0,000194100707	-0,49015675690995878	0,018288407623079264	0,49015675690995878
1	0	0	1	0	0	1	422416,55	-0,100000001	1,94079721	-0,00027770918502451645	-0,099973381630563597	0,000194028064	-0,4904344660949833	0,018298769326156496	0,4904344660949833
1	0	0	1	0	0	1	422426,55	-0,100000001	1,94096887	-0,00027770978856376474	-0,099973598900509478	0,000194045642	-0,49071217588354707	0,018309131051752595	0,49071217588354707
1	0	0	1	0	0	1	422436,55	-0,100000001	1,94133127	-0,00027770961903325386	-0,099973537870700685	0,00019408176	-0,49098988550258035	0,01831949277102328	0,49098988550258035
1	0	0	1	0	0	1	422446,55	-0,100000001	1,94077814	-0,00027770977413695718	-0,099973593706958771	0,000194026565	-0,49126759527671725	0,018329854496081088	0,49126759527671725
1	0	0	1	0	0	1	422456,55	-0,100000001	1,94098794	-0,00027771002544172938	-0,099973684174934797	0,000194047709	-0,49154530530215898	0,018340216230515421	0,49154530530215898
1	0	0	1	0	0	1	422466,55	-0,100000001	1,94072092	-0,00027771022135433222	-0,099973754702113843	0,000194021151	-0,49182301552351334	0,018350577972259517	0,49182301552351334
1	0	0	1	0	0	1	422476,55	-0,100000001	1,94093072	-0,00027770988552603456	-0,099973633806254515	0,000194041902	-0,49210072540903936	0,018360939701473405	0,49210072540903936
1	0	0	1	0	0	1	422486,55	-0,100000001	1,94091165	-0,00027770981197059152	-0,099973607326804877	0,000194039938	-0,49237843522100998	0,018371301427942842	0,49237843522100998
1	0	0	1	0	0	1	422496,55	-0,100000001	1,94062555	-0,00027770984926364486	-0,099973620752045581	0,000194011358	-0,4926561450702736	0,018381663155803731	0,4926561450702736
1	0	0	1	0	0	1	422506,55	-0,100000001	1,9409498	-0,00027770954276372992	-0,099973510414200742	0,000194043561	-0,49293385461303738	0,018392024872228694	0,49293385461303738
1	0	0	1	0	0	1	422516,55	-0,100000001	1,94093072	-0,00027771009667134944	-0,099973709817104282	0,000194042048	-0,49321156470970867	0,018402386609320701	0,49321156470970867
1	0	0	1	0	0	1	422526,55	-0,100000001	1,94081628	-0,00027770983548627962	-0,099973615792289587	0,000194030421	-0,49348927454519501	0,018412748336667539	0,49348927454519501
1	0	0	1	0	0	1	422536,55	-0,100000001	1,94049203	-0,00027770941312238576	-0,099973463744215462	0,000193997708	-0,49376698395831738	0,018423110048255414	0,49376698395831738
1	0	0	1	0	0	1	422546,55	-0,100000001	1,94035852	-0,00027770959938979811	-0,099973530799192768	0,000193984495	-0,49404469355770714	0,018433471766793174	0,49404469355770714
1	0	0	1	0	0	1	422556,55	-0,100000001	1,94039667	-0,0002777093514994615	-0,099973441555734592	0,000193988133	-0,49432240290920659	0,018443833476081811	0,49432240290920659
1	0	0	1	0	0	1	422566,55	-0,100000001	1,9399389	-0,00027770972308392326	-0,099973575323565146	0,000193942629	-0,49460011263229056	0,018454195199234768	0,49460011263229056
1	0	0	1	0	0	1	422576,56	-0,100000001	1,9405874	-0,00027771077270847226	-0,099973953185782464	0,0001940082	-0,49487782340499904	0,018464556961550627	0,49487782340499904
1	0	0	1	0	0	1	422586,56	-0,100000001	1,94022501	-0,00027771041327383782	-0,099973823787150221	0,000193971719	-0,4951555338182729	0,018474918710455498	0,4951555338182729
1	0	0	1	0	0	1	422596,56	-0,100000001	1,94054925	-0,00027770935728359555	-0,099973443637982771	0,000194003398	-0,49543324317555648	0,018485280419959949	0,49543324317555648
1	0	0	1	0	0	1	422606,56	-0,100000001	1,94026315	-0,00027770942902689178	-0,099973469465072102	0,000193974833	-0,49571095260458336	0,018495642132141238	0,49571095260458336
1	0	0	1	0	0	1	422616,56	-0,100000001	1,94018686	-0,00027770992752454346	-0,099973648920771302	0,000193967557	-0,4959886625321079	0,018506003862922147	0,4959886625321079
1	0	0	1	0	0	1	422626,56	-0,100000001	1,94024408	-0,00027770967852779558	-0,099973559283668019	0,000193973101	-0,49626637221063571	0,018516365584412653	0,49626637221063571
1	0	0	1	0	0	1	422636,56	-0,100000001	1,94053018	-0,00027770934946296941	-0,099973440822611571	0,000194001477	-0,49654408156009869	0,018526727293625309	0,49654408156009869
1	0	0	1	0	0	1	422646,56	-0,100000001	1,94014871	-0,000277709513662176	-0,09997349993318775	0,000193963453	-0,49682179107376083	0,018537089008964458	0,49682179107376083
