EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	497275,16	-0,100000001	1,28825891	-0,00027771299131131834	-0,099974751865100838	0,00012879337	-0,77454109548607821	0,02889916965416407	0,77454109548607821
1	0	0	1	0	0	1	497285,16	-0,100000001	1,28518808	-0,00027771280453022982	-0,099974684622875981	0,000128486266	-0,77481880829060851	0,028909531492289933	0,77481880829060851
1	0	0	1	0	0	1	497295,16	-0,100000001	1,28204095	-0,0002777128063436184	-0,099974685275683315	0,00012817164	-0,77509652109695206	0,02891989333048345	0,77509652109695206
1	0	0	1	0	0	1	497305,16	-0,100000001	1,27916086	-0,00027771295924691686	-0,09997474031981088	0,000127883774	-0,77537423405619904	0,028930255174381997	0,77537423405619904
1	0	0	1	0	0	1	497315,16	-0,100000001	1,27610922	-0,00027771249242706429	-0,099974572267899802	0,000127578474	-0,77565194654862605	0,028940617000862867	0,77565194654862605
1	0	0	1	0	0	1	497325,16	-0,100000001	1,27341986	-0,00027771272712656192	-0,099974656758092083	0,000127309715	-0,77592965927575258	0,028950978836100691	0,77592965927575258
1	0	0	1	0	0	1	497335,16	-0,100000001	1,2700057	-0,00027771323871281411	-0,099974840925596749	0,000126968618	-0,77620737251446541	0,028961340690426483	0,77620737251446541
1	0	0	1	0	0	1	497345,16	-0,100000001	1,26704931	-0,00027771304554616413	-0,099974771386941709	0,000126672967	-0,77648508556001152	0,028971702537544973	0,77648508556001152
1	0	0	1	0	0	1	497355,16	-0,100000001	1,26418829	-0,00027771286154952314	-0,099974705149426342	0,000126386847	-0,77676279842156109	0,028982064377798304	0,77676279842156109
1	0	0	1	0	0	1	497365,16	-0,100000001	1,2609458	-0,0002777131061177287	-0,099974793192285094	0,000126062791	-0,77704051152767872	0,028992426227176794	0,77704051152767872
1	0	0	1	0	0	1	497375,16	-0,100000001	1,2584281	-0,00027771349918676746	-0,099974934694414426	0,000125811261	-0,77731822502686554	0,029002788091221222	0,77731822502686554
1	0	0	1	0	0	1	497385,16	-0,100000001	1,25491869	-0,00027771302432566883	-0,09997476374771049	0,000125460196	-0,77759593805119117	0,029013149937547949	0,77759593805119117
1	0	0	1	0	0	1	497395,16	-0,100000001	1,25201952	-0,0002777132920941545	-0,099974860142509248	0,000125170482	-0,77787365134328538	0,029023511793865472	0,77787365134328538
1	0	0	1	0	0	1	497405,16	-0,100000001	1,2488724	-0,00027771356285611786	-0,099974957614939226	0,000124855971	-0,77815136490614144	0,029033873660285491	0,77815136490614144
1	0	0	1	0	0	1	497415,16	-0,100000001	1,24582064	-0,00027771373403362102	-0,099975019237653824	0,000124550948	-0,7784290786401751	0,029044235533092371	0,7784290786401751
1	0	0	1	0	0	1	497425,16	-0,100000001	1,24242556	-0,00027771357884464992	-0,099974963370699942	0,000124211452	-0,77870679221901978	0,029054597400108941	0,77870679221901978
