EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	1765,73	3,14691067	3,14761829	0,099726052933602035	2	-0,00939776003	0,000313899538
2	1	0	1	0	1765,78	3,1474123	3,14792943	0,099724757133504922	2	-0,00939273927	0,000313926488
2	1	0	1	0	1765,83	3,14791203	3,14824057	0,099756430361408909	2	-0,00938773714	0,000314057252
2	1	0	0	0	1765,88	3,14841032	3,14876056	0,099873159735467392	2	-0,00938274059	0,000314476667
2	1	0	1	0	1765,93	3,148911	3,14929247	0,10006878257263453	2	-0,00937771518	0,000315145851
2	1	0	1	0	1765,98	3,14941144	3,14991379	0,10007183133469245	2	-0,00937269721	0,00031521765
2	1	0	1	0	1766,03	3,14991117	3,15021443	0,10009455234588405	2	-0,00936767831	0,00031531931
2	1	0	1	0	1766,08	3,15041113	3,15102673	0,1003022293637812	2	-0,0093626529	0,000316054997
2	1	0	1	0	1766,13	3,15091157	3,1513474	0,10029530742516136	2	-0,00935762282	0,000316065358
2	1	0	1	0	1766,18	3,15141153	3,15182877	0,10030686502189656	2	-0,00935259275	0,00031615005
2	1	0	1	0	1766,23	3,1519115	3,15250993	0,10051898196494813	2	-0,00934755709	0,000316887075
2	1	0	1	0	1766,28	3,1524117	3,15283108	0,1005453874046609	2	-0,00934251584	0,000317002618
2	1	0	1	0	1766,33	3,15291166	3,15319204	0,10055896174162582	2	-0,00933747273	0,000317081722
2	1	0	1	0	1766,38	3,15341163	3,15378308	0,10071099790123573	2	-0,00933242682	0,000317620637
2	1	0	1	0	1766,43	3,15391159	3,15445495	0,10077065737762768	2	-0,00932737347	0,000317876489
2	1	0	1	0	1766,48	3,15441179	3,15472555	0,10077999349838717	2	-0,00932232011	0,000317933213
2	1	0	1	0	1766,53	3,15491176	3,1553371	0,10086279859145475	2	-0,00931726396	0,000318256119
2	1	0	1	0	1766,58	3,15541172	3,15569782	0,10099330377609795	2	-0,00931220129	0,000318704348
2	1	0	1	0	1766,63	3,15591168	3,15646005	0,10099605036278581	2	-0,00930713676	0,00031879
2	1	0	1	0	1766,68	3,15641189	3,15685081	0,10101238246231014	2	-0,0093020713	0,000318881008
2	1	0	1	0	1766,73	3,15691185	3,15752244	0,10114070175526069	2	-0,00929700118	0,000319354032
2	1	0	1	0	1766,78	3,15741181	3,1579237	0,10116547691480582	2	-0,00929192826	0,000319472863
2	1	0	1	0	1766,83	3,15791178	3,15846491	0,10117219850265725	2	-0,00928685442	0,000319548824
2	1	0	1	0	1766,88	3,15841174	3,15897608	0,10141693517410522	2	-0,00928177312	0,000320373685
2	1	0	1	0	1766,93	3,15891194	3,15963769	0,10141703707631677	2	-0,00927668717	0,00032044109
2	1	0	1	0	1766,98	3,15941191	3,16014886	0,10142141010146589	2	-0,00927160122	0,000320506748
2	1	0	1	0	1767,03	3,15991187	3,16058993	0,1013718968412527	2	-0,00926651713	0,000320394989
2	1	0	1	0	1767,08	3,16041207	3,1608808	0,10139405207397978	2	-0,00926143304	0,000320494524
2	1	0	1	0	1767,13	3,16091204	3,16129208	0,10147473759328318	2	-0,00925634522	0,000320791296
2	1	0	1	0	1767,18	3,161412	3,16181278	0,1016603274426111	2	-0,00925125275	0,000321430911
2	1	0	1	0	1767,23	3,1619122	3,16238427	0,10175681098674749	2	-0,00924615096	0,000321794127
2	1	0	1	0	1767,28	3,16241217	3,16296577	0,10176506293161469	2	-0,00924104825	0,000321879401
2	1	0	1	0	1767,33	3,16291213	3,16340685	0,10185442624303187	2	-0,00923594274	0,000322206994
2	1	0	1	0	1767,38	3,16341209	3,16389799	0,10199174863131056	2	-0,00923082978	0,000322691485
2	1	0	1	0	1767,43	3,1639123	3,16442943	0,10200983836936483	2	-0,00922571495	0,000322802924
2	1	0	1	0	1767,48	3,16441226	3,16491079	0,10207227314822331	2	-0,00922059827	0,000323049637
2	1	0	1	0	1767,53	3,16491222	3,16547179	0,10225351368232304	2	-0,0092154732	0,000323680608
2	1	0	1	0	1767,58	3,16541266	3,16586304	0,10226222977507859	2	-0,00921034534	0,000323748216
2	1	0	1	0	1767,63	3,16591263	3,16657495	0,1022713066389156	2	-0,00920521747	0,000323849759
2	1	0	1	0	1767,68	3,16641235	3,16665506	0,10238471111127523	2	-0,00920008589	0,00032421705
2	1	0	1	0	1767,73	3,16691279	3,16742682	0,10239107514886792	2	-0,0091949515	0,000324316235
2	1	0	1	0	1767,78	3,16741276	3,16773748	0,10243404365610288	2	-0,00918981526	0,000324484165
2	1	0	1	0	1767,83	3,16791272	3,16826868	0,10267378354910706	2	-0,00918467436	0,000325298141
2	1	0	1	0	1767,88	3,16841292	3,16880035	0,10267414684252208	2	-0,00917952508	0,000325353874
2	1	0	1	0	1767,93	3,16891289	3,16916108	0,10268722183536739	2	-0,00917437579	0,000325432338
2	1	0	1	0	1767,98	3,16941285	3,16989255	0,10284913560220322	2	-0,00916922279	0,000326020701
2	1	0	1	0	1768,03	3,16991282	3,17041421	0,10290523851290323	2	-0,00916406419	0,000326252222
2	1	0	1	0	1768,08	3,17041302	3,17095542	0,10289755607179075	2	-0,00915890466	0,000326283567
2	1	0	1	0	1768,13	3,17091298	3,17160702	0,10300484229810498	2	-0,00915374141	0,000326690875
2	1	0	1	0	1768,18	3,17141294	3,17191768	0,10315273496477539	2	-0,00914857164	0,000327191985
2	1	0	1	0	1768,23	3,17191291	3,17232895	0,10314736895573629	2	-0,00914340001	0,000327217393
2	1	0	1	0	1768,28	3,17241287	3,17280984	0,10316018197530275	2	-0,00913822744	0,000327307644
2	1	0	0	0	1768,33	3,17291427	3,17337251	0,10314000764300446	2	-0,00913303625	0,000327301677
2	1	0	1	0	1768,38	3,17341352	3,17383194	0,10318755866118656	2	-0,00912787393	0,000327499962
2	1	0	1	0	1768,43	3,17391276	3,17436314	0,10322916793304749	2	-0,00912269857	0,000327686867
2	1	0	0	0	1768,48	3,17441297	3,17492509	0,10349098647323712	2	-0,00911750458	0,000328576134
2	1	0	0	0	1768,53	3,17491317	3,17548656	0,10350088208603347	2	-0,00911231432	0,000328665657
2	1	0	0	0	1768,58	3,17541313	3,17584753	0,10353198678543141	2	-0,00910712406	0,000328801805
2	1	0	0	0	1768,63	3,1759131	3,17631865	0,1036962398793544	2	-0,00910192821	0,000329372298
2	1	0	0	0	1768,68	3,1764133	3,17690015	0,10373071860521987	2	-0,00909672771	0,000329542148
2	1	0	0	0	1768,73	3,17691326	3,17753124	0,10376155950749899	2	-0,00909152534	0,000329705596
2	1	0	0	0	1768,78	3,17741323	3,17795277	0,10391799934829259	2	-0,00908631738	0,00033024649
2	1	0	0	0	1768,83	3,17791343	3,17847371	0,104048307597016	2	-0,00908110198	0,0003307148
2	1	0	0	0	1768,88	3,17841339	3,17849398	0,10404923212869654	2	-0,00907588471	0,000330719864
2	1	0	0	0	1768,93	3,17891335	3,17940617	0,10412862392452848	2	-0,00907066464	0,000331067189
2	1	0	0	0	1768,98	3,17941332	3,17992735	0,1042599535236755	2	-0,00906543899	0,000331539079
2	1	0	0	0	1769,03	3,17991376	3,18050885	0,10427906977323176	2	-0,00906021055	0,0003316605
2	1	0	0	0	1769,08	3,18041348	3,18072939	0,10431414520523186	2	-0,00905498024	0,000331795076
2	1	0	0	0	1769,13	3,18091345	3,18133068	0,10451794970625405	2	-0,00904974248	0,00033250617
2	1	0	0	0	1769,18	3,18141389	3,18166161	0,10451195171723747	2	-0,00904450193	0,000332521653
2	1	0	0	0	1769,23	3,18191385	3,18242383	0,10454878451613059	2	-0,00903926045	0,00033271854
2	1	0	0	0	1769,28	3,18241358	3,18291473	0,10474712219244464	2	-0,00903401244	0,000333401171
2	1	0	0	0	1769,33	3,18291402	3,18331599	0,10476007859688253	2	-0,00902875978	0,000333484437
2	1	0	0	0	1769,38	3,18341398	3,1838069	0,10477249568793923	2	-0,00902350713	0,000333575386
2	1	0	0	0	1769,43	3,18391395	3,18436837	0,10500482252488496	2	-0,00901824795	0,000334374025
2	1	0	0	0	1769,48	3,18441415	3,18482924	0,10499259720866904	2	-0,00901298225	0,000334383483
2	1	0	0	0	1769,53	3,18491411	3,18538094	0,10500923191041966	2	-0,00900771748	0,000334494398
2	1	0	0	0	1769,58	3,18541408	3,18590212	0,10499378848665674	2	-0,00900245178	0,000334499928
2	1	0	0	0	1769,63	3,18591404	3,18649364	0,10500793384077634	2	-0,00899718702	0,000334607117
2	1	0	0	0	1769,68	3,186414	3,186764	0,10507951106410518	2	-0,00899191946	0,000334863609
2	1	0	0	0	1769,73	3,18691421	3,18733549	0,1052275722613556	2	-0,00898664724	0,000335395569
2	1	0	0	0	1769,78	3,18741417	3,18795729	0,10539103093712243	2	-0,00898136571	0,000335982098
2	1	0	0	0	1769,83	3,18791413	3,18851829	0,10540798768245918	2	-0,00897608045	0,000336095283
2	1	0	0	0	1769,88	3,1884141	3,18893957	0,10547131827721934	2	-0,00897079427	0,000336341647
2	1	0	0	0	1769,93	3,1889143	3,18925023	0,1056317317221932	2	-0,00896550063	0,000336886034
2	1	0	0	0	1769,98	3,18941426	3,18999195	0,10564852715469853	2	-0,00896020327	0,000337017962
2	1	0	0	0	1770,03	3,18991423	3,19064355	0,1056916222053892	2	-0,00895490497	0,000337224279
2	1	0	0	0	1770,08	3,19041419	3,1910243	0,10595408357524594	2	-0,0089495983	0,000338102051
2	1	0	0	0	1770,13	3,19091439	3,19132543	0,10592192492913461	2	-0,00894428603	0,000338031328
2	1	0	0	0	1770,18	3,19141436	3,19181633	0,10593715849487739	2	-0,0089389747	0,00033813194
2	1	0	0	0	1770,23	3,19191432	3,19236803	0,10609392065089206	2	-0,00893365964	0,00033869085
2	1	0	0	0	1770,28	3,19241452	3,19295931	0,10612018775039656	2	-0,00892833807	0,000338837446
2	1	0	0	0	1770,33	3,19291449	3,19335032	0,10615672489317696	2	-0,00892301649	0,000338995596
2	1	0	0	0	1770,38	3,19341445	3,19364095	0,10632310225628328	2	-0,00891769025	0,000339557824
2	1	0	0	0	1770,43	3,19391489	3,19450307	0,10639610366585317	2	-0,00891235564	0,000339882681
2	1	0	0	0	1770,48	3,19441462	3,19503427	0,1064395325180767	2	-0,00890702102	0,000340077968
2	1	0	0	0	1770,53	3,19491458	3,19545555	0,10652352399968822	2	-0,00890168175	0,000340391183
2	1	0	0	0	1770,58	3,19541454	3,19584632	0,10665707616135434	2	-0,00889633689	0,000340859639
2	1	0	0	0	1770,63	3,19591498	3,19639778	0,10667741585833346	2	-0,00889098924	0,000340983446
2	1	0	0	0	1770,68	3,19641471	3,19720984	0,10673906273829426	2	-0,00888563879	0,000341267179
2	1	0	0	0	1770,73	3,19691467	3,19741988	0,10692864842712867	2	-0,00888028089	0,000341895793
2	1	0	0	0	1770,78	3,19741511	3,1976006	0,10694123668751421	2	-0,00887491927	0,000341955369
2	1	0	0	0	1770,83	3,19791508	3,19850278	0,10697637727328858	2	-0,00886955764	0,000342164247
2	1	0	0	0	1770,88	3,19841552	3,19868398	0,10692494069613834	2	-0,00886418484	0,000342019106
2	1	0	0	0	1770,93	3,19891596	3,1995368	0,10697717055676237	2	-0,00885882229	0,000342277403
2	1	0	0	0	1770,98	3,19941401	3,19981599	0,10703979030150235	2	-0,00885346811	0,000342507643
2	1	0	1	0	1771,03	3,19991469	3,2002368	0,10727691830730512	2	-0,00884808507	0,000343311549
2	1	0	1	0	1771,08	3,20041585	3,200737	0,10734896640270608	2	-0,00884269271	0,000343595806
2	1	0	1	0	1771,13	3,20091534	3,20140004	0,10736547577350064	2	-0,0088373106	0,000343719847
2	1	0	1	0	1771,18	3,2014153	3,20188141	0,10752260335721075	2	-0,00883192383	0,000344274624
2	1	0	1	0	1771,23	3,20191526	3,20238233	0,10758235887624312	2	-0,00882653147	0,000344519853
2	1	0	1	0	1771,28	3,20241523	3,20264268	0,10761604710326789	2	-0,00882113632	0,000344655738
2	1	0	1	0	1771,33	3,20291543	3,20338488	0,10774337135565792	2	-0,00881573744	0,00034514349
2	1	0	1	0	1771,38	3,20341539	3,20391607	0,10786476502350229	2	-0,00881033111	0,000345589651
2	1	0	1	0	1771,43	3,20391536	3,20459771	0,10790550161618694	2	-0,00880492199	0,000345793727
2	1	0	1	0	1771,48	3,20441532	3,20476842	0,10797098748541067	2	-0,00879951008	0,000346022018
2	1	0	1	0	1771,53	3,20491529	3,20522928	0,10815176616112376	2	-0,00879409071	0,000346651213
2	1	0	1	0	1771,58	3,20541549	3,20584083	0,10818376310635363	2	-0,00878866762	0,000346819928
2	1	0	1	0	1771,63	3,20591545	3,20636201	0,10821840791807813	2	-0,0087832436	0,000346987392
2	1	0	1	0	1771,68	3,20641541	3,20687318	0,10845050549445022	2	-0,00877781119	0,00034778702
2	1	0	1	0	1771,73	3,20691562	3,20747495	0,10845911013893762	2	-0,0087723732	0,00034787989
2	1	0	1	0	1771,78	3,20741558	3,20778561	0,10847819192955899	2	-0,00876693521	0,000347974768
2	1	0	1	0	1771,83	3,20791554	3,20832682	0,10866911127232016	2	-0,00876149163	0,000348646019
2	1	0	1	0	1771,88	3,20841575	3,20892835	0,10868597263470293	2	-0,00875604246	0,00034876549
2	1	0	1	0	1771,93	3,20891571	3,2092793	0,10871383031674941	2	-0,00875059236	0,000348893052
2	1	0	1	0	1771,98	3,20941567	3,2099309	0,10891060775611504	2	-0,0087451376	0,000349595532
2	1	0	1	0	1772,03	3,20991611	3,21046209	0,10899338401698787	2	-0,00873967353	0,000349919137
2	1	0	1	0	1772,08	3,21041584	3,21087313	0,10901822615414813	2	-0,00873420853	0,000350043701
2	1	0	1	0	1772,13	3,2109158	3,21138453	0,10899636634470222	2	-0,0087287426	0,000350029237
2	1	0	1	0	1772,18	3,21141577	3,21194553	0,1089964327402413	2	-0,00872327853	0,000350090617
2	1	0	1	0	1772,23	3,21191621	3,21219635	0,10909758027022098	2	-0,00871781074	0,000350442861
2	1	0	1	0	1772,28	3,21241617	3,2128377	0,10918546142056606	2	-0,00871233828	0,000350795162
2	1	0	1	0	1772,33	3,2129159	3,21363974	0,1094142398020872	2	-0,00870685652	0,000351617957
2	1	0	1	0	1772,38	3,21341634	3,21381044	0,10946081330378821	2	-0,00870136917	0,000351786293
2	1	0	1	0	1772,43	3,2139163	3,21442175	0,10954070370644331	2	-0,00869587902	0,000352110015
2	1	0	1	0	1772,48	3,21441627	3,2148428	0,10974371200427413	2	-0,00869038142	0,000352808769
2	1	0	1	0	1772,53	3,21491647	3,21532393	0,10972251471442474	2	-0,00868487917	0,000352793431
2	1	0	1	0	1772,58	3,21541643	3,21567464	0,10976878514823798	2	-0,00867937785	0,000352980685
2	1	0	1	0	1772,63	3,2159164	3,21640658	0,11006612652757486	2	-0,00867386721	0,000354017422
2	1	0	1	0	1772,68	3,21641636	3,21696806	0,110086197732016	2	-0,00866834819	0,000354143791
2	1	0	1	0	1772,73	3,21691656	3,21726894	0,11007042939309034	2	-0,00866282918	0,000354126183
2	1	0	1	0	1772,78	3,21741652	3,21785021	0,11016307949709381	2	-0,00865730923	0,000354488293
2	1	0	1	0	1772,83	3,21791649	3,21849155	0,11017052452856046	2	-0,00865178555	0,000354582909
2	1	0	1	0	1772,88	3,21841645	3,21896291	0,11023809450368093	2	-0,00864626002	0,000354852324
2	1	0	1	0	1772,93	3,21891642	3,21968484	0,11046415594561637	2	-0,00864072703	0,00035565978
2	1	0	1	0	1772,98	3,21941662	3,21994519	0,11060857404178592	2	-0,00863518473	0,000356153556
2	1	0	1	0	1773,03	3,21991658	3,22041655	0,1105938076895352	2	-0,00862963963	0,000356158125
2	1	0	1	0	1773,08	3,22041655	3,22093773	0,1106193735807512	2	-0,00862409454	0,000356298115
2	1	0	1	0	1773,13	3,22091651	3,22114849	0,11080857502141339	2	-0,00861854199	0,000356930861
2	1	0	1	0	1773,18	3,22141671	3,22198033	0,11084550529873661	2	-0,00861298479	0,000357142038
2	1	0	1	0	1773,23	3,22191668	3,22248173	0,11086653432964022	2	-0,00860742666	0,00035726538
2	1	0	1	0	1773,28	3,22241664	3,22298288	0,11113459302578122	2	-0,00860186014	0,000358184887
2	1	0	1	0	1773,33	3,22291684	3,22338367	0,11114658772324515	2	-0,00859628804	0,000358268095
2	1	0	1	0	1773,38	3,22341681	3,22390485	0,11121683397019888	2	-0,00859071314	0,000358552497
2	1	0	1	0	1773,43	3,22391677	3,22442651	0,11119726467101509	2	-0,00858513825	0,000358547404
2	1	0	1	0	1773,48	3,22441697	3,2248776	0,11124714603647568	2	-0,00857956242	0,000358758436
2	1	0	1	0	1773,53	3,22491622	3,22511816	0,11130848249268598	2	-0,0085739838	0,000358983001
2	1	0	0	0	1773,58	3,22541785	3,22600102	0,11153314231668568	2	-0,00856838562	0,000359806028
2	1	0	0	0	1773,63	3,22591829	3,22633195	0,11167265784590619	2	-0,00856277812	0,000360293052
2	1	0	0	0	1773,68	3,2264173	3,22700238	0,11166409713526538	2	-0,00855717994	0,000360340317
2	1	0	1	0	1773,73	3,22691703	3,22743464	0,11181543669629568	2	-0,00855158921	0,00036087702
2	1	0	0	0	1773,78	3,22741699	3,2279551	0,11194861707432808	2	-0,00854596775	0,000361365121
2	1	0	0	0	1773,83	3,22791743	3,22844625	0,11198057688307018	2	-0,00854035467	0,000361523271
2	1	0	0	0	1773,88	3,2284174	3,22915792	0,11206126864999582	2	-0,00853473786	0,000361863524
2	1	0	0	0	1773,93	3,22891712	3,22957873	0,11228626687079669	2	-0,00852911267	0,000362637336
2	1	0	0	0	1773,98	3,22941756	3,23002958	0,11232717331343638	2	-0,0085234819	0,000362820079
2	1	0	0	0	1774,03	3,22991753	3,23045087	0,1123497992133099	2	-0,00851785112	0,000362940511
2	1	0	0	0	1774,08	3,23041749	3,23095226	0,11260322671538826	2	-0,00851221103	0,000363815663
2	1	0	0	0	1774,13	3,23091745	3,2312429	0,1126262060909844	2	-0,00850656535	0,00036392262
2	1	0	0	0	1774,18	3,23141766	3,23201489	0,11267251269115696	2	-0,00850091875	0,000364159234
2	1	0	0	0	1774,23	3,23191762	3,23256612	0,11292590383285006	2	-0,00849526469	0,00036504044
2	1	0	0	0	1774,28	3,23241758	3,23284674	0,11293616464051115	2	-0,00848960411	0,000365105312
2	1	0	0	0	1774,33	3,23291755	3,23350835	0,11295922445909402	2	-0,00848394167	0,000365254586
2	1	0	0	0	1774,38	3,23341775	3,23425031	0,11310909641906645	2	-0,00847827643	0,000365823129
2	1	0	0	0	1774,43	3,23391771	3,23430037	0,11321337241679453	2	-0,00847260281	0,000366166059
2	1	0	0	0	1774,48	3,23441768	3,23496199	0,11323732343347138	2	-0,0084669264	0,000366318447
2	1	0	0	0	1774,53	3,23491764	3,2355535	0,11336593291101323	2	-0,00846124627	0,000366801542
2	1	0	0	0	1774,58	3,2354176	3,23583388	0,11354122283713261	2	-0,00845555682	0,000367400527
2	1	0	0	0	1774,63	3,23591781	3,23648596	0,11354115135812459	2	-0,00844986457	0,000367474335
2	1	0	0	0	1774,68	3,23641777	3,23718786	0,11358921451028437	2	-0,00844417233	0,000367709639
2	1	0	0	0	1774,73	3,23691773	3,23748803	0,11357815319206565	2	-0,00843847822	0,000367707922
2	1	0	0	0	1774,78	3,23741794	3,23783898	0,11365999611249755	2	-0,00843278226	0,000368012756
2	1	0	0	0	1774,83	3,2379179	3,23830009	0,1137428035338719	2	-0,00842708163	0,000368333334
2	1	0	0	0	1774,88	3,23841786	3,23895216	0,11404209851752989	2	-0,00842137076	0,00036937691
2	1	0	0	0	1774,93	3,23891807	3,23952317	0,11406127778658014	2	-0,00841565337	0,000369504152
2	1	0	0	0	1774,98	3,23941803	3,23999429	0,11412023818896466	2	-0,00840993319	0,000369748916
2	1	0	0	0	1775,03	3,23991799	3,24041533	0,11433570222773925	2	-0,00840420742	0,000370495167
2	1	0	0	0	1775,08	3,24041843	3,24095654	0,11437551029181714	2	-0,00839847326	0,000370686059
2	1	0	0	0	1775,13	3,24091816	3,24167848	0,11444804961016986	2	-0,00839273818	0,000371003785
2	1	0	0	0	1775,18	3,24141812	3,24185896	0,11465304418622202	2	-0,00838699564	0,000371689006
2	1	0	0	0	1775,23	3,24191856	3,2425909	0,11474273800073776	2	-0,00838124473	0,000372063747
2	1	0	0	0	1775,28	3,24241853	3,24292135	0,11477768820865686	2	-0,00837549195	0,000372215029
2	1	0	0	0	1775,33	3,24291825	3,24355268	0,1148976610663035	2	-0,00836973544	0,000372676615
2	1	0	0	0	1775,38	3,24341822	3,24401426	0,11500209224565584	2	-0,00836397242	0,00037306844
2	1	0	0	0	1775,43	3,24391866	3,24449539	0,11505932892517469	2	-0,0083582066	0,000373309449
2	1	0	0	0	1775,48	3,24441862	3,24470568	0,11514078274679674	2	-0,00835243613	0,000373597955
2	1	0	0	0	1775,53	3,24491858	3,24550772	0,11537402701408926	2	-0,00834665634	0,000374447292
2	1	0	0	0	1775,58	3,24541879	3,24618959	0,11542036729709571	2	-0,00834087189	0,000374676398
2	1	0	0	0	1775,63	3,24591875	3,24646997	0,11546091362833954	2	-0,00833508559	0,000374840398
2	1	0	0	0	1775,68	3,24641871	3,24688101	0,1156622615332401	2	-0,0083292909	0,000375541596
2	1	0	0	0	1775,73	3,24691868	3,2474525	0,11568687347850461	2	-0,00832349248	0,000375687639
2	1	0	0	0	1775,78	3,24741888	3,24806404	0,1157786865951489	2	-0,00831769127	0,000376056589
2	1	0	0	0	1775,83	3,24791884	3,24855518	0,11600252993715264	2	-0,00831188168	0,000376840617
2	1	0	0	0	1775,88	3,24841881	3,24898648	0,11606082467672696	2	-0,00830606464	0,000377080054
2	1	0	0	0	1775,93	3,24891877	3,24954796	0,11608593014534541	2	-0,00830024481	0,000377226796
2	1	0	0	0	1775,98	3,24941874	3,25000906	0,11609646619763203	2	-0,00829442497	0,000377314573
2	1	0	0	0	1776,03	3,24991894	3,25045991	0,11615131228851805	2	-0,00828860328	0,000377545191
2	1	0	0	0	1776,08	3,25041842	3,25086117	0,11625471139330091	2	-0,00828277785	0,000377927936
2	1	0	0	0	1776,13	3,25091887	3,25150251	0,11646880166760341	2	-0,00827694498	0,000378698605
2	1	0	1	0	1776,18	3,25142026	3,25204539	0,11663733796339626	2	-0,00827107858	0,000379309931
2	1	0	0	0	1776,23	3,25191879	3,25240541	0,11665691745074813	2	-0,00826524291	0,000379415578
2	1	0	0	0	1776,28	3,25241828	3,25289726	0,11673662792020651	2	-0,00825940445	0,000379732257
2	1	0	1	0	1776,33	3,25291896	3,25365758	0,11695418141316605	2	-0,00825352222	0,000380528858
2	1	0	1	0	1776,38	3,25341988	3,25415897	0,11700957148884262	2	-0,00824765861	0,000380767742
2	1	0	1	0	1776,43	3,25391912	3,25438929	0,11706582879802819	2	-0,00824179128	0,000380977785
2	1	0	1	0	1776,48	3,25441909	3,2549808	0,11736234657776778	2	-0,0082359137	0,000382012193
2	1	0	1	0	1776,53	3,25491929	3,25555277	0,11738563158239002	2	-0,00823003054	0,000382155122
2	1	0	1	0	1776,58	3,25541925	3,25624418	0,11743777272446715	2	-0,00822414551	0,000382406055
2	1	0	1	0	1776,63	3,25591922	3,25628424	0,11767164586732757	2	-0,00821825396	0,00038317233
2	1	0	1	0	1776,68	3,25641966	3,25700593	0,11774149451715243	2	-0,0082123531	0,000383484759
2	1	0	1	0	1776,73	3,25691938	3,25740671	0,11779854120686627	2	-0,00820645038	0,000383717765
2	1	0	1	0	1776,78	3,25741935	3,2578578	0,11795931495726109	2	-0,00820054207	0,000384294661
2	1	0	1	0	1776,83	3,25791979	3,2584095	0,11807958374265536	2	-0,00819462445	0,000384751649
2	1	0	1	0	1776,88	3,25841975	3,25896096	0,11812939906182352	2	-0,00818870496	0,000384979096
2	1	0	1	0	1776,93	3,25891972	3,25954247	0,11825410854847472	2	-0,00818277989	0,000385454303
2	1	0	1	0	1776,98	3,25941944	3,25991321	0,11840270145330555	2	-0,00817684736	0,000385982537
2	1	0	1	0	1777,03	3,25991988	3,26045442	0,11842810137507786	2	-0,00817091204	0,000386129424
2	1	0	1	0	1777,08	3,26041985	3,26095581	0,11851848914132779	2	-0,00816497207	0,00038648356
