EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	94275,55	-0,300000012	3,58058095	-0,00083293314409918259	-0,29985000525159046	0,00107363716	-0,17990465190667104	0,0067124844470149453	0,17990465190667104
1	0	0	1	0	0	1	94285,55	-0,300000012	3,57798648	-0,0008329284712341097	-0,29984832305341338	0,00107285322	-0,18073758037790515	0,0067435621281609306	0,18073758037790515
1	0	0	1	0	0	1	94295,55	-0,300000012	3,57474351	-0,0008329251435697079	-0,29984712595565286	0,00107187661	-0,18157050552147485	0,0067746396851472819	0,18157050552147485
1	0	0	1	0	0	1	94305,55	-0,300000012	3,57216811	-0,00083293113395902835	-0,29984928273244141	0,001071112	-0,18240343665543389	0,0068057174656431142	0,18240343665543389
1	0	0	1	0	0	1	94315,55	-0,300000012	3,56902027	-0,00083292718482348646	-0,29984786092862515	0,0010701631	-0,18323636384025734	0,0068367950987913882	0,18323636384025734
1	0	0	1	0	0	1	94325,55	-0,300000012	3,56545281	-0,00083292064484788314	-0,29984550560656883	0,00106908497	-0,18406928448510525	0,0068678724879243789	0,18406928448510525
1	0	0	1	0	0	1	94335,55	-0,300000012	3,56301117	-0,00083292459923028941	-0,29984692915609818	0,00106835796	-0,18490220908433552	0,006898950024600695	0,18490220908433552
1	0	0	1	0	0	1	94345,55	-0,300000012	3,56068373	-0,00083292505184643789	-0,2998470926113015	0,00106766063	-0,18573513413618195	0,0069300275781647283	0,18573513413618195
1	0	0	1	0	0	1	94355,55	-0,300000012	3,55698276	-0,00083292134382658534	-0,29984575835091853	0,00106654619	-0,18656805548000854	0,0069611049933775565	0,18656805548000854
1	0	0	1	0	0	1	94365,55	-0,300000012	3,55408311	-0,00083292061824931034	-0,29984549714826131	0,00106567587	-0,18740097609825786	0,0069921823815181197	0,18740097609825786
1	0	0	1	0	0	1	94375,55	-0,300000012	3,55051565	-0,00083291855091518835	-0,29984475197324576	0,00106460345	-0,18823389464917302	0,0070232596925236672	0,18823389464917302
1	0	0	1	0	0	1	94385,55	-0,300000012	3,54792118	-0,00083291920558611546	-0,29984498748257331	0,00106382638	-0,18906681385475917	0,0070543370279558682	0,18906681385475917
1	0	0	1	0	0	1	94395,55	-0,300000012	3,54460192	-0,00083291636287503782	-0,29984396432228442	0,00106282753	-0,18989973021763418	0,0070854142573226957	0,18989973021763418
1	0	0	1	0	0	1	94405,55	-0,300000012	3,54092002	-0,00083291470915244672	-0,29984336991586426	0,00106172136	-0,19073264492678662	0,0071164914249869094	0,19073264492678662
1	0	0	1	0	0	1	94415,55	-0,300000012	3,535254	-0,00083291828455030925	-0,29984465704064032	0,00106002705	-0,19156556321133693	0,0071475687260540262	0,19156556321133693
1	0	0	1	0	0	1	94425,55	-0,300000012	3,53195381	-0,00083292859870526528	-0,2998483694273193	0,00105905056	-0,19239849181004221	0,0071786464119561306	0,19239849181004221
1	0	0	1	0	0	1	94435,56	-0,300000012	3,52928305	-0,00083293415311475597	-0,29985036848652666	0,00105825684	-0,19323142596315696	0,0072097243051007219	0,19323142596315696
1	0	0	1	0	0	1	94445,56	-0,300000012	3,52680302	-0,00083293363975981875	-0,29985018368327462	0,00105751248	-0,19406435960291677	0,0072408021790913485	0,19406435960291677
1	0	0	1	0	0	1	94455,56	-0,300000012	3,52268243	-0,00083292843507726976	-0,2998483110250551	0,00105627032	-0,19489728803799402	0,0072718798588882726	0,19489728803799402
1	0	0	1	0	0	1	94465,56	-0,300000012	3,51890516	-0,00083292452414002688	-0,29984690324287795	0,00105513283	-0,19573021256213405	0,007302957392762871	0,19573021256213405
1	0	0	1	0	0	1	94475,56	-0,300000012	3,51585293	-0,00083292195438014131	-0,29984597783868262	0,00105421431	-0,19656313451651421	0,0073340348307562714	0,19656313451651421
1	0	0	1	0	0	1	94485,56	-0,300000012	3,5121901	-0,00083292539780835302	-0,29984721663851891	0,00105312048	-0,19739605991432256	0,0073651123972286093	0,19739605991432256
1	0	0	1	0	0	1	94495,56	-0,300000012	3,50818396	-0,00083292378098600435	-0,29984663459397766	0,00105191721	-0,19822898369530854	0,0073961899033751322	0,19822898369530854
1	0	0	1	0	0	1	94505,56	-0,300000012	3,50455928	-0,00083291957133677274	-0,29984511982040032	0,001050825	-0,19906190326664534	0,0074272672524539814	0,19906190326664534
1	0	0	1	0	0	1	94515,56	-0,300000012	3,50116348	-0,00083291645360986394	-0,29984399790768794	0,00104980287	-0,1998948197202552	0,0074583444852062464	0,1998948197202552
1	0	0	1	0	0	1	94525,56	-0,300000012	3,49662328	-0,00083291325824956096	-0,29984284760420134	0,00104843744	-0,20072773297850474	0,0074894215987353229	0,20072773297850474
1	0	0	1	0	0	1	94535,56	-0,300000012	3,49652791	-0,00083291902791460352	-0,29984492353954618	0,00104841613	-0,20156065200641936	0,0075204989275383603	0,20156065200641936
1	0	0	1	0	0	1	94545,56	-0,300000012	3,49282694	-0,0008329169576697879	-0,29984417825218074	0,00104730378	-0,20239356896408915	0,0075515761790977805	0,20239356896408915
1	0	0	1	0	0	1	94555,56	-0,300000012	3,48912597	-0,00083291676776607834	-0,29984411025121645	0,00104619388	-0,20322648573185523	0,0075826534235716378	0,20322648573185523
1	0	0	1	0	0	1	94565,56	-0,300000012	3,48307872	-0,00083291622930434022	-0,29984391716278566	0,00104438001	-0,20405940196115958	0,0076137306479547635	0,20405940196115958
1	0	0	1	0	0	1	94575,56	-0,300000012	3,47884345	-0,00083291555723879066	-0,29984367522396896	0,00104310922	-0,20489231751839837	0,0076448078472622208	0,20489231751839837
1	0	0	1	0	0	1	94585,56	-0,300000012	3,47228098	-0,00083291636388500531	-0,29984396482897914	0,0010411425	-0,20572523388228336	0,0076758850766667315	0,20572523388228336
1	0	0	1	0	0	1	94595,56	-0,300000012	3,47073579	-0,00083291689983506995	-0,29984415743209382	0,00104067987	-0,20655815078211843	0,0077069623260682598	0,20655815078211843
1	0	0	1	0	0	1	94605,56	-0,300000012	3,46865654	-0,0008329161744382647	-0,29984389634327334	0,00104005553	-0,20739106695655667	0,0077380395484042573	0,20739106695655667
1	0	0	1	0	0	1	94615,56	-0,300000012	3,46146441	-0,00083291982011331456	-0,29984520982847136	0,00103790348	-0,20822398677667002	0,0077691169067652941	0,20822398677667002
1	0	0	1	0	0	1	94625,56	-0,300000012	3,45659971	-0,00083292572725812595	-0,2998473363585799	0,00103645225	-0,20905691250392813	0,0078001944855298458	0,20905691250392813
1	0	0	1	0	0	1	94635,56	-0,300000012	3,45486379	-0,00083293014282319283	-0,29984892545586554	0,00103593722	-0,20988984264675133	0,0078312722290450662	0,20988984264675133
1	0	0	1	0	0	1	94645,56	-0,300000012	3,44807243	-0,00083292083919710579	-0,29984557557439674	0,00103388925	-0,21072276348594842	0,0078623496254294886	0,21072276348594842
1	0	0	1	0	0	1	94655,56	-0,300000012	3,44175792	-0,00083291291786895859	-0,29984272395262682	0,00103198609	-0,21155567640381741	0,0078934267262585088	0,21155567640381741
1	0	0	1	0	0	1	94665,56	-0,300000012	3,43593955	-0,00083291038149429696	-0,29984181172748986	0,00103023835	-0,21238858678531168	0,0079245037324519782	0,21238858678531168
1	0	0	1	0	0	1	94675,56	-0,300000012	3,4311893	-0,00083290682110852672	-0,29984053027922298	0,00102880958	-0,21322149360642022	0,0079555806058026701	0,21322149360642022
1	0	0	1	0	0	1	94685,56	-0,300000012	3,42596221	-0,00083290927339593574	-0,29984141293166061	0,00102724531	-0,21405440287981616	0,0079866575706515008	0,21405440287981616
1	0	0	1	0	0	1	94695,56	-0,300000012	3,42102122	-0,00083291184967425126	-0,2998423394101328	0,00102576695	-0,2148873147294904	0,0080177346316247386	0,2148873147294904
1	0	0	1	0	0	1	94705,56	-0,300000012	3,41600418	-0,00083291156133843802	-0,29984223561129165	0,00102426228	-0,21572022629082886	0,0080488116818397798	0,21572022629082886
1	0	0	1	0	0	1	94715,56	-0,300000012	3,41144466	-0,00083290915994677274	-0,29984137165445107	0,00102289219	-0,21655313545077562	0,008079888642455671	0,21655313545077562
1	0	0	1	0	0	1	94725,56	-0,300000012	3,40696168	-0,0008329129876908329	-0,29984275020149344	0,00102155271	-0,21738604843846646	0,0081109657458898368	0,21738604843846646
1	0	0	1	0	0	1	94735,56	-0,300000012	3,40150547	-0,00083291094268527296	-0,29984201401404006	0,00101991429	-0,21821895938115174	0,0081420427730220979	0,21821895938115174
1	0	0	1	0	0	1	94745,56	-0,300000012	3,39637399	-0,00083291315493153203	-0,29984280945752282	0,0010183783	-0,21905187253608326	0,0081731198826962406	0,21905187253608326
1	0	0	1	0	0	1	94755,56	-0,300000012	3,39141393	-0,00083290726693140122	-0,29984068965182419	0,00101688388	-0,21988477980301466	0,0082041967726811814	0,21988477980301466
1	0	0	1	0	0	1	94765,56	-0,300000012	3,38662553	-0,00083290410698453594	-0,29983955230286816	0,00101544429	-0,2207176839099992	0,008235273544764256	0,2207176839099992
1	0	0	1	0	0	1	94775,56	-0,300000012	3,38082623	-0,0008329042082064681	-0,29983958964957965	0,00101370551	-0,22155058811820566	0,0082663503206240576	0,22155058811820566
1	0	0	1	0	0	1	94785,56	-0,300000012	3,37598062	-0,00083291434000929203	-0,29984323702651827	0,00101226498	-0,22238350245821494	0,0082974274745150451	0,22238350245821494
1	0	0	1	0	0	1	94795,56	-0,300000012	3,37062001	-0,00083292205691172019	-0,29984601442862285	0,00101066695	-0,22321642451512666	0,0083285049163340365	0,22321642451512666
1	0	0	1	0	0	1	94805,56	-0,300000012	3,36529756	-0,0008329306485917833	-0,29984910688362886	0,00100908149	-0,22404935516371843	0,0083595826787201638	0,22404935516371843
1	0	0	1	0	0	1	94815,56	-0,300000012	3,3596127	-0,00083292971648110285	-0,29984877133041619	0,00100737577	-0,22488228488019955	0,0083906604063279885	0,22488228488019955
1	0	0	1	0	0	1	94825,56	-0,300000012	3,35450006	-0,00083292712412112294	-0,29984783910456736	0,00100583956	-0,22571521200432064	0,0084217380372113766	0,22571521200432064
1	0	0	1	0	0	1	94835,56	-0,300000012	3,34845257	-0,00083292277680006285	-0,29984627421117619	0,00100402103	-0,2265481347811207	0,0084528155058903706	0,2265481347811207
1	0	0	1	0	0	1	94845,56	-0,300000012	3,34286308	-0,00083292331266072064	-0,29984646681002778	0,0010023457	-0,22738105809378144	0,0084838929945630451	0,22738105809378144
1	0	0	1	0	0	1	94855,56	-0,300000012	3,34000158	-0,00083291572774118848	-0,29984373548314573	0,00100147852	-0,22821397382152262	0,0085149702002321754	0,22821397382152262
1	0	0	1	0	0	1	94865,56	-0,300000012	3,33420205	-0,00083291893424921562	-0,29984488980496538	0,000999743468	-0,22904689275577184	0,0085460475255404314	0,22904689275577184
1	0	0	1	0	0	1	94875,56	-0,300000012	3,32794476	-0,00083291771839227942	-0,29984445280149024	0,000997865805	-0,22987981047416413	0,0085771248054834304	0,22987981047416413
1	0	0	1	0	0	1	94885,56	-0,300000012	3,32176399	-0,00083292632358438438	-0,29984755102830003	0,000996022834	-0,23071273679774851	0,0086082024064977165	0,23071273679774851
1	0	0	1	0	0	1	94895,56	-0,300000012	3,31533504	-0,00083292673533161485	-0,29984769925437382	0,000994095579	-0,23154566353308013	0,0086392800228748454	0,23154566353308013
1	0	0	1	0	0	1	94905,56	-0,300000012	3,30917311	-0,00083292270617021453	-0,29984624768539405	0,000992243178	-0,23237858623925034	0,0086703574889185446	0,23237858623925034
1	0	0	1	0	0	1	94915,56	-0,300000012	3,30364084	-0,0008329219112181001	-0,29984596149432685	0,000990583329	-0,23321150815046842	0,0087014349253015117	0,23321150815046842
1	0	0	1	0	0	1	94925,56	-0,300000012	3,29768872	-0,00083292450907660864	-0,29984689708189082	0,000988801708	-0,23404443265954502	0,008732512458614071	0,23404443265954502
1	0	0	1	0	0	1	94935,57	-0,300000012	3,29150796	-0,0008329217735330263	-0,29984591304567091	0,000986945233	-0,23487735443307805	0,0087635898898598246	0,23487735443307805
1	0	0	1	0	0	1	94945,57	-0,300000012	3,28563213	-0,00083292289797299443	-0,29984631783606016	0,000985184684	-0,23571027733105104	0,0087946673630599437	0,23571027733105104
1	0	0	1	0	0	1	94955,57	-0,300000012	3,2797184	-0,00083291984291705818	-0,29984521723482144	0,000983407837	-0,2365431971739681	0,0088257447222718182	0,2365431971739681
1	0	0	1	0	0	1	94965,57	-0,300000012	3,27388072	-0,00083292749763859648	-0,2998479725659561	0,000981666497	-0,23737612467160672	0,0088568223670916454	0,23737612467160672
1	0	0	1	0	0	1	94975,57	-0,300000012	3,26792884	-0,0008329216105341911	-0,29984585330610861	0,000979874865	-0,2382090462821409	0,0088878997922556928	0,2382090462821409
1	0	0	1	0	0	1	94985,57	-0,300000012	3,2615571	-0,00083291428797774848	-0,29984321829902336	0,000977955759	-0,23904196057011866	0,0089189769442053133	0,23904196057011866
1	0	0	1	0	0	1	94995,57	-0,300000012	3,25529981	-0,00083291886189579968	-0,29984486487698278	0,000976084906	-0,23987487943201443	0,0089500542668139635	0,23987487943201443
1	0	0	1	0	0	1	95005,57	-0,300000012	3,24892807	-0,00083291447925402061	-0,29984328666146016	0,000974169292	-0,24070779391126845	0,0089811314259003597	0,24070779391126845
1	0	0	1	0	0	1	95015,57	-0,300000012	3,243186	-0,00083291618457767693	-0,2998438999445216	0,000972449547	-0,24154071009584614	0,0090122086486146726	0,24154071009584614
1	0	0	1	0	0	1	95025,57	-0,300000012	3,23708129	-0,0008329125612957609	-0,2998425955888128	0,000970614841	-0,24237362265714189	0,0090432857361394675	0,24237362265714189
1	0	0	1	0	0	1	95035,57	-0,300000012	3,23076677	-0,00083290371011694259	-0,29983941007910483	0,000968711218	-0,24320652636725882	0,0090743624934148774	0,24320652636725882
1	0	0	1	0	0	1	95045,57	-0,300000012	3,22460508	-0,00083290209412078054	-0,29983882859726227	0,000966861786	-0,24403942846137962	0,0091054391903952998	0,24403942846137962
1	0	0	1	0	0	1	95055,57	-0,300000012	3,21821427	-0,00083291207446157939	-0,29984242128140275	0,000964957173	-0,24487234053584118	0,0091365162597556557	0,24487234053584118
1	0	0	1	0	0	1	95065,57	-0,300000012	3,21186161	-0,00083291423415640986	-0,29984319780674342	0,00096305483	-0,24570525476999757	0,009167593409697129	0,24570525476999757
1	0	0	1	0	0	1	95075,57	-0,300000012	3,20594764	-0,00083290782417522534	-0,29984089025912634	0,0009612742	-0,2465381625941728	0,0091986703204735859	0,2465381625941728
