EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	7131,98	3,7977612	3,79820085	0,1672584582508232	10	0,00449541444	0,000635281205
2	1	0	1	0	7132,03	3,79826117	3,79876232	0,1674432794485856	10	0,00450379821	0,000636077195
2	1	0	1	0	7132,08	3,79876113	3,79902267	0,16754977447756851	10	0,00451219035	0,000636525394
2	1	0	1	0	7132,13	3,79926109	3,79971433	0,16756186219087456	10	0,00452058343	0,000636687211
2	1	0	1	0	7132,18	3,7997613	3,8002255	0,1675663102262961	10	0,00452897744	0,000636789773
2	1	0	1	0	7132,23	3,80026126	3,8002758	0,1675903243400776	10	0,00453737192	0,000636889483
2	1	0	1	0	7132,28	3,80076122	3,80123806	0,16766193315076339	10	0,00454576919	0,000637322897
2	1	0	1	0	7132,33	3,80126119	3,801579	0,16774991271086061	10	0,00455417112	0,000637714518
2	1	0	1	0	7132,38	3,80176139	3,80217004	0,16802750384279853	10	0,00456258375	0,000638869125
2	1	0	1	0	7132,43	3,80226135	3,80267143	0,16801862740733965	10	0,00457100058	0,00063891965
2	1	0	1	0	7132,48	3,80276132	3,80323291	0,16808222777520589	10	0,00457941927	0,000639255857
2	1	0	1	0	7132,53	3,80326128	3,80373406	0,168301572751564	10	0,00458784588	0,000640174432
2	1	0	1	0	7132,58	3,80376148	3,80418539	0,16832962841726906	10	0,00459627714	0,000640357088
2	1	0	1	0	7132,63	3,80426145	3,80459642	0,16837668527538586	10	0,00460471073	0,000640605344
2	1	0	1	0	7132,68	3,80476141	3,80521774	0,16862352099269606	10	0,00461315131	0,00064164924
2	1	0	1	0	7132,73	3,80526066	3,80558705	0,16867113072080922	10	0,00462160027	0,000641892664
2	1	0	1	0	7132,78	3,80576134	3,80634952	0,16872057537689942	10	0,00463005109	0,000642209488
2	1	0	0	0	7132,83	3,80626225	3,80687189	0,16885875168857382	10	0,00463853963	0,000642823637
2	1	0	0	0	7132,88	3,80676222	3,80723166	0,16893047474288502	10	0,00464700023	0,000643157458
2	1	0	1	0	7132,93	3,80726099	3,80776334	0,1689526740054544	10	0,00465544639	0,00064333179
2	1	0	0	0	7132,98	3,80776167	3,80834556	0,1691368465544656	10	0,00466393074	0,000644131564
2	1	0	0	0	7133,03	3,80826211	3,80869651	0,16930064593907446	10	0,00467240857	0,000644814805
2	1	0	0	0	7133,08	3,80876207	3,80916739	0,16931117939142016	10	0,00468088919	0,000644934596
2	1	0	0	0	7133,13	3,80926204	3,80978918	0,16936960346841578	10	0,00468937214	0,00064526248
2	1	0	0	0	7133,18	3,80976224	3,8102603	0,16958254447672493	10	0,00469786301	0,00064615364
2	1	0	0	0	7133,23	3,8102622	3,81067133	0,16961911805750195	10	0,00470635854	0,000646362721
2	1	0	0	0	7133,28	3,81076217	3,81122255	0,16966336957799866	10	0,00471485639	0,000646624889
2	1	0	0	0	7133,33	3,81126213	3,81173372	0,16994006877454598	10	0,00472336356	0,000647766283
2	1	0	0	0	7133,38	3,81176233	3,81214499	0,16997409161801123	10	0,00473187678	0,000647965877
2	1	0	0	0	7133,43	3,8122623	3,81264591	0,1699776998333009	10	0,00474039093	0,000648064772
2	1	0	0	0	7133,48	3,81276226	3,81317735	0,1699421609131	10	0,00474890508	0,000648019603
2	1	0	0	0	7133,53	3,81326222	3,81378889	0,17001331283245235	10	0,00475741969	0,000648394867
2	1	0	0	0	7133,58	3,81376243	3,81432009	0,17009055676559581	10	0,00476593804	0,000648779853
2	1	0	0	0	7133,63	3,81426239	3,81479096	0,17033371193489667	10	0,00477446476	0,000649787486
2	1	0	0	0	7133,68	3,81476235	3,81544304	0,17047071088260691	10	0,00478300219	0,000650421309
2	1	0	0	0	7133,73	3,81526232	3,81576371	0,17052048258483344	10	0,00479154196	0,000650665897
2	1	0	0	0	7133,78	3,81576252	3,8164053	0,17065154935698912	10	0,00480008731	0,000651275448
2	1	0	0	0	7133,83	3,81626248	3,81665564	0,17076666311671373	10	0,00480863918	0,000651757524
2	1	0	0	0	7133,88	3,81676245	3,81743789	0,17080993810668554	10	0,00481719431	0,000652056304
2	1	0	0	0	7133,93	3,81726241	3,81766844	0,17090460405840192	10	0,00482575316	0,000652457122
2	1	0	0	0	7133,98	3,81776261	3,81829977	0,17116071497245299	10	0,00483432226	0,000653542927
2	1	0	0	0	7134,03	3,81826258	3,81881094	0,17118701393095142	10	0,00484289601	0,000653730822
2	1	0	0	0	7134,08	3,81876254	3,81920218	0,17120997673676614	10	0,00485147117	0,000653885538
2	1	0	0	0	7134,13	3,8192625	3,81987381	0,17147252246892707	10	0,0048600547	0,000655003416
2	1	0	0	0	7134,18	3,81976271	3,8203547	0,17152439205286397	10	0,00486864476	0,000655284035
2	1	0	0	0	7134,23	3,82026267	3,82065582	0,17153218466167626	10	0,00487723667	0,000655365468
2	1	0	0	0	7134,28	3,82076263	3,82117701	0,17179832207815117	10	0,00488583464	0,000656471821
2	1	0	0	0	7134,33	3,82126307	3,82182837	0,17181654716841834	10	0,00489444146	0,00065665337
2	1	0	0	0	7134,38	3,8217628	3,8221693	0,17186838532021875	10	0,00490304921	0,000656910066
2	1	0	0	0	7134,43	3,82226276	3,82265019	0,1720360175240776	10	0,00491166208	0,000657633529
2	1	0	0	0	7134,48	3,8227632	3,82318187	0,17211819672957062	10	0,00492028333	0,000658039178
2	1	0	0	0	7134,53	3,82326317	3,8238132	0,17217049965014074	10	0,00492890598	0,000658347853
2	1	0	0	0	7134,58	3,82376313	3,8241744	0,17230364358207818	10	0,00493753422	0,000658919162
2	1	0	0	0	7134,63	3,82426333	3,8245852	0,17246879982606832	10	0,00494617037	0,000659621612
2	1	0	0	0	7134,68	3,8247633	3,82517672	0,17247919358002627	10	0,00495481025	0,000659763406
2	1	0	0	0	7134,73	3,82526326	3,82585859	0,17257399468993162	10	0,00496345246	0,000660243677
2	1	0	0	0	7134,78	3,82576346	3,82612896	0,17256064631510531	10	0,0049720956	0,000660239311
2	1	0	0	0	7134,83	3,82626343	3,82674026	0,17262327612843315	10	0,00498074107	0,000660584425
2	1	0	0	0	7134,88	3,82676339	3,8274622	0,17271333894071482	10	0,00498939073	0,000661053753
2	1	0	0	0	7134,93	3,82726336	3,82781315	0,1730312163708727	10	0,00499805203	0,000662331178
2	1	0	0	0	7134,98	3,82776356	3,82818389	0,17306049288405722	10	0,00500671985	0,000662507373
2	1	0	0	0	7135,03	3,82826352	3,82883573	0,1731170386386407	10	0,00501538999	0,000662836712
2	1	0	0	0	7135,08	3,82876348	3,82921648	0,17332564236130621	10	0,00502406666	0,000663701387
2	1	0	0	0	7135,13	3,82926345	3,82989812	0,17338158547257376	10	0,00503275078	0,000664033811
2	1	0	0	0	7135,18	3,82976365	3,83026934	0,17345739804053008	10	0,00504143722	0,000664388528
2	1	0	0	0	7135,23	3,83026361	3,83079052	0,17367808629448211	10	0,00505013159	0,000665324391
2	1	0	0	0	7135,28	3,83076358	3,83135176	0,17381002148613312	10	0,00505883526	0,000665927306
2	1	0	0	0	7135,33	3,83126354	3,83171272	0,17383808110995824	10	0,00506754173	0,000666097563
2	1	0	1	0	7135,38	3,83176446	3,83234501	0,17390956553347126	10	0,00507628592	0,000666481443
2	1	0	0	0	7135,43	3,83226371	3,83253407	0,17398860495487555	10	0,00508498168	0,000666817243
2	1	0	0	0	7135,48	3,83276343	3,83326578	0,17408308279017149	10	0,00509369932	0,000667306711
2	1	0	1	0	7135,53	3,83326316	3,83363652	0,17415464103699952	10	0,00510242162	0,000667645596
2	1	0	1	0	7135,58	3,83376384	3,83401847	0,17441697216127027	10	0,00511117093	0,000668717897
2	1	0	1	0	7135,63	3,8342638	3,83484054	0,17444751229292432	10	0,00511990767	0,000668978377
2	1	0	1	0	7135,68	3,83476377	3,83529139	0,17448927279716941	10	0,0051286472	0,000669217203
2	1	0	1	0	7135,73	3,83526373	3,83585262	0,17470764733540454	10	0,00513739372	0,000670152775
2	1	0	1	0	7135,78	3,83576393	3,83623385	0,17475637809062982	10	0,00514614629	0,000670406327
2	1	0	1	0	7135,83	3,8362639	3,83682537	0,17483182352346682	10	0,00515490165	0,000670799171
2	1	0	1	0	7135,88	3,83676386	3,83722615	0,17509978959181648	10	0,0051636654	0,000671897491
2	1	0	1	0	7135,93	3,8372643	3,83783793	0,1751632556552064	10	0,00517243845	0,000672248192
2	1	0	1	0	7135,98	3,83776426	3,83824873	0,17519507797745293	10	0,00518121291	0,000672442256
2	1	0	1	0	7136,03	3,83826399	3,83858967	0,17523164119726653	10	0,00518998923	0,000672642374
2	1	0	1	0	7136,08	3,83876443	3,83931136	0,17525993617406765	10	0,00519876648	0,000672877475
2	1	0	1	0	7136,13	3,83926439	3,83979249	0,17535681067965882	10	0,00520754745	0,000673333765
2	1	0	1	0	7136,18	3,83976436	3,84038377	0,17552843259181827	10	0,00521633495	0,000674096518
2	1	0	1	0	7136,23	3,84026456	3,8406744	0,17572812604097011	10	0,00522513315	0,00067491451
2	1	0	1	0	7136,28	3,84076452	3,84114599	0,17579479802710374	10	0,00523393694	0,000675253512
2	1	0	1	0	7136,33	3,84126449	3,84179759	0,17588959863254128	10	0,00524274493	0,000675732212
2	1	0	1	0	7136,38	3,84176469	3,8422482	0,17610821325797565	10	0,00525156176	0,000676651485
2	1	0	1	0	7136,43	3,84226465	3,84283996	0,17614394992900317	10	0,00526038324	0,000676892989
2	1	0	1	0	7136,48	3,84276462	3,84330106	0,17620031791739187	10	0,00526920706	0,000677190896
2	1	0	1	0	7136,53	3,84326458	3,843642	0,17651985659419245	10	0,00527804112	0,000678479148
2	1	0	1	0	7136,58	3,84376478	3,84438372	0,17649854979633072	10	0,00528688217	0,000678528158
2	1	0	1	0	7136,63	3,84426475	3,8448751	0,17657282731185318	10	0,00529572414	0,000678900455
2	1	0	1	0	7136,68	3,84476471	3,845366	0,17683872499037507	10	0,00530457404	0,000680009602
2	1	0	1	0	7136,73	3,84526467	3,84591722	0,1768660824745897	10	0,00531343231	0,000680212339
2	1	0	1	0	7136,78	3,84576464	3,84634829	0,17693252954631994	10	0,00532229291	0,000680544123
2	1	0	1	0	7136,83	3,84626484	3,84673953	0,17714696951831376	10	0,00533116097	0,00068143825
2	1	0	1	0	7136,88	3,8467648	3,84729075	0,17728349892422512	10	0,00534003833	0,000682061189
2	1	0	1	0	7136,93	3,84726477	3,8478322	0,17732284586721338	10	0,00534891896	0,000682308571
2	1	0	1	0	7136,98	3,84776473	3,84838343	0,17748080131908272	10	0,00535780471	0,000683014165
2	1	0	1	0	7137,03	3,84826493	3,8489449	0,177618922976156	10	0,00536669884	0,000683645427
2	1	0	1	0	7137,08	3,8487649	3,84939599	0,17768026888370547	10	0,00537559716	0,000683961727
2	1	0	1	0	7137,13	3,84926486	3,84956622	0,17773015804899194	10	0,00538449874	0,000684184022
2	1	0	1	0	7137,18	3,84976506	3,85013819	0,17802506207954093	10	0,00539341057	0,00068542111
2	1	0	1	0	7137,23	3,85026503	3,85083961	0,17804615067628538	10	0,00540232752	0,000685627165
2	1	0	1	0	7137,28	3,85076499	3,85121059	0,1780586503058048	10	0,00541124493	0,000685741368
2	1	0	1	0	7137,33	3,85126495	3,85189223	0,17806444654706822	10	0,00542016374	0,000685885083
2	1	0	1	0	7137,38	3,85176539	3,85200262	0,1781865611361959	10	0,00542908581	0,000686375075
2	1	0	1	0	7137,43	3,85226512	3,85276413	0,17828754762498054	10	0,005438013	0,000686899875
2	1	0	1	0	7137,48	3,85276508	3,85333538	0,17857058454925789	10	0,00544694951	0,000688092376
2	1	0	1	0	7137,53	3,85326552	3,85365629	0,17860647601385882	10	0,00545589486	0,000688287953
2	1	0	1	0	7137,58	3,85376549	3,85427809	0,17868644200886253	10	0,00546484301	0,000688707223
2	1	0	1	0	7137,63	3,85426521	3,85480928	0,17887609715883901	10	0,00547379814	0,000689533248
2	1	0	1	0	7137,68	3,85476565	3,85521054	0,17897947695261472	10	0,00548276072	0,000690003566
2	1	0	1	0	7137,73	3,85526562	3,85583186	0,17903870072526208	10	0,00549172657	0,000690343149
2	1	0	1	0	7137,78	3,85576558	3,85616255	0,17920228943694317	10	0,00550069893	0,000691033143
2	1	0	1	0	7137,83	3,85626578	3,85667372	0,17940033681224989	10	0,00550968107	0,000691888563
2	1	0	1	0	7137,88	3,85676575	3,85727525	0,17943142420457059	10	0,0055186674	0,000692116388
2	1	0	1	0	7137,93	3,857265	3,8577168	0,17954586541070915	10	0,00552765792	0,000692637113
2	1	0	1	0	7137,98	3,85776663	3,85831928	0,17974873887359478	10	0,00553667499	0,00069352804
2	1	0	1	0	7138,03	3,85826445	3,85879898	0,1797634648839417	10	0,00554565992	0,000693671056
2	1	0	0	0	7138,08	3,85876513	3,85925961	0,17980522009424077	10	0,00555468351	0,000693915004
2	1	0	0	0	7138,13	3,85926604	3,85962152	0,18011745814071779	10	0,00556371734	0,000695185212
2	1	0	0	0	7138,18	3,85976577	3,86027265	0,18015961628407238	10	0,00557273999	0,000695465249
2	1	0	0	0	7138,23	3,86026597	3,86076403	0,18021105346269894	10	0,00558176497	0,000695752329
2	1	0	0	0	7138,28	3,86076593	3,86120486	0,18044506405325002	10	0,00559079647	0,00069673534
2	1	0	0	0	7138,33	3,8612659	3,86170626	0,18050971200379219	10	0,00559983635	0,000697075506
2	1	0	0	0	7138,38	3,86176586	3,86193633	0,18057702012204845	10	0,00560887903	0,000697376963
2	1	0	0	0	7138,43	3,86226606	3,86300921	0,18081824403877062	10	0,00561792869	0,000698502525
2	1	0	0	0	7138,48	3,86276603	3,86338997	0,18092427612282336	10	0,00562698906	0,00069898105
2	1	0	0	0	7138,53	3,86326599	3,86363077	0,18097504872518211	10	0,00563605223	0,000699220749
2	1	0	0	0	7138,58	3,86376595	3,8644526	0,18101065889156099	10	0,00564511679	0,000699507131
2	1	0	0	0	7138,63	3,86426616	3,86458325	0,18103414696330829	10	0,00565418322	0,000699621509
2	1	0	0	0	7138,68	3,86476612	3,86531496	0,18111108220182352	10	0,00566325197	0,000700051372
2	1	0	0	0	7138,73	3,86526608	3,86563611	0,1812498422417167	10	0,00567232724	0,000700645964
2	1	0	0	0	7138,78	3,86576653	3,86609674	0,18150766112375942	10	0,00568141323	0,000701726181
2	1	0	0	0	7138,83	3,86626625	3,86677861	0,18157343826411898	10	0,00569050573	0,000702104298
2	1	0	0	0	7138,88	3,86676621	3,8672297	0,18164230840435914	10	0,00569960149	0,000702452555
2	1	0	0	0	7138,93	3,86726618	3,86771059	0,181911623299432	10	0,0057087075	0,000703581492
2	1	0	0	0	7138,98	3,86776662	3,86825204	0,1819572113454344	10	0,00571782049	0,000703856349
2	1	0	0	0	7139,03	3,86826634	3,86860275	0,18205568722138832	10	0,00572693674	0,000704301114
2	1	0	0	0	7139,08	3,86876631	3,86913443	0,18236077285837427	10	0,00573606323	0,000705578364
2	1	0	0	0	7139,13	3,86926675	3,86962533	0,18241536124454205	10	0,00574519904	0,000705879123
2	1	0	0	0	7139,18	3,86976671	3,87016678	0,1824418789862343	10	0,00575433671	0,000706080522
2	1	0	0	0	7139,23	3,87026668	3,87089849	0,18260398305331706	10	0,00576347858	0,000706841471
2	1	0	0	0	7139,28	3,87076688	3,87129951	0,18273592488064106	10	0,00577262882	0,000707425468
2	1	0	0	0	7139,33	3,87126684	3,87172055	0,18283043922080368	10	0,00578178419	0,00070786837
2	1	0	0	0	7139,38	3,87176681	3,87233186	0,1829572480637577	10	0,00579094468	0,000708471169
2	1	0	0	0	7139,43	3,87226701	3,87274313	0,18316803597068976	10	0,00580011541	0,000709362736
2	1	0	0	0	7139,48	3,87276697	3,87330461	0,1832334536205351	10	0,00580929173	0,000709718966
2	1	0	0	0	7139,53	3,87326694	3,87388563	0,18332473444752352	10	0,00581847178	0,00071017904
2	1	0	0	0	7139,58	3,8737669	3,87427688	0,18352356945009251	10	0,00582766021	0,00071102113
2	1	0	0	0	7139,63	3,8742671	3,87490821	0,18358027593543104	10	0,00583685283	0,000711356697
2	1	0	0	0	7139,68	3,87476707	3,87537956	0,18363850839280848	10	0,00584604871	0,000711668923
2	1	0	0	0	7139,73	3,87526703	3,87577033	0,18391017739971427	10	0,0058552539	0,000712793611
2	1	0	0	0	7139,78	3,87576699	3,87610102	0,18393698152309901	10	0,00586446561	0,000712958339
2	1	0	0	0	7139,83	3,87626719	3,87697315	0,18402952246833594	10	0,00587368011	0,000713477493
2	1	0	0	0	7139,88	3,87676716	3,8773644	0,18401800297821568	10	0,00588289741	0,000713504851
2	1	0	0	0	7139,93	3,87726712	3,87747455	0,18411841724688794	10	0,00589211658	0,000713914458
2	1	0	0	0	7139,98	3,87776709	3,87823653	0,18422408025556525	10	0,00590134086	0,000714464579
2	1	0	0	0	7140,03	3,87826705	3,87875772	0,18446915984774614	10	0,00591057446	0,000715511153
2	1	0	0	0	7140,08	3,87876725	3,87921882	0,18460853875148998	10	0,00591981784	0,000716136943
2	1	0	0	0	7140,13	3,87926722	3,87980032	0,18470307800453155	10	0,00592906633	0,000716611044
2	1	0	0	0	7140,18	3,87976718	3,88041162	0,18482303421478762	10	0,00593831996	0,000717189454
2	1	0	0	0	7140,23	3,88026738	3,88065219	0,18498544290196141	10	0,00594758196	0,000717864139
2	1	0	0	0	7140,28	3,88076735	3,881284	0,18503737690237677	10	0,00595684862	0,000718182593
2	1	0	0	0	7140,33	3,88126731	3,88178515	0,18518056479903546	10	0,0059661204	0,000718831143
2	1	0	0	0	7140,38	3,88176775	3,8822062	0,18547980367050819	10	0,00597540336	0,00072007085
2	1	0	0	0	7140,43	3,88226748	3,88279772	0,18551166002483389	10	0,00598469283	0,000720304262
2	1	0	0	0	7140,48	3,88276744	3,88306808	0,18554226914420714	10	0,00599398464	0,000720473239
2	1	0	0	0	7140,53	3,8832674	3,88381028	0,18575127706086893	10	0,00600328296	0,000721422723
2	1	0	0	0	7140,58	3,88376665	3,88421965	0,18581039788140698	10	0,00601258734	0,000721728371
2	1	0	1	0	7140,63	3,88426781	3,88484335	0,18585545398014381	10	0,00602191268	0,000722019351
2	1	0	1	0	7140,68	3,88476872	3,88533568	0,1861614195000696	10	0,00603124686	0,000723299629
2	1	0	1	0	7140,73	3,88526797	3,88590527	0,1862153239392983	10	0,00604057265	0,000723615114
2	1	0	0	0	7140,78	3,88576722	3,88631654	0,18627121975959571	10	0,00604988122	0,000723908946
2	1	0	1	0	7140,83	3,8862679	3,88688779	0,18647250932796534	10	0,00605923356	0,000724797719
2	1	0	1	0	7140,88	3,8867681	3,88740897	0,18659348207681158	10	0,00606857659	0,000725365186
2	1	0	1	0	7140,93	3,88726807	3,88776994	0,18663762645640704	10	0,00607792288	0,000725604128
2	1	0	1	0	7140,98	3,88776803	3,88818121	0,18682215541290726	10	0,00608727569	0,000726398372
2	1	0	1	0	7141,03	3,88826823	3,88891268	0,18703926878515565	10	0,00609663967	0,000727379404
2	1	0	1	0	7141,08	3,8887682	3,88928342	0,18707874580286422	10	0,00610600924	0,000727602281
2	1	0	1	0	7141,13	3,88926816	3,88967466	0,18714940792415248	10	0,00611538067	0,000727950304
2	1	0	1	0	7141,18	3,88976812	3,89052653	0,18714282390040582	10	0,00612475257	0,000728084124
2	1	0	1	0	7141,23	3,89026833	3,89086747	0,18725924240425251	10	0,00613412913	0,000728600891
2	1	0	1	0	7141,28	3,89076829	3,89118814	0,18736314459238179	10	0,00614351081	0,000729065272
2	1	0	1	0	7141,33	3,89126825	3,89177966	0,18768756308903245	10	0,00615290459	0,000730438624
2	1	0	1	0	7141,38	3,89176822	3,89236116	0,18776154739316509	10	0,00616230676	0,000730835774
2	1	0	1	0	7141,43	3,89226818	3,89283204	0,18783790090431763	10	0,00617171312	0,0007312214
2	1	0	1	0	7141,48	3,89276838	3,89330339	0,18807819431337219	10	0,00618112646	0,000732245448
2	1	0	1	0	7141,53	3,89326835	3,89369416	0,18816100976740291	10	0,00619054865	0,000732641434
2	1	0	1	0	7141,58	3,89376831	3,89423585	0,18823636055458336	10	0,00619997364	0,000733036781
2	1	0	1	0	7141,63	3,89426827	3,89478683	0,18846772087272256	10	0,00620940654	0,00073404162
2	1	0	1	0	7141,68	3,89476848	3,89539838	0,18861345698436115	10	0,00621885015	0,00073472457
2	1	0	1	0	7141,73	3,89526844	3,89575958	0,18868132168427088	10	0,00622829841	0,000735057052
2	1	0	1	0	7141,78	3,8957684	3,89620066	0,18882858850217155	10	0,00623775134	0,000735714042
2	1	0	1	0	7141,83	3,89626861	3,89677191	0,18901401292532682	10	0,00624721451	0,000736544491
2	1	0	1	0	7141,88	3,89676857	3,89735317	0,18905034168468182	10	0,00625668187	0,000736795948
2	1	0	1	0	7141,93	3,89726853	3,89793468	0,18912656314205379	10	0,00626615295	0,000737202994
2	1	0	1	0	7141,98	3,89776897	3,8984561	0,18940843191618662	10	0,00627563475	0,000738400442
2	1	0	1	0	7142,03	3,89826894	3,89903736	0,18950360675808042	10	0,00628512353	0,000738881645
2	1	0	1	0	7142,08	3,89876866	3,89931822	0,18954487435985424	10	0,00629461603	0,000739095791
2	1	0	1	0	7142,13	3,89926863	3,90001965	0,18978541926480842	10	0,00630411599	0,00074016687
2	1	0	1	0	7142,18	3,89976907	3,90031075	0,18981452825634371	10	0,00631362246	0,000740335672
2	1	0	1	0	7142,23	3,90026903	3,90083194	0,18991257630599011	10	0,0063231322	0,00074081705
2	1	0	1	0	7142,28	3,90076876	3,90151358	0,19018792004013997	10	0,00633265078	0,000742020726
2	1	0	1	0	7142,33	3,9012692	3,90193462	0,19028711854480163	10	0,00634217914	0,0007424879
2	1	0	1	0	7142,38	3,90176916	3,90240574	0,19037382681077952	10	0,00635171123	0,000742915901
2	1	0	1	0	7142,43	3,90226912	3,90279651	0,19036363096286803	10	0,00636124564	0,000742950535
2	1	0	1	0	7142,48	3,90276933	3,90340829	0,1904239492335663	10	0,00637078052	0,0007433024
2	1	0	1	0	7142,53	3,90326929	3,90370893	0,19057648155527773	10	0,00638032099	0,000743955141
2	1	0	1	0	7142,58	3,90376925	3,90426016	0,19073262577876493	10	0,00638986891	0,000744669815
2	1	0	1	0	7142,63	3,90426946	3,90491176	0,19097384717315414	10	0,0063994294	0,000745736004
2	1	0	1	0	7142,68	3,90476942	3,90535283	0,19103102451966458	10	0,00640899455	0,000746043574
2	1	0	1	0	7142,73	3,90526938	3,90580392	0,19112786833041638	10	0,00641856389	0,000746507954
2	1	0	1	0	7142,78	3,90576935	3,9065361	0,19136728268737562	10	0,00642814348	0,000747583224
2	1	0	1	0	7142,83	3,90626931	3,90662575	0,19141531367010112	10	0,00643772911	0,000747787999
2	1	0	1	0	7142,88	3,90676951	3,90742779	0,19152173780215254	10	0,00644731848	0,000748357386
2	1	0	1	0	7142,93	3,90726948	3,90792918	0,19179851037915795	10	0,00645691901	0,000749534986
2	1	0	1	0	7142,98	3,90776944	3,90852094	0,1918453742594768	10	0,00646652607	0,00074983167
2	1	0	1	0	7143,03	3,90826941	3,90857077	0,19195014560439926	10	0,00647613732	0,000750250707
2	1	0	1	0	7143,08	3,90876961	3,90940261	0,19213460370277395	10	0,00648575556	0,000751131505
2	1	0	1	0	7143,13	3,90926886	3,90993381	0,19222268557682122	10	0,00649538077	0,000751577958
2	1	0	1	0	7143,18	3,90976954	3,91029525	0,19231124583166093	10	0,00650501018	0,000751993735
2	1	0	0	0	7143,23	3,91027069	3,91078687	0,19254686181291757	10	0,00651468663	0,00075300975
