EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	2772,62	1,98772264	1,98806095	-0,047808968588166522	4	-0,000557559251	9,5047144E-005
2	0	0	0	0	2772,67	1,98722267	1,98748958	-0,047797353084509722	4	-0,000559963228	9,49967434E-005
2	0	0	0	0	2772,72	1,98672259	1,98699844	-0,047985887610896947	4	-0,00056237157	9,53478811E-005
2	0	0	0	0	2772,77	1,98622262	1,98651731	-0,047952898409373056	4	-0,00056478451	9,525926E-005
2	0	0	0	0	2772,82	1,98572254	1,98600602	-0,047912987909512595	4	-0,000567195064	9,5155483E-005
2	0	0	0	0	2772,87	1,98522258	1,98545468	-0,048013459134381318	4	-0,000569607073	9,53285489E-005
2	0	0	0	0	2772,92	1,9847225	1,98508382	-0,048013455118052659	4	-0,000572022109	9,53107301E-005
2	0	0	0	0	2772,97	1,98422253	1,98448241	-0,047982076784440666	4	-0,000574435573	9,52195842E-005
2	0	0	0	0	2773,02	1,98372245	1,9842118	-0,048048782434003955	4	-0,000576850143	9,53389608E-005
2	0	0	0	0	2773,07	1,98322248	1,98364031	-0,048139155085664173	4	-0,000579270069	9,54907664E-005
2	0	0	0	0	2773,12	1,9827224	1,98321939	-0,048094734394302106	4	-0,000581689761	9,53824128E-005
2	0	0	0	0	2773,17	1,9822222	1,98257768	-0,048045516043203008	4	-0,000584106834	9,52539704E-005
2	0	0	0	0	2773,22	1,98172235	1,9819361	-0,047988823857546547	4	-0,000586520822	9,51107795E-005
2	0	0	0	0	2773,27	1,98122215	1,98166537	-0,047986849211156589	4	-0,000588933995	9,50938775E-005
2	0	0	0	0	2773,32	1,98072207	1,98104393	-0,048003624707538163	4	-0,00059134746	9,50972899E-005
2	0	0	0	0	2773,37	1,98022211	1,98062277	-0,048229993641143552	4	-0,000593768433	9,55254218E-005
2	0	0	0	0	2773,42	1,97972202	1,98010159	-0,048176229475454138	4	-0,0005961922	9,53938288E-005
2	0	0	0	0	2773,47	1,97922206	1,97949016	-0,048159864566211354	4	-0,000598614512	9,53319759E-005
2	0	0	0	0	2773,52	1,97872198	1,9788084	-0,048305868821141101	4	-0,000601039908	9,55880605E-005
2	0	0	0	0	2773,57	1,97822201	1,97849774	-0,048289633996319136	4	-0,000603468914	9,55409341E-005
2	0	0	0	0	2773,62	1,97772193	1,97791624	-0,048248423670884333	4	-0,000605896115	9,54313437E-005
2	0	0	0	0	2773,67	1,97722197	1,97758543	-0,048385463305748941	4	-0,000608325878	9,56863878E-005
2	0	0	0	0	2773,72	1,97672188	1,97705412	-0,048406603222247322	4	-0,000610760297	9,57024749E-005
2	0	0	0	0	2773,77	1,97622192	1,97659302	-0,048365604336140832	4	-0,000613193261	9,55991127E-005
2	0	0	0	0	2773,82	1,97572184	1,97641253	-0,048406710304940813	4	-0,000615626283	9,56716322E-005
2	0	0	1	0	2773,88	1,97522187	1,97569084	-0,048466811523927955	4	-0,000618073042	9,57554366E-005
2	0	0	0	0	2773,93	1,97472203	1,97506022	-0,04844900713277145	4	-0,000620504667	9,56897056E-005
2	0	0	1	0	2773,98	1,97422159	1,97469831	-0,04843301618044887	4	-0,000622945896	9,56405929E-005
2	0	0	1	0	2774,03	1,97372174	1,97401679	-0,048598314780974816	4	-0,000625387067	9,59338868E-005
2	0	0	1	0	2774,08	1,97322154	1,97378612	-0,048550170050778662	4	-0,000627828878	9,58276505E-005
2	0	0	1	0	2774,13	1,97272146	1,97306442	-0,048497107636649158	4	-0,00063026842	9,56879157E-005
2	0	0	1	0	2774,18	1,97222149	1,97267342	-0,048655889860432	4	-0,000632711744	9,59821773E-005
2	0	0	1	0	2774,23	1,97172141	1,97208202	-0,048608440178213638	4	-0,000635156874	9,58598321E-005
2	0	0	1	0	2774,28	1,97122145	1,97149062	-0,048571734931708186	4	-0,000637599907	9,57587181E-005
2	0	0	1	0	2774,33	1,97072136	1,97095919	-0,048752074411216429	4	-0,000640045968	9,60883481E-005
2	0	0	1	0	2774,38	1,9702214	1,97061837	-0,048694227647502144	4	-0,000642496219	9,59577374E-005
2	0	0	1	0	2774,43	1,96972132	1,97004712	-0,048669475072529165	4	-0,000644943502	9,58811579E-005
2	0	0	1	0	2774,48	1,96922135	1,96950579	-0,04858473252776713	4	-0,00064738834	9,56879085E-005
2	0	0	1	0	2774,53	1,96872127	1,96908462	-0,048564453677196864	4	-0,000649830326	9,5627518E-005
2	0	0	1	0	2774,58	1,96822131	1,96853328	-0,048580366972600973	4	-0,000652272429	9,56320655E-005
2	0	0	1	0	2774,63	1,96772122	1,96805215	-0,048689052734213645	4	-0,000654717849	9,58225937E-005
2	0	0	1	0	2774,68	1,96722126	1,96761107	-0,048779462308933318	4	-0,000657169498	9,59790123E-005
2	0	0	1	0	2774,73	1,96672118	1,96716988	-0,048763186457411731	4	-0,00065962167	9,59254685E-005
2	0	0	1	0	2774,78	1,96622097	1,96661866	-0,048758434869038637	4	-0,000662073435	9,58892488E-005
2	0	0	1	0	2774,83	1,96572113	1,9660573	-0,048870677477680147	4	-0,000664529158	9,60825491E-005
2	0	0	1	0	2774,88	1,96522093	1,96565628	-0,048843902593944333	4	-0,000666985638	9,60103207E-005
2	0	0	1	0	2774,93	1,96472085	1,96522522	-0,048823963064933254	4	-0,000669440895	9,59500831E-005
2	0	0	1	0	2774,98	1,96422088	1,96467388	-0,048990296917812314	4	-0,000671901566	9,62499544E-005
2	0	0	1	0	2775,03	1,9637208	1,96411252	-0,048946645401884038	4	-0,0006743634	9,61367186E-005
2	0	0	1	0	2775,08	1,96322083	1,96370137	-0,048911863879766534	4	-0,000676823372	9,60482939E-005
2	0	0	1	0	2775,13	1,96272075	1,96294963	-0,049004422229093734	4	-0,000679284625	9,61932092E-005
2	0	0	1	0	2775,18	1,96222079	1,96251845	-0,048975837591570093	4	-0,000681748032	9,61159822E-005
2	0	0	1	0	2775,23	1,96172071	1,96217775	-0,0489559170479576	4	-0,00068421039	9,60602119E-005
2	0	0	1	0	2775,28	1,96122074	1,96165645	-0,049070982378907501	4	-0,000686675019	9,62604099E-005
2	0	0	1	0	2775,33	1,96072066	1,96103489	-0,049099086104737011	4	-0,000689144013	9,62850245E-005
2	0	0	1	0	2775,38	1,96022069	1,96082437	-0,049066511758913632	4	-0,00069161196	9,62108097E-005
2	0	0	1	0	2775,43	1,95972061	1,96011269	-0,049124596213611424	4	-0,000694080838	9,62897466E-005
2	0	0	1	0	2775,48	1,95922065	1,95952106	-0,049182757347201427	4	-0,000696553325	9,63746497E-005
2	0	0	1	0	2775,53	1,95872056	1,9589299	-0,049130370840430259	4	-0,000699024997	9,62429549E-005
2	0	0	1	0	2775,58	1,95822036	1,95842862	-0,049145313930542445	4	-0,000701496203	9,62475897E-005
2	0	0	1	0	2775,63	1,95772052	1,95806766	-0,04930572564868896	4	-0,00070397323	9,65439467E-005
2	0	0	1	0	2775,68	1,95722032	1,95762658	-0,049251879002743859	4	-0,00070645113	9,64167848E-005
2	0	0	1	0	2775,73	1,95672023	1,95706522	-0,049219583937277766	4	-0,000708927168	9,63259372E-005
2	0	0	1	0	2775,78	1,95622027	1,95660412	-0,049129562665863654	4	-0,000711399305	9,61271071E-005
2	0	0	1	0	2775,83	1,95572019	1,95624316	-0,049146334466058982	4	-0,000713869988	9,61421829E-005
2	0	0	1	0	2775,88	1,95522022	1,9556216	-0,049156868364661824	4	-0,000716341252	9,61322366E-005
2	0	0	1	0	2775,93	1,95472014	1,95514035	-0,049358541553374605	4	-0,00071881758	9,65028739E-005
2	0	0	1	0	2775,98	1,95422018	1,9547596	-0,049342375171060435	4	-0,000721299672	9,64524806E-005
2	0	0	1	0	2776,03	1,95372021	1,95412803	-0,049318576309208992	4	-0,000723779842	9,63748098E-005
2	0	0	1	0	2776,08	1,95322013	1,95354664	-0,049399359675590061	4	-0,000726261758	9,65039508E-005
2	0	0	1	0	2776,13	1,95272005	1,95340621	-0,049425398310025683	4	-0,000728747167	9,6547883E-005
2	0	0	1	0	2776,18	1,95222008	1,95270455	-0,049402672758636454	4	-0,000731231819	9,64688224E-005
2	0	0	1	0	2776,23	1,95172	1,95221341	-0,049474136612843725	4	-0,00073371781	9,65840736E-005
2	0	0	1	0	2776,28	1,95122004	1,9518224	-0,049574607556375437	4	-0,00073620904	9,67608285E-005
2	0	0	1	0	2776,33	1,95071995	1,95150161	-0,049523731907053613	4	-0,000738700444	9,66456428E-005
2	0	0	1	0	2776,38	1,95021975	1,95065951	-0,049518119543790899	4	-0,000741190626	9,65929939E-005
2	0	0	1	0	2776,43	1,94972074	1,95035076	-0,049646569145841645	4	-0,000743684999	9,68282257E-005
2	0	0	1	0	2776,48	1,94921899	1,94958651	-0,04961487031402745	4	-0,000746185018	9,67284795E-005
2	0	0	0	0	2776,53	1,94871962	1,94941664	-0,049559667803502413	4	-0,000748682709	9,66124426E-005
2	0	0	0	0	2776,58	1,94821966	1,94877493	-0,04976434724327783	4	-0,000751180749	9,69795146E-005
2	0	0	0	0	2776,63	1,94771957	1,94827366	-0,049689298359832378	4	-0,000753680535	9,68083477E-005
2	0	0	0	0	2776,68	1,94721961	1,9477123	-0,049664205599886605	4	-0,000756177877	9,67315864E-005
2	0	0	0	0	2776,73	1,94671965	1,94716096	-0,049802337171665043	4	-0,000758677896	9,697317E-005
2	0	0	0	0	2776,78	1,94621956	1,94666982	-0,049751845518282598	4	-0,000761181116	9,68504173E-005
2	0	0	0	0	2776,83	1,9457196	1,94628882	-0,049732105088575507	4	-0,000763681834	9,67930391E-005
2	0	0	0	0	2776,88	1,94521952	1,94557714	-0,049846662848722413	4	-0,000766185054	9,6980526E-005
2	0	0	0	0	2776,93	1,94471943	1,94531631	-0,049876601959113254	4	-0,000768692873	9,70257679E-005
2	0	0	0	0	2776,98	1,94421947	1,94456458	-0,049833114142529888	4	-0,000771198946	9,69037064E-005
2	0	0	0	0	2777,03	1,94371939	1,94437408	-0,049783979775384179	4	-0,000773702923	9,6798678E-005
2	0	0	0	0	2777,08	1,94321942	1,94374263	-0,049729620727400058	4	-0,000776204106	9,66615844E-005
2	0	0	0	0	2777,13	1,94271922	1,94337153	-0,049719677578347501	4	-0,000778704358	9,66238076E-005
2	0	0	0	0	2777,18	1,94221914	1,94280028	-0,049761058471631258	4	-0,000781206239	9,66758016E-005
2	0	0	0	0	2777,23	1,94171917	1,94225907	-0,049947443204776845	4	-0,000783714931	9,7010874E-005
2	0	0	0	0	2777,28	1,94121909	1,94149697	-0,049904823516650637	4	-0,000786225079	9,6890064E-005
2	0	0	0	0	2777,33	1,94071901	1,94151711	-0,049900767548630822	4	-0,000788734411	9,68831955E-005
2	0	0	0	0	2777,38	1,94021904	1,94072509	-0,050037690283109728	4	-0,000791247934	9,71093978E-005
2	0	0	0	0	2777,43	1,93971908	1,94042444	-0,050000182236544787	4	-0,00079376268	9,70215769E-005
2	0	0	0	0	2777,48	1,939219	1,93990338	-0,04998592017606551	4	-0,000796276145	9,69678586E-005
2	0	0	0	0	2777,53	1,93871903	1,93926167	-0,050174693402368576	4	-0,000798793451	9,73018614E-005
2	0	0	0	0	2777,58	1,93821895	1,93871033	-0,050123454983501459	4	-0,000801315357	9,71748595E-005
2	0	0	0	0	2777,63	1,93771899	1,93824911	-0,050104064187810995	4	-0,000803834817	9,71141562E-005
2	0	0	0	0	2777,68	1,9372189	1,93780804	-0,05014941843304169	4	-0,000806354801	9,71799454E-005
2	0	0	0	0	2777,73	1,93671882	1,93716657	-0,050174961836698227	4	-0,000808877521	9,71972622E-005
2	0	0	0	0	2777,78	1,93621886	1,93707645	-0,050138210353907418	4	-0,000811399077	9,71215486E-005
2	0	0	0	0	2777,83	1,93571866	1,93612397	-0,050229427734545197	4	-0,000813922088	9,72503985E-005
2	0	0	0	0	2777,88	1,93521881	1,93573308	-0,050324386431990778	4	-0,000816450629	9,74145805E-005
2	0	0	0	0	2777,93	1,93471861	1,93526185	-0,050268738336550765	4	-0,000818978704	9,72831695E-005
2	0	0	0	0	2777,98	1,93421853	1,93472052	-0,050268548463160864	4	-0,000821506022	9,72555936E-005
2	0	0	0	0	2778,03	1,93371856	1,93441975	-0,05037299256461353	4	-0,000824037124	9,74425129E-005
2	0	0	0	0	2778,08	1,93321848	1,93371809	-0,050320608444356819	4	-0,000826567993	9,73058704E-005
2	0	0	0	0	2778,13	1,93271852	1,9332068	-0,050304418119291315	4	-0,000829097233	9,72488415E-005
2	0	0	0	0	2778,18	1,93221843	1,93284595	-0,050495027583868704	4	-0,000831632176	9,75991061E-005
2	0	0	0	0	2778,23	1,93171847	1,93219435	-0,050441293938395802	4	-0,000834168866	9,74623836E-005
2	0	0	0	0	2778,28	1,93121839	1,9316932	-0,050425771119383514	4	-0,000836703752	9,74071154E-005
2	0	0	0	0	2778,33	1,93071842	1,93135226	-0,050336377559384915	4	-0,000839236425	9,72172784E-005
2	0	0	0	0	2778,38	1,93021834	1,93090117	-0,050332571884306701	4	-0,000841766479	9,71872214E-005
2	0	0	0	0	2778,43	1,92971838	1,93007922	-0,050339785559723629	4	-0,00084429665	9,71597765E-005
2	0	0	0	0	2778,48	1,92921829	1,93004918	-0,05052188939104496	4	-0,000846831535	9,75097282E-005
2	0	0	0	0	2778,53	1,92871809	1,92922723	-0,050534802003918912	4	-0,000849372067	9,74931172E-005
2	0	0	0	0	2778,58	1,92821825	1,92872596	-0,050505414896178989	4	-0,000851911493	9,74111026E-005
2	0	0	0	0	2778,63	1,92771804	1,92846525	-0,050550197580984557	4	-0,000854451617	9,74842987E-005
2	0	0	0	0	2778,68	1,9272182	1,92792416	-0,050617721319819565	4	-0,000856995699	9,75871299E-005
2	0	0	0	0	2778,73	1,926718	1,92718208	-0,050611834158189594	4	-0,000859539665	9,75382209E-005
2	0	0	0	0	2778,78	1,92621791	1,92690134	-0,0506212029916544	4	-0,000862084271	9,75420626E-005
2	0	0	0	0	2778,83	1,92571795	1,92614961	-0,0507630770055888	4	-0,000864633883	9,77772797E-005
2	0	0	0	0	2778,88	1,92521787	1,92577875	-0,050710764635975238	4	-0,00086718431	9,76577139E-005
2	0	0	0	0	2778,93	1,9247179	1,92530751	-0,050681069279865792	4	-0,00086973299	9,75766452E-005
2	0	0	0	0	2778,98	1,92421782	1,92504692	-0,050854009207493498	4	-0,000872286386	9,78963508E-005
2	0	0	0	0	2779,03	1,92371786	1,92433512	-0,05079894229614457	4	-0,000874840945	9,77541858E-005
2	0	0	0	0	2779,08	1,92321849	1,92372537	-0,050757755905414534	4	-0,000877398648	9,76439842E-005
2	0	0	0	0	2779,13	1,92271698	1,92328167	-0,050944024012909318	4	-0,00087995443	9,79797042E-005
2	0	0	1	0	2779,18	1,92221773	1,9228313	-0,050904086073084499	4	-0,000882519817	9,78799726E-005
2	0	0	1	0	2779,23	1,92171776	1,92228997	-0,050846791612760288	4	-0,000885077228	9,77422751E-005
2	0	0	1	0	2779,28	1,92121768	1,92162859	-0,05094222258776432	4	-0,000887635688	9,78920289E-005
2	0	0	1	0	2779,33	1,92071748	1,92146814	-0,050944897268588416	4	-0,000890197523	9,78889948E-005
2	0	0	1	0	2779,38	1,92021763	1,92077637	-0,050913197376455053	4	-0,000892757671	9,77928648E-005
2	0	0	1	0	2779,43	1,91971743	1,92038536	-0,050973668209432442	4	-0,000895318517	9,78890894E-005
2	0	0	1	0	2779,48	1,91921759	1,91959357	-0,051060894737020134	4	-0,000897884544	9,8016164E-005
2	0	0	1	0	2779,53	1,91871738	1,91932273	-0,051011796303403744	4	-0,000900450337	9,79081015E-005
2	0	0	1	0	2779,58	1,9182173	1,91895187	-0,050990694900974739	4	-0,000903014152	9,7848686E-005
2	0	0	1	0	2779,63	1,91771734	1,91836059	-0,050929641506324506	4	-0,000905575289	9,77014206E-005
2	0	0	1	0	2779,68	1,91721725	1,91770899	-0,050946660320429773	4	-0,000908136135	9,77008676E-005
2	0	0	1	0	2779,73	1,91671729	1,91730797	-0,050956630361421837	4	-0,000910697505	9,76995507E-005
2	0	0	1	0	2779,78	1,91621721	1,91668642	-0,051170178960698419	4	-0,000913266034	9,80771874E-005
2	0	0	1	0	2779,83	1,91571724	1,91632557	-0,051102647790685299	4	-0,000915836659	9,79293109E-005
2	0	0	1	0	2779,88	1,91521728	1,91593468	-0,051098239860342234	4	-0,000918405596	9,7900891E-005
2	0	0	1	0	2779,93	1,9147172	1,91530299	-0,051234950893558784	4	-0,000920977502	9,81304547E-005
2	0	0	1	0	2779,98	1,91421711	1,91481185	-0,051228347040402355	4	-0,000923553365	9,80926488E-005
2	0	0	1	0	2780,03	1,91371715	1,9138695	-0,051194146217312589	4	-0,000926127308	9,79789183E-005
2	0	0	1	0	2780,08	1,91321707	1,91374922	-0,051335356198251469	4	-0,000928704103	9,82429992E-005
2	0	0	1	0	2780,13	1,91271687	1,91311777	-0,05138171006304537	4	-0,000931286544	9,82992642E-005
2	0	0	1	0	2780,18	1,91221702	1,91264653	-0,051340143332102848	4	-0,000933867996	9,81955454E-005
2	0	0	1	0	2780,23	1,91171682	1,91242599	-0,051345722167752902	4	-0,000936448865	9,81948906E-005
2	0	0	1	0	2780,28	1,91121697	1,91161406	-0,051396204022846061	4	-0,00093903183	9,82497077E-005
2	0	0	1	0	2780,33	1,91071677	1,91123307	-0,051355233260740986	4	-0,000941614329	9,81518169E-005
2	0	0	1	0	2780,38	1,91021669	1,91064179	-0,051351355175332512	4	-0,000944195956	9,81140474E-005
2	0	0	1	0	2780,43	1,90971673	1,91033089	-0,051525815040804666	4	-0,000946783519	9,84313592E-005
2	0	0	1	0	2780,48	1,90921664	1,90970933	-0,051479184398582899	4	-0,000949372072	9,831028E-005
2	0	0	1	0	2780,53	1,90871668	1,90927827	-0,05145565366062016	4	-0,000951958646	9,82431593E-005
2	0	0	1	0	2780,58	1,90821671	1,90869689	-0,051583478169049843	4	-0,00095454941	9,84572252E-005
2	0	0	1	0	2780,63	1,90771663	1,90813553	-0,051542488101404384	4	-0,000957141398	9,83500504E-005
2	0	0	1	0	2780,68	1,90721667	1,90763426	-0,05151688214391481	4	-0,000959731406	9,827537E-005
2	0	0	1	0	2780,73	1,90671659	1,90715313	-0,051690706071288563	4	-0,000962324732	9,85820952E-005
2	0	0	1	0	2780,78	1,9062165	1,90665197	-0,051675711001735085	4	-0,00096492283	9,85275983E-005
2	0	0	1	0	2780,83	1,90571654	1,90633118	-0,051643802823188256	4	-0,000967519474	9,84501894E-005
2	0	0	1	0	2780,88	1,90521646	1,90563941	-0,051588063982004883	4	-0,000970113615	9,830825E-005
2	0	0	1	0	2780,93	1,90471625	1,90506792	-0,0515430691690808	4	-0,000972704962	9,81930498E-005
2	0	0	1	0	2780,98	1,90421641	1,90469706	-0,051531078604360346	4	-0,000975295261	9,81510966E-005
2	0	0	1	0	2781,03	1,90371621	1,90402544	-0,051625529187731558	4	-0,000977888121	9,82963174E-005
2	0	0	1	0	2781,08	1,90321624	1,90377486	-0,051741659369630208	4	-0,000980487675	9,8504468E-005
2	0	0	1	0	2781,13	1,90271616	1,90311313	-0,051713719284937901	4	-0,000983087812	9,84170547E-005
2	0	0	1	0	2781,18	1,90221608	1,90275228	-0,051731335018606272	4	-0,000985688064	9,84319122E-005
2	0	0	1	0	2781,23	1,90171611	1,90221107	-0,051856306284510989	4	-0,000988292741	9,86416417E-005
2	0	0	1	0	2781,28	1,90121615	1,9018501	-0,05181539318679529	4	-0,000990898348	9,85451115E-005
2	0	0	1	0	2781,33	1,90071607	1,90122867	-0,051812265436941203	4	-0,000993503025	9,85069637E-005
2	0	0	1	0	2781,38	1,9002161	1,90068722	-0,052042045242463584	4	-0,00099611422	9,8915647E-005
2	0	0	1	0	2781,43	1,89971602	1,90015602	-0,051947707834187898	4	-0,000998727279	9,87087478E-005
2	0	0	1	0	2781,48	1,89921606	1,89945412	-0,051931507807845862	4	-0,00100133801	9,8641518E-005
2	0	0	1	0	2781,53	1,89871597	1,89938414	-0,052080621496619072	4	-0,00100395165	9,89211039E-005
2	0	0	1	0	2781,58	1,89821589	1,89861226	-0,052042434011430829	4	-0,00100656901	9,88084066E-005
2	0	0	1	0	2781,63	1,89771593	1,89825141	-0,052032383042387667	4	-0,00100918452	9,87705425E-005
2	0	0	1	0	2781,68	1,89721584	1,8974793	-0,05215523475393047	4	-0,00101180305	9,89634791E-005
2	0	0	1	0	2781,73	1,89671648	1,89679968	-0,052142844613406899	4	-0,00101443054	9,89045293E-005
2	0	0	0	0	2781,78	1,89621484	1,89671564	-0,05207422881831303	4	-0,00101705466	9,87700041E-005
2	0	0	0	0	2781,83	1,89571559	1,89617622	-0,052143136757270893	4	-0,00101967424	9,88725733E-005
2	0	0	0	0	2781,88	1,89521563	1,895715	-0,052183677519982208	4	-0,00102229707	9,89253822E-005
2	0	0	0	0	2781,93	1,89471555	1,89516366	-0,052164578538698605	4	-0,00102491945	9,88604152E-005
2	0	0	0	0	2781,98	1,89421558	1,89462245	-0,052170668767454688	4	-0,00102754193	9,88437168E-005
2	0	0	0	0	2782,03	1,8937155	1,89430165	-0,052338598257241075	4	-0,00103017013	9,91450943E-005
2	0	0	0	0	2782,08	1,89321554	1,89369023	-0,052316223154776019	4	-0,00103279983	9,90707194E-005
2	0	0	0	0	2782,13	1,89271545	1,89287829	-0,052250494792436486	4	-0,00103542744	9,89038308E-005
2	0	0	0	0	2782,18	1,89221549	1,89266753	-0,05217869315917312	4	-0,00103805109	9,87569219E-005
2	0	0	0	0	2782,23	1,89171541	1,89237702	-0,052176660838692211	4	-0,00104067393	9,87379171E-005
2	0	0	0	0	2782,28	1,89121544	1,89166534	-0,052186600010220909	4	-0,00104329723	9,87195817E-005
2	0	0	0	0	2782,33	1,89071536	1,89143455	-0,052397302274281965	4	-0,00104592554	9,9106066E-005
2	0	0	0	0	2782,38	1,89021528	1,8907429	-0,052383952929328179	4	-0,00104855979	9,90445842E-005
2	0	0	0	0	2782,43	1,88971531	1,89007127	-0,052370799375543123	4	-0,00105119217	9,8984543E-005
2	0	0	0	0	2782,48	1,88921511	1,88987076	-0,052461956685874835	4	-0,00105382642	9,91463166E-005
2	0	0	0	0	2782,53	1,88871503	1,88917899	-0,05247370000385376	4	-0,00105646404	9,91322086E-005
2	0	0	0	0	2782,58	1,88821507	1,88855767	-0,052471657205994003	4	-0,00105910096	9,90957487E-005
2	0	0	0	0	2782,63	1,88771498	1,88830698	-0,052535791066475251	4	-0,00106173963	9,92037021E-005
2	0	0	0	0	2782,68	1,88721502	1,88759518	-0,052617384276042342	4	-0,00106438354	9,93203212E-005
2	0	0	0	0	2782,73	1,88671494	1,88710403	-0,052586496206155629	4	-0,00106702698	9,92361893E-005
2	0	0	0	0	2782,78	1,88621497	1,88675332	-0,052580153802409766	4	-0,00106966938	9,9205783E-005
2	0	0	0	0	2782,83	1,88571489	1,88633215	-0,052642198357110259	4	-0,0010723141	9,93006688E-005
2	0	0	0	0	2782,88	1,88521492	1,88559031	-0,052623540997350118	4	-0,00107495929	9,92264395E-005
2	0	0	0	0	2782,93	1,88471484	1,88529968	-0,052612162059328282	4	-0,00107760367	9,91896959E-005
2	0	0	0	0	2782,98	1,88421488	1,88467813	-0,052833500104801254	4	-0,00108025421	9,9574143E-005
2	0	0	0	0	2783,03	1,8837148	1,88415694	-0,052759504760615418	4	-0,00108290708	9,94071888E-005
2	0	0	0	0	2783,08	1,88321483	1,88379598	-0,052741798669255104	4	-0,00108555751	9,93547874E-005
2	0	0	0	0	2783,13	1,88271475	1,88338494	-0,052871317990745402	4	-0,00108821131	9,95770461E-005
2	0	0	0	0	2783,18	1,88221455	1,8827132	-0,05284283428530512	4	-0,00109086849	9,9487901E-005
2	0	0	0	0	2783,23	1,8817147	1,88202167	-0,052824282048580531	4	-0,00109352393	9,94164438E-005
2	0	0	0	0	2783,28	1,8812145	1,88177109	-0,052930308098439347	4	-0,00109618111	9,96027229E-005
2	0	0	0	0	2783,33	1,88071442	1,88113952	-0,052950774688118374	4	-0,00109884271	9,96077943E-005
2	0	0	0	0	2783,38	1,88021445	1,88050783	-0,052930148182592115	4	-0,00110150396	9,95355585E-005
2	0	0	0	0	2783,43	1,87971437	1,88009691	-0,05287655955180537	4	-0,00110416289	9,94130532E-005
2	0	0	0	0	2783,48	1,87921441	1,8798362	-0,052836892815927738	4	-0,00110681902	9,93247013E-005
2	0	0	0	0	2783,53	1,87871432	1,87925482	-0,052852968879354202	4	-0,00110947457	9,93241993E-005
2	0	0	0	0	2783,58	1,87821436	1,87879372	-0,052884498727507558	4	-0,00111213198	9,93590656E-005
2	0	0	0	0	2783,63	1,87771428	1,87829244	-0,053060634003486598	4	-0,00111479603	9,96633898E-005
2	0	0	0	0	2783,68	1,87721431	1,87755072	-0,053049713217963827	4	-0,00111746229	9,96035305E-005
2	0	0	0	0	2783,73	1,87671423	1,87719977	-0,053020944023349779	4	-0,00112012739	9,95309019E-005
2	0	0	0	0	2783,78	1,87621427	1,87663841	-0,05317647010087975	4	-0,00112279702	9,97930038E-005
2	0	0	0	0	2783,83	1,87571418	1,87631762	-0,053136145385603072	4	-0,00112546852	9,97002862E-005
2	0	0	0	0	2783,88	1,87521422	1,87599671	-0,05313631634150329	4	-0,00112813909	9,96835515E-005
2	0	0	0	0	2783,93	1,87471414	1,87516463	-0,053318608358191968	4	-0,00113081385	9,99811673E-005
