EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	620042,14	0,200000003	2,34178472	0,00055535575492348941	0,19992431757946451	0,0004681797	-0,31787031108365702	0,011860168687709906	1,4600414522006902
1	1	0	0	0	0	2	620052,14	0,200000003	2,34163237	0,0005553525095706185	0,19992314927436954	0,000468146522	-0,3173149585740864	0,011839447738898437	1,4605968047102608
1	1	0	0	0	0	2	620062,14	0,200000003	2,34159446	0,00055535320352928506	0,19992339909479837	0,000468139537	-0,31675960537055712	0,011818726764194437	1,4611521579137901
1	1	0	0	0	0	2	620072,14	0,200000003	2,34170866	0,0005553560135182407	0,19992441067182691	0,000468164711	-0,31620424935703891	0,01179800568464597	1,4617075139273085
1	1	0	0	0	0	2	620082,14	0,200000003	2,34186101	0,00055535184473875501	0,19992290993939293	0,000468191662	-0,31564889751230016	0,011777284760640269	1,462262865772047
1	1	0	0	0	0	2	620092,14	0,200000003	2,34178472	0,00055535390648245818	0,19992365215318874	0,000468178157	-0,31509354360581766	0,011756563759708139	1,4628182196785296
1	1	0	0	0	0	2	620102,14	0,200000003	2,34170866	0,00055535197201619546	0,19992295575841107	0,000468161306	-0,31453819163380147	0,011735842830953549	1,4633735716505459
1	1	0	0	0	0	2	620112,14	0,200000003	2,34180379	0,00055535572017563712	0,19992430507047264	0,000468183483	-0,31398283591362586	0,01171512176235009	1,4639289273707216
1	1	0	0	0	0	2	620122,14	0,200000003	2,34189916	0,00055535385728875795	0,19992363444378922	0,000468201004	-0,31342748205633709	0,011694400763253443	1,4644842812280102
1	1	0	0	0	0	2	620132,14	0,200000003	2,3419373	0,00055535296011302202	0,19992331146658915	0,000468207872	-0,31287212909622406	0,011673679797631632	1,4650396341881232
1	1	0	0	0	0	2	620142,14	0,200000003	2,34180379	0,00055535767814682586	0,1999250099268647	0,000468185142	-0,31231677141807725	0,011652958655973632	1,4655949918662698
1	1	0	0	0	0	2	620152,14	0,200000003	2,34172773	0,00055535331439806355	0,19992343900680915	0,000468166254	-0,31176141810367917	0,01163223767713297	1,4661503451806678
1	1	0	0	0	0	2	620162,14	0,200000003	2,3419373	0,00055535197326209811	0,19992295620692762	0,000468207028	-0,31120606613041709	0,011611516748331888	1,4667056971539299
1	1	0	0	0	0	2	620172,14	0,200000003	2,34191823	0,00055535523030824134	0,19992412872152163	0,000468205952	-0,3106507109001088	0,011590795698006038	1,4672610523842381
1	1	0	0	0	0	2	620182,14	0,200000003	2,34207058	0,00055535898012585107	0,19992547863051248	0,000468239596	-0,31009535191998291	0,011570074507769454	1,4678164113643642
1	1	0	0	0	0	2	620192,14	0,200000003	2,34195638	0,00055535809007700947	0,19992515821894618	0,000468215992	-0,30953999382990592	0,011549353350741786	1,4683717694544413
1	1	0	0	0	0	2	620202,14	0,200000003	2,3419373	0,00055535198957307469	0,19992296207876896	0,000468207028	-0,30898464184033286	0,011528632421332125	1,4689271214440144
1	1	0	0	0	0	2	620212,14	0,200000003	2,34184194	0,00055535266085879667	0,19992320373709098	0,000468188548	-0,30842928917947405	0,011507911466875888	1,469482474104873
1	1	0	0	0	0	2	620222,14	0,200000003	2,3419373	0,00055535557676520614	0,19992425344368691	0,000468210055	-0,3078739336027088	0,011487190403623262	1,4700378296816384
1	1	0	0	0	0	2	620232,14	0,200000003	2,34205151	0,00055535238992753952	0,19992310620366989	0,000468230224	-0,30731858121278125	0,011466469459275837	1,4705931820715658
1	1	0	0	0	0	2	620242,14	0,200000003	2,34188008	0,00055534838879025638	0,19992166582129555	0,000468192564	-0,30676323282399104	0,011445748664216222	1,4711485304603562
1	1	0	0	0	0	2	620252,14	0,200000003	2,34201336	0,00055535131697356704	0,19992271994749293	0,000468221668	-0,30620788150701747	0,011425027759902154	1,4717038817773299
1	1	0	0	0	0	2	620262,14	0,200000003	2,34189916	0,00055535453850858739	0,19992387967832275	0,000468201557	-0,30565252696850893	0,011404306735388278	1,4722592363158384
1	1	0	0	0	0	2	620272,14	0,200000003	2,34191823	0,00055535579312013261	0,19992433132999789	0,000468206446	-0,30509717117538874	0,01138358566406316	1,4728145921089587
1	1	0	0	0	0	2	620282,14	0,200000003	2,34199429	0,00055535601121849478	0,19992440984393392	0,000468221813	-0,3045418151641703	0,011362864584600501	1,4733699481201773
1	1	0	0	0	0	2	620292,14	0,200000003	2,3421278	0,0005553571741688583	0,1999248284982033	0,000468249491	-0,30398645799000141	0,011342143461746598	1,4739253052943459
1	1	0	0	0	0	2	620302,14	0,200000003	2,34208965	0,00055535665769709485	0,19992464257185978	0,000468241429	-0,30343110133230432	0,011321422358162954	1,4744806619520429
1	1	0	0	0	0	2	620312,14	0,200000003	2,3421278	0,00055535839041901952	0,19992526634003949	0,000468250539	-0,30287574294188531	0,011300701189929122	1,4750360203424621
1	1	0	0	0	0	2	620322,14	0,200000003	2,34205151	0,00055535491226613523	0,19992401422851338	0,000468232349	-0,30232038802961914	0,01127998015146985	1,475591375254728
1	1	0	0	0	0	2	620332,14	0,200000003	2,34208965	0,00055535645860350797	0,19992457089951434	0,000468241255	-0,30176503157101562	0,011259259055314653	1,4761467317133315
1	1	0	0	0	0	2	620342,14	0,200000003	2,34199429	0,00055535562549448672	0,19992427098589853	0,000468221493	-0,30120967594552115	0,011238537990243875	1,4767020873388262
1	1	0	0	0	0	2	620352,14	0,200000003	2,34216571	0,00055535224760903251	0,19992305496996944	0,000468252925	-0,30065432369791213	0,011217817051206542	1,4772574395864352
1	1	0	0	0	0	2	620362,14	0,200000003	2,34214664	0,00055535233424272794	0,19992308615751414	0,000468249171	-0,30009897136366938	0,011197096108936792	1,4778127919206778
1	1	0	0	0	0	2	620372,14	0,200000003	2,342242	0,00055535805456340307	0,19992514543428797	0,000468273065	-0,29954361330910592	0,011176374953234184	1,4783681499752413
1	1	0	0	0	0	2	620382,14	0,200000003	2,34228015	0,00055535444704691565	0,19992384675273923	0,000468277663	-0,29898825886205907	0,011155653932132869	1,478923504422288
1	1	0	0	0	0	2	620392,14	0,200000003	2,34220386	0,00055535134571542342	0,19992273029436694	0,000468259794	-0,29843290751634362	0,0111349330267464	1,4794788557680035
1	1	0	0	0	0	2	620402,14	0,200000003	2,34208965	0,00055535644064595302	0,19992456443491597	0,000468241255	-0,29787755107569766	0,011114211931261224	1,4800342122086496
1	1	0	0	0	0	2	620412,14	0,200000003	2,34214664	0,00055535279869619347	0,19992325335762205	0,000468249578	-0,29732219827700147	0,01109349097166209	1,4805895650073456
1	1	0	0	0	0	2	620422,14	0,200000003	2,342242	0,00055535816719796928	0,19992518598197037	0,000468273181	-0,29676684010980346	0,011072769811756936	1,4811449231745437
1	1	0	0	0	0	2	620432,14	0,200000003	2,34229922	0,00055535730968167392	0,19992487728190083	0,000468283892	-0,29621148280012186	0,01105204868384687	1,4817002804842253
1	1	0	0	0	0	2	620442,14	0,200000003	2,34216571	0,0005553579680952761	0,19992511430634675	0,000468257756	-0,29565612483202656	0,011031327531370506	1,4822556384523206
1	1	0	0	0	0	2	620452,14	0,200000003	2,34214664	0,00055535691987557549	0,19992473695434048	0,000468253042	-0,29510076791215098	0,011010606418004629	1,4828109953721962
1	1	0	0	0	0	2	620462,14	0,200000003	2,34220386	0,00055535535816351578	0,19992417474855613	0,00046826317	-0,29454541255398746	0,010989885362908326	1,4833663507303597
1	1	0	0	0	0	2	620472,14	0,200000003	2,3423183	0,00055535654915952019	0,19992460349906662	0,000468287064	-0,29399005600482797	0,010969164263374365	1,4839217072795194
1	1	0	0	0	0	2	620482,15	0,200000003	2,34237528	0,00055534932760811514	0,19992200378937834	0,000468292361	-0,2934347066772199	0,010948443433286194	1,4844770566071274
1	1	0	0	0	0	2	620492,15	0,200000003	2,34241343	0,00055534692471226048	0,19992113876311418	0,000468297949	-0,29287935975250765	0,010927722692853298	1,4850324035318394
1	1	0	0	0	0	2	620502,15	0,200000003	2,3424325	0,00055534737797495392	0,19992130193461978	0,000468302169	-0,29232401237453267	0,01090700193550856	1,4855877509098144
1	1	0	0	0	0	2	620512,15	0,200000003	2,34228015	0,00055534503808038106	0,19992045958839114	0,000468269718	-0,29176866733645229	0,010886281265468438	1,4861430959478947
1	1	0	0	0	0	2	620522,15	0,200000003	2,34247065	0,00055534765393038592	0,19992140127670986	0,000468310027	-0,29121331968252192	0,010865560497827434	1,4866984436018253
1	1	0	0	0	0	2	620532,15	0,200000003	2,34228015	0,00055535077423933478	0,19992252456683818	0,000468274549	-0,29065796890828256	0,010844839613763506	1,4872537943760643
1	1	0	0	0	0	2	620542,15	0,200000003	2,34228015	0,00055535101320015053	0,19992261059111648	0,000468274753	-0,29010261789508243	0,01082411872078363	1,4878091453892646
1	1	0	0	0	0	2	620552,15	0,200000003	2,3425467	0,00055535070448203219	0,19992249945468083	0,00046832778	-0,28954726719060038	0,010803397839322442	1,4883644960937466
1	1	0	0	0	0	2	620562,15	0,200000003	2,34220386	0,00055534871670852109	0,19992178386965411	0,000468257582	-0,28899191847389184	0,010782677032027754	1,488919844810455
1	1	0	0	0	0	2	620572,15	0,200000003	2,3423183	0,00055534808409627942	0,19992155613352358	0,000468279904	-0,28843657038979552	0,010761956248336682	1,4894751928945514
1	1	0	0	0	0	2	620582,15	0,200000003	2,3425467	0,00055534650769001901	0,1999209886379263	0,000468324259	-0,2878812238821055	0,010741235523463446	1,4900305394022413
1	1	0	0	0	0	2	620592,15	0,200000003	2,34245157	0,0005553495251047943	0,19992207488684778	0,000468307786	-0,28732587435700074	0,01072051468600641	1,4905858889273459
1	1	0	0	0	0	2	620602,15	0,200000003	2,3424325	0,00055534982598407398	0,19992218320135453	0,000468304206	-0,28677052453101664	0,010699793837323162	1,4911412387533299
1	1	0	0	0	0	2	620612,15	0,200000003	2,34256577	0,00055534980179369446	0,19992217449298141	0,000468330836	-0,28621517472922298	0,01067907298954249	1,4916965885551235
1	1	0	0	0	0	2	620622,15	0,200000003	2,34258485	0,00055534293810609312	0,1999197036118433	0,000468328857	-0,28565983179111686	0,010658352397855229	1,4922519314932298
1	1	0	0	0	0	2	620632,15	0,200000003	2,34247065	0,00055534892742749722	0,19992185972706109	0,000468311075	-0,28510448286368938	0,010637631582698336	1,4928072804206573
1	1	0	0	0	0	2	620642,15	0,200000003	2,3425467	0,00055534759130660032	0,19992137873257034	0,000468325161	-0,28454913527238278	0,010616910817393909	1,4933626280119638
1	1	0	0	0	0	2	620652,15	0,200000003	2,34247065	0,00055534306130806605	0,19991974796372074	0,000468306127	-0,28399379221107472	0,010596190221109818	1,493917971073272
1	1	0	0	0	0	2	620662,15	0,200000003	2,34252763	0,00055534654794053907	0,19992100312784144	0,000468320475	-0,28343844566313421	0,010575469494734781	1,4944733176212125
1	1	0	0	0	0	2	620672,15	0,200000003	2,34248972	0,00055534762376050157	0,19992139041575539	0,00046831381	-0,28288309803937366	0,010554748728219454	1,4950286652449731
1	1	0	0	0	0	2	620682,15	0,200000003	2,34245157	0,0005553485530142983	0,19992172494084051	0,000468306971	-0,28232774948635936	0,010534027927032419	1,4955840137979875
1	1	0	0	0	0	2	620692,15	0,200000003	2,34252763	0,00055535021164351034	0,19992232203614454	0,00046832356	-0,28177239927471587	0,010513307063959701	1,496139364009631
1	1	0	0	0	0	2	620702,15	0,200000003	2,34264207	0,00055535149445384736	0,19992278383919408	0,000468347513	-0,28121704778026202	0,010492586153023602	1,4966947155040848
1	1	0	0	0	0	2	620712,15	0,200000003	2,34258485	0,00055535295761211046	0,19992331056627789	0,000468337326	-0,28066169482264992	0,010471865187495101	1,497250068461697
1	1	0	0	0	0	2	620722,15	0,200000003	2,3427372	0,00055535024110310605	0,19992233264139987	0,000468365499	-0,28010634458154682	0,010451144323323203	1,4978054187028
1	1	0	0	0	0	2	620732,15	0,200000003	2,34264207	0,00055535374881078797	0,19992359539245331	0,000468349434	-0,27955099083273603	0,010430423328274019	1,4983607724516109
1	1	0	0	0	0	2	620742,15	0,200000003	2,34275627	0,00055535686995999686	0,1999247189850696	0,000468374899	-0,27899563396277603	0,010409702216770557	1,4989161293215706
1	1	0	0	0	0	2	620752,15	0,200000003	2,34277534	0,00055535594913611814	0,19992438749469802	0,000468377926	-0,2784402780136399	0,010388981139624272	1,4994714852707069
1	1	0	0	0	0	2	620762,15	0,200000003	2,34281349	0,0005553550122264359	0,19992405021354589	0,000468384766	-0,27788492300141347	0,01036826009743535	1,5000268402829331
1	1	0	0	0	0	2	620772,15	0,200000003	2,34292769	0,00055535621631228256	0,1999244836763111	0,000468408602	-0,27732956678510118	0,010347539010320363	1,5005821964992454
1	1	0	0	0	0	2	620782,15	0,200000003	2,34268022	0,00055535717441307168	0,19992482858611843	0,00046835994	-0,2767742096106881	0,010326817887457349	1,5011375536736586
1	1	0	0	0	0	2	620792,15	0,200000003	2,34271812	0,00055535870561500384	0,19992537980846314	0,000468368817	-0,27621885090507309	0,010306096707463133	1,5016929123792736
1	1	0	0	0	0	2	620802,15	0,200000003	2,34275627	0,00055535734398414694	0,19992488963055926	0,000468375278	-0,27566349356108893	0,010285375578273194	1,5022482697232576
1	1	0	0	0	0	2	620812,15	0,200000003	2,34268022	0,00055535421521051066	0,19992376329320061	0,000468357437	-0,2751081393458784	0,010264654565822003	1,5028036239384682
1	1	0	0	0	0	2	620822,15	0,200000003	2,34271812	0,00055535744917972218	0,19992492750025523	0,00046836774	-0,27455278189669869	0,010243933432707077	1,5033589813876477
1	1	0	0	0	0	2	620832,15	0,200000003	2,34288955	0,00055535888253400717	0,19992544349810838	0,000468403217	-0,27399742301416467	0,010223212246111773	1,5039143402701818
1	1	0	0	0	0	2	620842,15	0,200000003	2,34285164	0,0005553573813140393	0,19992490306906816	0,000468394399	-0,27344206563285069	0,010202491115529008	1,5044696976514957
1	1	0	0	0	0	2	620852,15	0,200000003	2,34288955	0,00055535332524445318	0,1999234429114361	0,000468398532	-0,27288671230760621	0,01018177013628365	1,5050250509767402
1	1	0	0	0	0	2	620862,15	0,200000003	2,34294677	0,00055535434653030496	0,19992381056743885	0,000468410843	-0,27233135796107587	0,010161049118932744	1,5055804053232704
1	1	0	0	0	0	2	620872,15	0,200000003	2,34296584	0,00055535520988040506	0,19992412136763866	0,000468415383	-0,27177600275119546	0,010140328069369085	1,506135760533151
1	1	0	0	0	0	2	620882,15	0,200000003	2,34302306	0,00055535251114931366	0,19992314984268912	0,00046842455	-0,27122065024004614	0,01011960712049871	1,5066911130443002
1	1	0	0	0	0	2	620892,15	0,200000003	2,34288955	0,00055535321346339258	0,19992340267100989	0,000468398444	-0,27066529702658275	0,010098886145424054	1,5072464662577635
1	1	0	0	0	0	2	620902,15	0,200000003	2,34311819	0,00055535451489024698	0,19992387117587987	0,000468445272	-0,27010994251169251	0,010078165121791414	1,5078018207726538
1	1	0	0	0	0	2	620912,15	0,200000003	2,34298491	0,00055535381512675027	0,19992361926575146	0,000468418031	-0,26955458869656579	0,01005744412426789	1,5083571745877805
1	1	0	0	0	0	2	620922,15	0,200000003	2,34323239	0,00055535583357512947	0,1999243458935233	0,000468469196	-0,26899923286299066	0,010036723051433341	1,5089125304213558
1	1	0	0	0	0	2	620932,15	0,200000003	2,34308004	0,00055535479784508544	0,19992397303770896	0,00046843788	-0,26844387806514557	0,010016002017243274	1,509467885219201
1	1	0	0	0	0	2	620942,15	0,200000003	2,34298491	0,0005553511950133575	0,19992267604264195	0,000468415819	-0,26788852687013219	0,009995281117479703	1,5100232364142144
1	1	0	0	0	0	2	620952,15	0,200000003	2,34315634	0,00055535553045156928	0,19992423677109072	0,000468453742	-0,26733317133968064	0,009974560055955104	1,5105785919446659
1	1	0	0	0	0	2	620962,15	0,200000003	2,34317541	0,00055535604024678464	0,19992442029392208	0,000468457991	-0,26677781529943389	0,0099538389754093594	1,5111339479849126
1	1	0	0	0	0	2	620972,15	0,200000003	2,34311819	0,00055535692496597773	0,19992473878685088	0,000468447281	-0,2662224583744679	0,0099331178618535501	1,5116893049098784
1	1	0	0	0	0	2	620982,15	0,200000003	2,34336591	0,00055535570605927053	0,19992429998867606	0,000468495797	-0,26566710266840864	0,009912396793776791	1,5122446606159379
1	1	0	0	0	0	2	620992,15	0,200000003	2,34317541	0,00055535286398231987	0,19992327686018621	0,000468455313	-0,2651117498044263	0,0098916758317417446	1,5128000134799203
1	1	0	0	0	0	2	621002,15	0,200000003	2,34325147	0,00055535571294774611	0,1999243024684807	0,000468472921	-0,26455639409147856	0,0098709547634079667	1,5133553691928682
1	1	0	0	0	0	2	621012,16	0,200000003	2,34306097	0,00055536137463317971	0,19992634063696397	0,000468439597	-0,26400103271684538	0,0098502334838290931	1,5139107305675011
1	1	0	0	0	0	2	621022,16	0,200000003	2,34319448	0,00055536009237253005	0,19992587903179811	0,000468465209	-0,2634456726244729	0,009829512252093088	1,5144660906598736
1	1	0	0	0	0	2	621032,16	0,200000003	2,34327054	0,00055535769284019866	0,19992501521637958	0,000468478393	-0,26289031493163267	0,0098087911098868608	1,5150214483527139
1	1	0	0	0	0	2	621042,16	0,200000003	2,34321356	0,00055535991813159654	0,1999258163062399	0,000468468876	-0,26233495501350106	0,0097880698846520205	1,5155768082708454
1	1	0	0	0	0	2	621052,16	0,200000003	2,34328961	0,00055536004424343507	0,19992586170564928	0,000468484184	-0,26177959496925763	0,009767348654711776	1,5161321683150886
1	1	0	0	0	0	2	621062,16	0,200000003	2,34332776	0,00055535819220542912	0,19992519498448688	0,000468490267	-0,26122423677705219	0,0097466274938735603	1,5166875265072944
1	1	0	0	0	0	2	621072,16	0,200000003	2,34330869	0,00055535974972695104	0,19992575568170595	0,000468487764	-0,26066887702732528	0,0097259062749221248	1,5172428862570214
1	1	0	0	0	0	2	621082,16	0,200000003	2,34332776	0,00055535972776346739	0,19992574777500032	0,000468491548	-0,26011351729956179	0,0097051850567901734	1,5177982459847846
1	1	0	0	0	0	2	621092,16	0,200000003	2,34348011	0,00055535887695269453	0,19992544148887354	0,000468521292	-0,25955815842260909	0,0096844638704031168	1,5183536048617373
1	1	0	0	0	0	2	621102,16	0,200000003	2,34342289	0,00055535980002747642	0,19992577378955504	0,00046851064	-0,25900279862258163	0,0096637426495749005	1,5189089646617648
1	1	0	0	0	0	2	621112,16	0,200000003	2,34338498	0,00055535825445089075	0,19992521739243226	0,000468501763	-0,25844744036813072	0,0096430214864142208	1,5194643229162157
1	1	0	0	0	0	2	621122,16	0,200000003	2,34348011	0,00055535889054917619	0,19992544638351507	0,000468521321	-0,25789208147758154	0,0096223002995198605	1,5200196818067648
1	1	0	0	0	0	2	621132,16	0,200000003	2,34349918	0,00055535728366176282	0,19992486791490874	0,000468523765	-0,25733672419391978	0,0096015791725806323	1,5205750390904266
1	1	0	0	0	0	2	621142,16	0,200000003	2,34351826	0,000555357708244688	0,19992502076189162	0,000468527927	-0,25678136648567514	0,0095808580297996442	1,5211303967986714
1	1	0	0	0	0	2	621152,16	0,200000003	2,34344196	0,00055535575424383078	0,19992431733479203	0,000468511047	-0,2562260107314313	0,0095601369599250547	1,5216857525529152
1	1	0	0	0	0	2	621162,16	0,200000003	2,34340382	0,00055535148317863539	0,19992277978019402	0,000468499813	-0,25567065924825267	0,0095394160494096486	1,5222411040360938
1	1	0	0	0	0	2	621172,16	0,200000003	2,34363246	0,00055535155778047117	0,19992280663635059	0,000468545593	-0,25511530769047219	0,0095186951361107482	1,5227964555938746
1	1	0	0	0	0	2	621182,16	0,200000003	2,34370875	0,0005553588086358375	0,19992541689526682	0,000468566956	-0,25455994888183635	0,0094979739522726861	1,5233518144025101
1	1	0	0	0	0	2	621192,16	0,200000003	2,34359431	0,00055535004495912122	0,19992226203089123	0,000468536688	-0,25400459883687725	0,0094772530954191859	1,5239071644474694
1	1	0	0	0	0	2	621202,16	0,200000003	2,34365153	0,00055535225455545715	0,19992305747063536	0,000468549988	-0,25344924658232182	0,0094565321561226739	1,5244625167020246
1	1	0	0	0	0	2	621212,16	0,200000003	2,34372783	0,00055535066382007469	0,19992248481665098	0,0004685639	-0,25289389591850176	0,0094358112761786394	1,5250178673658448
1	1	0	0	0	0	2	621222,16	0,200000003	2,34367061	0,00055535150401873728	0,19992278728248979	0,00046855316	-0,25233854441448301	0,0094150903648856614	1,5255732188698634
1	1	0	0	0	0	2	621232,16	0,200000003	2,34376574	0,00055534829801072678	0,19992163314127859	0,000468569488	-0,25178319611647226	0,009394369573213152	1,5261285671678742
1	1	0	0	0	0	2	621242,16	0,200000003	2,3438611	0,00055535213601340851	0,19992301479629917	0,000468591781	-0,25122784398045882	0,0093736486383396032	1,5266839193038874
1	1	0	0	0	0	2	621252,16	0,200000003	2,3438611	0,00055535322698288493	0,19992340753793574	0,000468592712	-0,25067249075347597	0,0093529276627605171	1,5272392725308704
1	1	0	0	0	0	2	621262,16	0,200000003	2,34376574	0,00055535432845685222	0,19992380406111805	0,000468574552	-0,25011713642501914	0,0093322066460839578	1,5277946268593274
1	1	0	0	0	0	2	621272,16	0,200000003	2,34378481	0,00055535178520116544	0,19992288850626317	0,00046857624	-0,24956178463981798	0,0093114857242996851	1,5283499786445286
1	1	0	0	0	0	2	621282,16	0,200000003	2,34391832	0,00055535109861774586	0,19992264134087341	0,000468602346	-0,24900643354120026	0,0092907648281327642	1,5289053297431462
1	1	0	0	0	0	2	621292,16	0,200000003	2,3439374	0,00055535124760452243	0,19992269497510582	0,000468606275	-0,24845108229359571	0,0092700439264069466	1,5294606809907507
1	1	0	0	0	0	2	621302,16	0,200000003	2,3438611	0,00055534868920594458	0,19992177396891254	0,000468588871	-0,24789573360438976	0,0092493231201384192	1,5300160296799568
1	1	0	0	0	0	2	621312,16	0,200000003	2,34382296	0,00055535234064526035	0,19992308846238253	0,000468584331	-0,24734038126374451	0,0092286021776297792	1,5305713820206019
1	1	0	0	0	0	2	621322,16	0,200000003	2,34403253	0,00055535172326697248	0,19992286621037238	0,000468625687	-0,2467850295404775	0,0092078812581563546	1,5311267337438691
1	1	0	0	0	0	2	621332,16	0,200000003	2,34399438	0,00055535625041855712	0,19992449595433939	0,000468621904	-0,24622967329005894	0,0091871601697688192	1,5316820899942877
1	1	0	0	0	0	2	621342,16	0,200000003	2,34389925	0,00055535714139375418	0,19992481669938733	0,000468603626	-0,24567431614866518	0,0091664390481377997	1,5322374471356813
1	1	0	0	0	0	2	621352,16	0,200000003	2,34407067	0,00055535607431663411	0,19992443255883757	0,000468637008	-0,24511896007434854	0,0091457179663208627	1,5327928032099978
1	1	0	0	0	0	2	621362,16	0,200000003	2,34401345	0,00055535618102384934	0,1999244709727137	0,000468625658	-0,2445636038933247	0,009124996880522537	1,5333481593910218
1	1	0	0	0	0	2	621372,16	0,200000003	2,34407067	0,00055535337031798227	0,19992345913760189	0,000468634709	-0,24400825052300672	0,009104275899595424	1,5339035127613395
1	1	0	0	0	0	2	621382,16	0,200000003	2,34410882	0,00055535490378489101	0,19992401117532278	0,000468643644	-0,24345289561922186	0,0090835548614526003	1,5344588676651245
1	1	0	0	0	0	2	621392,16	0,200000003	2,34391832	0,00055535498357646995	0,19992403989975184	0,000468605635	-0,24289754063564538	0,0090628338203326451	1,5350142226487008
1	1	0	0	0	0	2	621402,16	0,200000003	2,34414673	0,00055535339803579789	0,19992346911582813	0,00046864996	-0,24234218723760957	0,0090421128383713446	1,5355695760467366
1	1	0	0	0	0	2	621412,16	0,200000003	2,3440516	0,0005553531373366713	0,19992337526590486	0,000468630722	-0,24178683410027286	0,009021391866137079	1,5361249291840733
1	1	0	0	0	0	2	621422,16	0,200000003	2,34401345	0,0005553543548716439	0,19992381357026448	0,000468624115	-0,24123147974540125	0,0090006708484749466	1,536680283538945
1	1	0	0	0	0	2	621432,16	0,200000003	2,34389925	0,00055535481079502234	0,19992397769959869	0,000468601647	-0,24067612493460621	0,0089799498138016986	1,5372356383497402
1	1	0	0	0	0	2	621442,16	0,200000003	2,34412766	0,00055534999739544262	0,19992224490828848	0,000468643266	-0,24012077493721075	0,0089592289587228634	1,5377909883471354
1	1	0	0	0	0	2	621452,16	0,200000003	2,34412766	0,00055535735341823763	0,1999248930267681	0,000468649465	-0,23956541758379251	0,0089385078291809254	1,5383463457005536
1	1	0	0	0	0	2	621462,16	0,200000003	2,34407067	0,00055535361703981958	0,19992354795579546	0,000468634913	-0,2390100639667527	0,0089177868390482893	1,5389016993175936
1	1	0	0	0	0	2	621472,16	0,200000003	2,34414673	0,00055535018405318253	0,19992231210381306	0,000468647224	-0,23845471378269952	0,0088970659770050022	1,5394570495016467
1	1	0	0	0	0	2	621482,16	0,200000003	2,34428024	0,00055535162828283181	0,19992283201672384	0,000468675134	-0,2378993621544167	0,0088763450610755635	1,5400124011299293
1	1	0	0	0	0	2	621492,16	0,200000003	2,34420395	0,00055534755314141517	0,1999213649933617	0,00046865645	-0,2373440146012753	0,0088556242971951322	1,540567748683071
1	1	0	0	0	0	2	621502,16	0,200000003	2,34414673	0,00055535293379343219	0,19992330199171472	0,000468649552	-0,23678866166748186	0,008834903332555337	1,5411231016168643
1	1	0	0	0	0	2	621512,16	0,200000003	2,34437537	0,00055535431204405094	0,19992379815262054	0,000468696438	-0,23623330735543782	0,0088141823164911616	1,5416784559289082
1	1	0	0	0	0	2	621522,16	0,200000003	2,34448957	0,00055535482823765946	0,19992398397883011	0,000468719692	-0,23567795252720016	0,0087934612811671053	1,5422338107571459
1	1	0	0	0	0	2	621532,16	0,200000003	2,3443563	0,00055535183322098522	0,19992290579307366	0,00046869053	-0,2351226006939792	0,0087727403575911501	1,542789162590367
1	1	0	0	0	0	2	621542,17	0,200000003	2,34448957	0,00055534872937781939	0,1999217884305159	0,000468714541	-0,23456725196460138	0,0087520195498237555	1,543344511319745
1	1	0	0	0	0	2	621552,17	0,200000003	2,34452772	0,00055535060811125574	0,19992246476185277	0,000468723767	-0,23401190135649011	0,0087312986719582912	1,5438998619278563
1	1	0	0	0	0	2	621562,17	0,200000003	2,34431815	0,00055535147752033331	0,19992277774324352	0,000468682585	-0,23345654987896976	0,0087105777616540045	1,5444552134053766
1	1	0	0	0	0	2	621572,17	0,200000003	2,34439445	0,00055535585291849248	0,19992435285700323	0,000468701532	-0,23290119402605126	0,0086898566880977306	1,545010569258295
1	1	0	0	0	0	2	621582,17	0,200000003	2,34441352	0,00055535562320136365	0,19992427016038973	0,00046870517	-0,23234583840284992	0,0086691356231125107	1,5455659248814966
1	1	0	0	0	0	2	621592,17	0,200000003	2,34450865	0,00055535395784593299	0,19992367064369242	0,000468722777	-0,231790484445004	0,0086484146202639411	1,5461212788393427
1	1	0	0	0	0	2	621602,17	0,200000003	2,34452772	0,00055535335552526848	0,19992345381232486	0,000468726066	-0,23123513108947875	0,0086276936398887654	1,5466766321948678
1	1	0	0	0	0	2	621612,17	0,200000003	2,34469914	0,00055535580289777779	0,19992433484988406	0,000468762417	-0,23067977528658096	0,0086069725681988326	1,5472319879977658
1	1	0	0	0	0	2	621622,17	0,200000003	2,34454679	0,00055535524558607078	0,19992413422143696	0,000468731479	-0,23012442004099491	0,0085862515173029466	1,5477873432433517
1	1	0	0	0	0	2	621632,17	0,200000003	2,34481359	0,00055534640943838483	0,19992095326800218	0,000468777376	-0,22956907363155651	0,0085655307960956109	1,5483426896527901
1	1	0	0	0	0	2	621642,17	0,200000003	2,34471822	0,00055534702454590131	0,19992117470254998	0,000468758808	-0,22901372660701062	0,0085448100519377894	1,548898036677336
1	1	0	0	0	0	2	621652,17	0,200000003	2,34456587	0,00055534960596180627	0,19992210399482547	0,000468730548	-0,2284583770010488	0,0085240892114638682	1,5494533862832979
