EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	7313,41	2,26533484	2,26571894	-0,7613741774111968	6	-0,00483315485	0,00172505993
2	0	0	0	0	7313,46	2,26483488	2,26538849	-0,76467845588922496	6	-0,00487132929	0,00173229375
2	0	0	0	0	7313,51	2,26433468	2,26463747	-0,76832549662019021	6	-0,00490968162	0,00173997867
2	0	0	0	0	7313,56	2,26383448	2,26434708	-0,77152954057479923	6	-0,00494819973	0,00174701062
2	0	0	0	0	7313,61	2,26333475	2,26373601	-0,77508046540121178	6	-0,00498688687	0,0017545775
2	0	0	0	0	7313,66	2,26283455	2,26340556	-0,77765331634631168	6	-0,00502572441	0,00176014483
2	0	0	0	0	7313,71	2,26233459	2,26275468	-0,78100555095200973	6	-0,00506471191	0,00176722393
2	0	0	0	0	7313,76	2,26183438	2,26229429	-0,7849588214109353	6	-0,0051038852	0,00177580782
2	0	0	0	0	7313,81	2,26133442	2,26190352	-0,78883614453177126	6	-0,00514325872	0,00178427121
2	0	0	0	0	7313,86	2,26083422	2,26126266	-0,79235253079484019	6	-0,00518281013	0,00179171714
2	0	0	0	0	7313,91	2,26033497	2,2609129	-0,79574056779884826	6	-0,00522253243	0,00179910008
2	0	0	1	0	7313,96	2,25983357	2,26026917	-0,79847099588688768	6	-0,0052625672	0,00180475938
2	0	0	1	0	7314,01	2,2593329	2,25985956	-0,8007198594131753	6	-0,00530257495	0,00180951448
2	0	0	1	0	7314,06	2,25883389	2,25926995	-0,80394675148030362	6	-0,00534271402	0,00181633269
2	0	0	1	0	7314,11	2,25833392	2,25875926	-0,80768164371450624	6	-0,00538302166	0,00182435836
2	0	0	1	0	7314,16	2,25783372	2,25832868	-0,81070622925957286	6	-0,0054235016	0,00183084118
2	0	0	1	0	7314,21	2,25733376	2,25788808	-0,81370541205008883	6	-0,00546413381	0,00183725578
2	0	0	1	0	7314,26	2,25683379	2,25745749	-0,81795249755184333	6	-0,00550494622	0,00184649299
2	0	0	1	0	7314,31	2,25633359	2,25691676	-0,82158319279551859	6	-0,005545964	0,00185424485
2	0	0	1	0	7314,36	2,25583363	2,25634623	-0,82428298611194074	6	-0,00558714056	0,00185986783
2	0	0	1	0	7314,41	2,25533342	2,25582528	-0,82828678408016998	6	-0,00562847499	0,00186847022
2	0	0	1	0	7314,46	2,25483346	2,25550485	-0,83169506614407142	6	-0,00566999801	0,00187589228
2	0	0	1	0	7314,51	2,2543335	2,25467372	-0,8350756096964087	6	-0,0057116854	0,00188282307
2	0	0	1	0	7314,56	2,25383306	2,25435328	-0,83856685397525504	6	-0,00575355208	0,00189042592
2	0	0	1	0	7314,61	2,25333309	2,25394273	-0,84161623877784026	6	-0,0057955794	0,00189695484
2	0	0	1	0	7314,66	2,25283313	2,25353217	-0,84487859842678144	6	-0,00583776459	0,00190396106
2	0	0	1	0	7314,71	2,25233316	2,25285101	-0,84881100493172928	6	-0,00588012952	0,00191224471
2	0	0	1	0	7314,76	2,25183296	2,25221014	-0,8521874363844599	6	-0,005922677	0,00191930518
2	0	0	1	0	7314,81	2,251333	2,25169945	-0,85534647852182746	6	-0,00596538978	0,00192598323
2	0	0	1	0	7314,86	2,2508328	2,2512188	-0,8596041817218103	6	-0,00600828184	0,00193515711
2	0	0	1	0	7314,91	2,25033259	2,25068831	-0,86294396873563533	6	-0,00605137134	0,00194221793
2	0	0	1	0	7314,96	2,24983263	2,25031781	-0,86703776009380813	6	-0,00609464245	0,00195111055
2	0	0	1	0	7315,01	2,24933267	2,24985719	-0,87061730120331046	6	-0,00613810727	0,00195876462
2	0	0	1	0	7315,06	2,24883294	2,24916577	-0,87451650295406758	6	-0,00618176162	0,00196693256
2	0	0	1	0	7315,11	2,24833274	2,24903584	-0,87736141091833626	6	-0,00622557476	0,00197321735
2	0	0	1	0	7315,16	2,2478323	2,2483449	-0,88037959579378368	6	-0,00626953645	0,00197939691
2	0	0	1	0	7315,21	2,24733233	2,24783421	-0,88387193810194726	6	-0,0063136681	0,00198679767
2	0	0	1	0	7315,26	2,24683237	2,24753404	-0,88810071845849587	6	-0,00635800138	0,00199603662
2	0	0	1	0	7315,31	2,24633217	2,24705315	-0,89026429193715379	6	-0,00640248461	0,00200047111
2	0	0	1	0	7315,36	2,2458322	2,24641228	-0,89364291851719808	6	-0,00644710287	0,00200749049
2	0	0	1	0	7315,41	2,24533319	2,24589229	-0,89628296872601126	6	-0,00649187388	0,00201295502
2	0	0	0	0	7315,46	2,24483156	2,24537015	-0,89958769216720986	6	-0,00653697504	0,00201990735
2	0	0	0	0	7315,51	2,24433184	2,24469995	-0,90354575775563891	6	-0,00658207852	0,00202818913
2	0	0	0	0	7315,56	2,24383211	2,24437952	-0,90667431646337165	6	-0,00662735291	0,0020349212
2	0	0	0	0	7315,61	2,24333191	2,24381876	-0,91019704472273766	6	-0,0066727954	0,0020423173
2	0	0	0	0	7315,66	2,24283195	2,2431879	-0,91332717301944653	6	-0,00671840739	0,00204876438
2	0	0	0	0	7315,71	2,24233174	2,24262714	-0,91644317563623142	6	-0,00676416792	0,00205524033
2	0	0	0	0	7315,76	2,24183154	2,24239707	-0,92148428099850752	6	-0,00681013614	0,00206633355
2	0	0	0	0	7315,81	2,24133158	2,24194622	-0,92443315157045978	6	-0,00685630227	0,0020725294
2	0	0	0	0	7315,86	2,24083138	2,24139524	-0,92859029117971661	6	-0,00690265233	0,00208133785
2	0	0	0	0	7315,91	2,24033165	2,2406342	-0,93248311802745037	6	-0,00694920542	0,00208935351
2	0	0	0	0	7315,96	2,23983121	2,24028373	-0,93660547460118694	6	-0,00699595781	0,00209826208
2	0	0	0	0	7316,01	2,23933125	2,23978305	-0,93905228748917517	6	-0,00704286247	0,00210327329
2	0	0	0	0	7316,06	2,23883128	2,23940253	-0,94227665786941722	6	-0,00708991848	0,00211013667
2	0	0	0	0	7316,11	2,23833108	2,23891187	-0,94647093148281242	6	-0,0071371668	0,00211906503
2	0	0	0	0	7316,16	2,23783112	2,23840117	-0,94956312825282291	6	-0,00718458788	0,00212550326
2	0	0	0	0	7316,21	2,23733091	2,23792052	-0,95249857939780109	6	-0,00723216031	0,00213161623
2	0	0	0	0	7316,26	2,23683095	2,23718953	-0,95621934781471834	6	-0,00727989478	0,002139244
2	0	0	0	0	7316,31	2,23633099	2,2369194	-0,95985343866050598	6	-0,00732782343	0,00214711484
2	0	0	0	0	7316,36	2,23583078	2,23634839	-0,96317711317290739	6	-0,0073759174	0,00215399964
2	0	0	0	0	7316,41	2,23533082	2,23589778	-0,96661031401405862	6	-0,00742418831	0,00216124183
2	0	0	0	0	7316,46	2,23483086	2,23532701	-0,96935804343471693	6	-0,00747260731	0,0021668321
2	0	0	0	0	7316,51	2,23433042	2,23485637	-0,9732129499316215	6	-0,00752119534	0,00217499118
2	0	0	0	0	7316,56	2,23383045	2,23438573	-0,97553256464501107	6	-0,00756992865	0,00217971602
2	0	0	0	0	7316,61	2,23333049	2,23377514	-0,98055540242542976	6	-0,00761885848	0,00219034031
2	0	0	0	0	7316,66	2,23283029	2,23321414	-0,98370822922636941	6	-0,00766798342	0,00219683116
2	0	0	0	0	7316,71	2,23233032	2,23276353	-0,98820339857290214	6	-0,00771730533	0,00220642448
2	0	0	0	0	7316,76	2,23183036	2,23231292	-0,9929149889697655	6	-0,00776684843	0,00221649697
2	0	0	0	0	7316,83	2,23112988	2,23148179	-0,99890022786851776	6	-0,0078367414	0,00222902768
2	0	0	1	0	7316,90	2,23042965	2,23079944	-1,0028767861358307	6	-0,00790688209	0,00223721704
2	0	0	0	0	7316,95	2,22993064	2,23045921	-1,0058804986731805	6	-0,00795701984	0,00224357541
2	0	0	1	0	7317,00	2,22942996	2,23006964	-1,0105700806404202	6	-0,00800754968	0,00225364161
2	0	0	1	0	7317,05	2,22893	2,22938895	-1,013446086396777	6	-0,00805817917	0,00225936552
2	0	0	1	0	7317,10	2,22843003	2,22898817	-1,0166313592344554	6	-0,00810895301	0,00226605916
2	0	0	1	0	7317,15	2,22792959	2,22832727	-1,0200663541133181	6	-0,0081598917	0,00227304175
2	0	0	1	0	7317,20	2,22742963	2,22784662	-1,0236131967976707	6	-0,00821100455	0,00228045322
2	0	0	1	0	7317,25	2,22692966	2,22739601	-1,0267858787750246	6	-0,00826228224	0,00228705886
2	0	0	1	0	7317,30	2,22642946	2,22691536	-1,0292898174375278	6	-0,00831370149	0,00229214132
2	0	0	1	0	7317,35	2,2259295	2,22638464	-1,0323702987904362	6	-0,0083652623	0,00229845336
2	0	0	1	0	7317,40	2,2254293	2,225914	-1,0360487904399634	6	-0,00841699261	0,00230615539
2	0	0	1	0	7317,45	2,22492909	2,22538352	-1,0399174271151459	6	-0,00846892316	0,00231421506
2	0	0	1	0	7317,50	2,22442913	2,22491264	-1,0430321407814827	6	-0,00852101669	0,00232065539
2	0	0	1	0	7317,55	2,22392917	2,22439194	-1,0464243426298125	6	-0,00857326388	0,00232765777
2	0	0	1	0	7317,60	2,22342944	2,22390127	-1,0503105946506075	6	-0,008625702	0,00233578705
2	0	0	1	0	7317,65	2,22292924	2,22347069	-1,0530774428819622	6	-0,00867831055	0,00234148675
2	0	0	1	0	7317,70	2,2224288	2,22303009	-1,0561888149629048	6	-0,00873106625	0,00234793941
2	0	0	1	0	7317,75	2,22192883	2,22229934	-1,0615114783868229	6	-0,00878403429	0,00235899631
2	0	0	1	0	7317,80	2,22142887	2,22190857	-1,0651798189307256	6	-0,00883723702	0,00236673211
2	0	0	1	0	7317,85	2,22092867	2,22133803	-1,0686987650891147	6	-0,0088906046	0,00237394124
2	0	0	1	0	7317,90	2,22042871	2,22086716	-1,072215675065916	6	-0,00894415379	0,00238124863
2	0	0	1	0	7317,95	2,21992874	2,22059679	-1,0757506831238643	6	-0,00899787154	0,00238880841
2	0	0	1	0	7318,00	2,21942854	2,22024655	-1,0800677407532949	6	-0,00905178022	0,00239801663
2	0	0	1	0	7318,05	2,21892834	2,21935511	-1,0836154374604448	6	-0,00910589192	0,00240492751
2	0	0	1	0	7318,10	2,21842861	2,21898437	-1,0866823339213933	6	-0,00916017219	0,00241133105
2	0	0	1	0	7318,15	2,21792841	2,21850371	-1,0873534623533491	6	-0,00921454746	0,00241229776
2	0	0	1	0	7318,20	2,21742845	2,21781278	-1,0913113774731755	6	-0,00926903449	0,00242032437
2	0	0	1	0	7318,25	2,21692824	2,21747231	-1,0954904134074894	6	-0,00932373106	0,00242921966
2	0	0	1	0	7318,30	2,21642852	2,21694255	-1,0990744992453542	6	-0,00937861949	0,00243658503
2	0	0	0	0	7318,35	2,21592689	2,21633959	-1,102493605081083	6	-0,00943390187	0,00244350033
2	0	0	0	0	7318,40	2,21542811	2,2158401	-1,1066650499900206	6	-0,00948915631	0,00245219283
2	0	0	0	0	7318,45	2,21492815	2,2156198	-1,1097300356874875	6	-0,00954459235	0,00245873979
2	0	0	0	0	7318,50	2,21442771	2,21497917	-1,1127564829463754	6	-0,00960017368	0,00246473239
2	0	0	0	0	7318,55	2,21392775	2,21445823	-1,1160791208967584	6	-0,00965591148	0,00247151055
2	0	0	0	0	7318,60	2,21342778	2,21376753	-1,1190368675937243	6	-0,00971181318	0,00247728755
2	0	0	0	0	7318,65	2,21292758	2,21350694	-1,1230759831766299	6	-0,00976789556	0,00248593651
2	0	0	0	0	7318,70	2,21242762	2,2126658	-1,1264589224010741	6	-0,00982415769	0,00249247719
2	0	0	0	0	7318,75	2,21192741	2,21253562	-1,1295295742650832	6	-0,00988058187	0,0024991245
2	0	0	0	0	7318,80	2,21142745	2,21211529	-1,1328995119159418	6	-0,00993714482	0,0025061043
2	0	0	0	0	7318,85	2,21092749	2,21148443	-1,1355086273203306	6	-0,00999387819	0,00251115975
2	0	0	0	0	7318,90	2,21042728	2,21115375	-1,1403534443428149	6	-0,0100507885	0,00252149673
2	0	0	0	0	7318,95	2,20992732	2,21049285	-1,1439170374845488	6	-0,0101079168	0,00252862042
2	0	0	0	0	7319,00	2,20942736	2,21004224	-1,1468836143612906	6	-0,0101652024	0,00253466121
2	0	0	0	0	7319,05	2,20892692	2,20927143	-1,1515797693282366	6	-0,0102226892	0,00254415232
2	0	0	0	0	7319,10	2,20842695	2,2089808	-1,1553045678883827	6	-0,0102803884	0,00255204551
2	0	0	0	0	7319,15	2,20792699	2,20825982	-1,1597969575474667	6	-0,0103382869	0,00256113312
2	0	0	0	0	7319,20	2,20742702	2,20786929	-1,1630863295868003	6	-0,0103963818	0,00256794249
2	0	0	0	0	7319,25	2,20692682	2,20745873	-1,166561764664948	6	-0,0104546482	0,00257513695
2	0	0	0	0	7319,30	2,20642686	2,20708799	-1,170362151538331	6	-0,0105130933	0,00258309231
2	0	0	0	0	7319,35	2,20592666	2,20646715	-1,173566108259057	6	-0,0105717145	0,00258943508
2	0	0	0	0	7319,40	2,20542645	2,20600653	-1,176672796097895	6	-0,0106304996	0,00259574782
2	0	0	0	0	7319,45	2,20492649	2,20521545	-1,1788701219484245	6	-0,0106894076	0,00259966264
2	0	0	0	0	7319,50	2,20442653	2,20479488	-1,1806314010173093	6	-0,0107484031	0,00260305009
2	0	0	0	0	7319,55	2,20392656	2,20426416	-1,185645230114453	6	-0,0108075878	0,00261347531
2	0	0	0	0	7319,60	2,2034266	2,20396399	-1,1903584335620216	6	-0,0108670089	0,00262350705
2	0	0	0	0	7319,65	2,20292616	2,20327282	-1,1942966748028958	6	-0,0109266443	0,00263136136
2	0	0	0	0	7319,70	2,20242548	2,20280075	-1,1982819815363098	6	-0,0109865982	0,00263957656
2	0	0	0	0	7319,75	2,20192695	2,20226192	-1,2022123025714002	6	-0,0110465148	0,0026475864
2	0	0	1	0	7319,80	2,20142698	2,2020421	-1,204569621353329	6	-0,011106831	0,0026525131
2	0	0	1	0	7319,85	2,20092487	2,20138884	-1,2076169375595862	6	-0,011167285	0,00265843445
2	0	0	1	0	7319,90	2,20042586	2,20088959	-1,2108991245428725	6	-0,0112277698	0,00266505522
2	0	0	1	0	7319,95	2,19992566	2,20066929	-1,2139682878429685	6	-0,0112884166	0,00267154281
2	0	0	1	0	7320,00	2,1994257	2,1999886	-1,2181069096550346	6	-0,0113492357	0,00267982134
2	0	0	1	0	7320,05	2,19892597	2,19941759	-1,2217607603718826	6	-0,011410255	0,00268716202
2	0	0	1	0	7320,10	2,19842577	2,19879675	-1,2254725269352421	6	-0,0114714606	0,0026945651
2	0	0	1	0	7320,15	2,19792581	2,19857669	-1,2293031526108642	6	-0,011532858	0,0027027172
2	0	0	1	0	7320,20	2,1974256	2,19789553	-1,2309082361559085	6	-0,0115943961	0,00270540779
2	0	0	1	0	7320,25	2,1969254	2,19757533	-1,2327586192016824	6	-0,0116560115	0,00270908
2	0	0	1	0	7320,30	2,19642544	2,19698429	-1,236271183937788	6	-0,0117177479	0,00271606841
2	0	0	1	0	7320,35	2,19592524	2,19630313	-1,2394747423628942	6	-0,0117796594	0,00272226217
2	0	0	1	0	7320,40	2,19542551	2,19603276	-1,2432688806826917	6	-0,0118417554	0,00273025921
2	0	0	1	0	7320,45	2,19492507	2,19538188	-1,246833462578559	6	-0,0119040189	0,00273727556
2	0	0	1	0	7320,50	2,19442511	2,19491124	-1,2521822449440774	6	-0,0119665228	0,00274842884
2	0	0	1	0	7320,55	2,19392514	2,19446063	-1,253656062297523	6	-0,0120291924	0,00275109895
2	0	0	1	0	7320,60	2,19342494	2,19397998	-1,2570485901087558	6	-0,0120919803	0,00275793951
2	0	0	1	0	7320,65	2,19292498	2,19341922	-1,2598615918929374	6	-0,012154934	0,00276340474
2	0	0	1	0	7320,70	2,19242477	2,19295859	-1,2605319476375989	6	-0,0122179501	0,00276429439
2	0	0	1	0	7320,75	2,19192481	2,19242811	-1,2636509317283853	6	-0,0122810667	0,00277046394
2	0	0	1	0	7320,80	2,19142461	2,19193721	-1,2677179649472237	6	-0,0123443734	0,00277875806
2	0	0	1	0	7320,85	2,19092464	2,19120622	-1,2703431705012891	6	-0,0124078449	0,00278358394
2	0	0	1	0	7320,90	2,19042468	2,19092607	-1,2740299288804344	6	-0,0124714794	0,00279130531
2	0	0	1	0	7320,95	2,18992472	2,19063544	-1,279641944294177	6	-0,0125353457	0,00280322903
2	0	0	1	0	7321,00	2,18942428	2,19003463	-1,2824416430667008	6	-0,0125994198	0,00280859158
2	0	0	1	0	7321,05	2,18892431	2,1894238	-1,285929694771764	6	-0,0126636615	0,00281544519
2	0	0	1	0	7321,10	2,18842435	2,18893337	-1,2884110404799411	6	-0,0127280345	0,00282024592
2	0	0	1	0	7321,15	2,18792415	2,18848252	-1,2936232881620526	6	-0,0127925957	0,00283107185
2	0	0	1	0	7321,20	2,18742347	2,18798137	-1,2982629516755402	6	-0,0128575545	0,00284057506
2	0	0	1	0	7321,25	2,18692493	2,1874423	-1,3020311633805219	6	-0,0129224574	0,00284811808
2	0	0	0	0	7321,30	2,18642402	2,18685055	-1,3057647015402747	6	-0,0129879294	0,00285551231
2	0	0	0	0	7321,35	2,18592381	2,1865499	-1,3088853775213102	6	-0,0130533157	0,0028619431
2	0	0	0	0	7321,40	2,18542385	2,18580866	-1,3118871071686406	6	-0,0131188659	0,00286753429
2	0	0	0	0	7321,45	2,18492389	2,18534803	-1,3181987119217702	6	-0,0131846499	0,00288072298
2	0	0	0	0	7321,50	2,18442392	2,18498755	-1,3205349479491509	6	-0,0132506322	0,00288535235
2	0	0	0	0	7321,55	2,18392348	2,18429661	-1,3246115120127832	6	-0,0133167841	0,0028933445
2	0	0	0	0	7321,60	2,18342352	2,18393612	-1,3266383350516304	6	-0,0133830924	0,00289729331
2	0	0	0	0	7321,65	2,18292356	2,18343544	-1,3295311753948536	6	-0,0134495329	0,0029029455
2	0	0	0	0	7321,70	2,18242359	2,18297482	-1,33270620678862	6	-0,0135161104	0,00290926406
2	0	0	0	0	7321,75	2,18192339	2,18242407	-1,336176786261305	6	-0,0135828434	0,00291610439
2	0	0	0	0	7321,80	2,18142343	2,18187332	-1,338227721241612	6	-0,0136497132	0,00291984342
2	0	0	0	0	7321,85	2,18092322	2,18150282	-1,3421190570419093	6	-0,0137167349	0,0029278365
2	0	0	0	0	7321,90	2,18042302	2,18072176	-1,3462977434198093	6	-0,0137839625	0,00293590082
2	0	0	0	0	7321,95	2,17992306	2,18045163	-1,3502608357618264	6	-0,0138513809	0,00294417841
2	0	0	0	0	7322,00	2,17942333	2,17991066	-1,3555678961177691	6	-0,0139190452	0,00295501691
2	0	0	0	0	7322,05	2,17892313	2,17939997	-1,3588440235083325	6	-0,0139869303	0,00296146469
2	0	0	0	0	7322,10	2,17842317	2,17910981	-1,3618300821011253	6	-0,0140549848	0,00296757719
2	0	0	0	0	7322,15	2,17792296	2,17842865	-1,3642382333055122	6	-0,0141231529	0,00297189574
2	0	0	0	0	7322,20	2,17742276	2,17785788	-1,3692634338513016	6	-0,0141915176	0,00298206112
2	0	0	0	0	7322,25	2,1769228	2,17752743	-1,3714971539254002	6	-0,0142600639	0,00298647257
2	0	0	0	0	7322,30	2,1764226	2,17692661	-1,3748372712483059	6	-0,0143287312	0,00299291988
2	0	0	0	0	7322,35	2,17592263	2,17643595	-1,3787279355650206	6	-0,0143975932	0,00300071295
2	0	0	0	0	7322,40	2,17542243	2,17598557	-1,3826863613600544	6	-0,0144666452	0,00300870556
2	0	0	0	0	7322,45	2,17492223	2,17531466	-1,3847845606505835	6	-0,014535849	0,00301234215
2	0	0	0	0	7322,50	2,1744225	2,1748836	-1,3875964923451347	6	-0,0146051841	0,00301786093
2	0	0	0	0	7322,55	2,1739223	2,17447305	-1,3922088537365198	6	-0,0146747176	0,00302732061
2	0	0	0	0	7322,60	2,17342234	2,17396235	-1,3955639755974243	6	-0,0147444336	0,00303390366
2	0	0	1	0	7322,65	2,17292094	2,17335963	-1,3994091588368214	6	-0,0148146013	0,00304141943
2	0	0	0	0	7322,70	2,17242217	2,17298055	-1,4019480835892733	6	-0,0148845129	0,00304640597
2	0	0	0	0	7322,75	2,17192292	2,17234015	-1,4068593168631197	6	-0,0149546163	0,00305617694
2	0	0	1	0	7322,80	2,171422	2,1718595	-1,4123434937248627	6	-0,0150254099	0,00306741172
2	0	0	1	0	7322,85	2,17092204	2,17160916	-1,415798899407191	6	-0,0150961494	0,00307456194
2	0	0	1	0	7322,90	2,17042184	2,17075801	-1,4188217843572293	6	-0,0151670445	0,00307991868
2	0	0	1	0	7322,95	2,16992164	2,17050767	-1,4220369722073266	6	-0,0152380848	0,00308654225
2	0	0	1	0	7323,00	2,16942167	2,16969657	-1,4270856023455672	6	-0,0153093254	0,00309634279
2	0	0	1	0	7323,05	2,16892171	2,16951632	-1,4320080385853888	6	-0,0153808203	0,00310676475
2	0	0	1	0	7323,10	2,16842151	2,16883564	-1,4343269787107946	6	-0,0154524837	0,0031108195
2	0	0	1	0	7323,15	2,16792154	2,16849494	-1,4373439103365016	6	-0,0155243073	0,00311687309
2	0	0	1	0	7323,20	2,16742134	2,16803455	-1,4407868136962278	6	-0,0155962911	0,00312367571
2	0	0	1	0	7323,25	2,16692138	2,16726327	-1,442943586967881	6	-0,0156684071	0,00312723871
2	0	0	1	0	7323,30	2,16642118	2,16689277	-1,4464783404643366	6	-0,015740674	0,00313436356
2	0	0	1	0	7323,35	2,16592121	2,16636229	-1,4512594991053187	6	-0,0158131439	0,00314395386
2	0	0	1	0	7323,40	2,16542125	2,16583133	-1,4546103272587078	6	-0,0158858299	0,00315044052
2	0	0	1	0	7323,45	2,16492128	2,16538072	-1,4600973262762035	6	-0,0159587152	0,00316166668
2	0	0	1	0	7323,50	2,16442084	2,16486001	-1,4609925361971072	6	-0,0160317738	0,00316284434
2	0	0	1	0	7323,55	2,16392088	2,16420913	-1,4634971426179037	6	-0,0161049105	0,00316731399
2	0	0	1	0	7323,60	2,16342092	2,16371822	-1,4669222806890774	6	-0,0161781907	0,00317400647
2	0	0	1	0	7323,65	2,16292071	2,16349792	-1,471662907861175	6	-0,016251687	0,00318393973
2	0	0	1	0	7323,70	2,16242075	2,16286707	-1,4744609439124688	6	-0,0163253583	0,00318906293
2	0	0	1	0	7323,75	2,16192079	2,16216612	-1,4779125048468522	6	-0,0163991842	0,00319549232
2	0	0	1	0	7323,80	2,16142058	2,16186571	-1,4817235205943398	6	-0,0164732002	0,00320328726
2	0	0	1	0	7323,85	2,16092038	2,16121483	-1,4848823494588333	6	-0,0165473912	0,0032091497
2	0	0	1	0	7323,90	2,16042042	2,16078424	-1,4877958555395382	6	-0,0166217349	0,00321480585
2	0	0	1	0	7323,95	2,15992069	2,16022348	-1,4920274869849309	6	-0,0166962519	0,00322311278
2	0	0	1	0	7324,00	2,15942049	2,15988302	-1,4948079297319091	6	-0,0167709384	0,00322861038
2	0	0	1	0	7324,05	2,15892005	2,15953279	-1,5000914102420211	6	-0,0168458242	0,00323949661
2	0	0	1	0	7324,10	2,15842009	2,1591022	-1,5035214805975629	6	-0,0169209354	0,00324625662
2	0	0	0	0	7324,15	2,15791893	2,15841889	-1,5089994791870538	6	-0,0169965699	0,00325705297
2	0	0	1	0	7324,20	2,15742087	2,15791106	-1,5123524564531037	6	-0,0170719866	0,00326352217
2	0	0	0	0	7324,25	2,15691996	2,15766001	-1,5164609920854381	6	-0,0171478838	0,00327200722
2	0	0	0	0	7324,30	2,15641999	2,15688896	-1,5202480930214115	6	-0,0172238275	0,00327900634
2	0	0	0	0	7324,35	2,15591979	2,15642858	-1,5240949857980013	6	-0,0172999557	0,00328660198
2	0	0	0	0	7324,40	2,15541959	2,1559577	-1,5284161906068512	6	-0,0173762869	0,00329520064
2	0	0	0	0	7324,45	2,15491986	2,15535712	-1,5314532627041171	6	-0,0174527932	0,00330082863
2	0	0	0	0	7324,50	2,15441966	2,15501642	-1,5351648417611949	6	-0,0175294783	0,00330830552
2	0	0	0	0	7324,55	2,1539197	2,15427518	-1,537031185192367	6	-0,0176063031	0,00331118819
2	0	0	0	0	7324,60	2,15341949	2,15393496	-1,5403676858792678	6	-0,0176832583	0,00331785181
2	0	0	0	0	7324,65	2,15291953	2,15343428	-1,5436797027165722	6	-0,0177603792	0,00332421274
2	0	0	0	0	7324,70	2,15241933	2,15294361	-1,5480625685304406	6	-0,0178376921	0,0033328915
2	0	0	0	0	7324,75	2,15191936	2,15233254	-1,5514259735743216	6	-0,017915206	0,00333918468
2	0	0	0	0	7324,80	2,1514194	2,1519022	-1,5538907467077187	6	-0,0179928616	0,0033438208
2	0	0	0	0	7324,85	2,15091896	2,1512711	-1,5587133991842493	6	-0,0180707071	0,00335321506
2	0	0	0	0	7324,90	2,150419	2,15088058	-1,5613250276073814	6	-0,0181487314	0,00335822371
2	0	0	0	0	7324,95	2,14991903	2,15051007	-1,5640564995507392	6	-0,0182268862	0,00336351921
2	0	0	0	0	7325,00	2,14941907	2,14995956	-1,5658413333197459	6	-0,0183051564	0,00336649548
2	0	0	0	0	7325,05	2,14891887	2,14946866	-1,5691197725633827	6	-0,0183835626	0,00337277376
2	0	0	0	0	7325,10	2,1484189	2,14877796	-1,5743312450746742	6	-0,0184621885	0,00338288839
2	0	0	0	0	7325,15	2,1479187	2,14855742	-1,5755394945542048	6	-0,0185409635	0,00338513707
2	0	0	0	0	7325,20	2,14741874	2,14791679	-1,5783531765143043	6	-0,0186198354	0,00339017133
2	0	0	0	0	7325,25	2,14691854	2,14730573	-1,5828667692840134	6	-0,0186988916	0,00339889899
