EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	359240,47	-0,200000003	2,2542963	-0,0005558794030754103	-0,20011273194792246	0,000451113388	-0,085602096648583014	0,0031939293192016499	0,085602096648583014
1	0	0	1	0	0	1	359250,47	-0,200000003	2,25416303	-0,00055587242493612896	-0,20011021986615117	0,000451081054	-0,086157969073519142	0,003214669666754441	0,086157969073519142
1	0	0	1	0	0	1	359260,47	-0,200000003	2,2539916	-0,00055587373175720378	-0,20011069031267968	0,000451047817	-0,086713842805276339	0,0032354100630664838	0,086713842805276339
1	0	0	1	0	0	1	359270,47	-0,200000003	2,25366759	-0,00055587390044331552	-0,20011075103851062	0,00045098312	-0,087269716705719654	0,0032561504656724314	0,087269716705719654
1	0	0	1	0	0	1	359280,47	-0,200000003	2,25357246	-0,00055587451586872346	-0,20011097258739155	0,000450964581	-0,087825591221588378	0,003276890891240729	0,087825591221588378
1	0	0	1	0	0	1	359290,47	-0,200000003	2,25332475	-0,00055587548104590848	-0,20011132003982877	0,000450915803	-0,088381466702634291	0,0032976313528210848	0,088381466702634291
1	0	0	1	0	0	1	359300,47	-0,200000003	2,25330591	-0,00055587630260901325	-0,20011161580151082	0,000450912688	-0,088937343005243302	0,003318371845055065	0,088937343005243302
1	0	0	1	0	0	1	359310,47	-0,200000003	2,2528677	-0,00055587793576800166	-0,20011220372742618	0,000450826308	-0,089493220941011315	0,0033391123982244026	0,089493220941011315
1	0	0	1	0	0	1	359320,47	-0,200000003	2,25254393	-0,00055587602162361152	-0,20011151464987866	0,000450759981	-0,090049096962634931	0,0033598528799744397	0,090049096962634931
1	0	0	1	0	0	1	359330,47	-0,200000003	2,25246763	-0,00055587955218387968	-0,20011278562593789	0,000450747582	-0,090604976514818803	0,0033805934934544262	0,090604976514818803
1	0	0	1	0	0	1	359340,47	-0,200000003	2,25229621	-0,00055588158817258144	-0,2001135185689225	0,000450714928	-0,091160858102991386	0,0034013341828998899	0,091160858102991386
1	0	0	1	0	0	1	359350,47	-0,200000003	2,25202966	-0,00055588098944392461	-0,20011330303192106	0,000450661086	-0,091716739092435315	0,0034220748500059821	0,091716739092435315
1	0	0	1	0	0	1	359360,47	-0,200000003	2,25197244	-0,00055588844308671027	-0,20011598628932826	0,000450655672	-0,092272627535522022	0,0034428157952175078	0,092272627535522022
1	0	0	1	0	0	1	359370,47	-0,200000003	2,25170565	-0,00055588608062018957	-0,20011513581775658	0,000450600375	-0,092828513616142221	0,0034635566522822317	0,092828513616142221
1	0	0	1	0	0	1	359380,47	-0,200000003	2,25149632	-0,00055588196443021306	-0,20011365401789702	0,000450555148	-0,093384395580572429	0,0034842973557663731	0,093384395580572429
1	0	0	1	0	0	1	359390,47	-0,200000003	2,25140095	-0,00055588176767528058	-0,20011358318981472	0,00045053591	-0,093940277348247706	0,0035050380519093229	0,093940277348247706
1	0	0	1	0	0	1	359400,47	-0,200000003	2,25107718	-0,00055588378892590598	-0,20011431082602934	0,000450472755	-0,094496161137173619	0,0035257788234678522	0,094496161137173619
1	0	0	1	0	0	1	359410,47	-0,200000003	2,2509439	-0,00055588796249032019	-0,2001158132802888	0,000450449472	-0,095052049099663923	0,00354651975074768	0,095052049099663923
1	0	0	1	0	0	1	359420,47	-0,200000003	2,25077248	-0,00055588691300733216	-0,20011543547368774	0,000450414314	-0,095607936012671258	0,0035672606388698867	0,095607936012671258
1	0	0	1	0	0	1	359430,47	-0,200000003	2,25065804	-0,00055588713877151418	-0,20011551675654672	0,000450391584	-0,096163823151442765	0,0035880015354156589	0,096163823151442765
1	0	0	1	0	0	1	359440,47	-0,200000003	2,25037241	-0,00055588857758459117	-0,20011603470996272	0,000450335618	-0,096719711729027366	0,0036087424856454822	0,096719711729027366
1	0	0	1	0	0	1	359450,47	-0,200000003	2,25008655	-0,00055588529379500288	-0,20011485256847296	0,000450275751	-0,097275597022822374	0,0036294833133527002	0,097275597022822374
1	0	0	1	0	0	1	359460,47	-0,200000003	2,2499342	-0,00055588330580128563	-0,20011413690451482	0,00045024365	-0,097831480328623654	0,0036502240668851994	0,097831480328623654
1	0	0	1	0	0	1	359470,47	-0,200000003	2,24968672	-0,00055588408227513235	-0,20011441642505824	0,000450194755	-0,09838736441089879	0,0036709648493889824	0,09838736441089879
1	0	0	1	0	0	1	359480,47	-0,200000003	2,24970579	-0,00055588346080813139	-0,20011419270590486	0,000450198044	-0,098943247871706931	0,0036917056087049958	0,098943247871706931
1	0	0	1	0	0	1	359490,47	-0,200000003	2,249439	-0,00055588051805728013	-0,20011313333599648	0,000450142281	-0,099499128389764211	0,0037124462582230182	0,099499128389764211
1	0	0	1	0	0	1	359500,47	-0,200000003	2,24945807	-0,00055588106134533888	-0,20011332891127261	0,00045014653	-0,10005500945110955	0,003733186928011849	0,10005500945110955
1	0	0	1	0	0	1	359510,47	-0,200000003	2,24919128	-0,00055587987430890406	-0,20011290158638416	0,000450092193	-0,10061088932541845	0,0037539275535107539	0,10061088932541845
1	0	0	1	0	0	1	359520,47	-0,200000003	2,24894381	-0,00055587489193677901	-0,20011110796695526	0,000450038642	-0,10116676421735523	0,0037746679931106554	0,10116676421735523
1	0	0	1	0	0	1	359530,47	-0,200000003	2,24890566	-0,00055587559896210829	-0,20011136249117293	0,00045003157	-0,10172263981631734	0,003795408459090624	0,10172263981631734
1	0	0	1	0	0	1	359540,47	-0,200000003	2,24873424	-0,00055587643300079642	-0,20011166273931939	0,000449997955	-0,10227851624931813	0,0038161489561896966	0,10227851624931813
1	0	0	1	0	0	1	359550,47	-0,200000003	2,24835324	-0,00055587792842504051	-0,20011220108168147	0,000449922925	-0,10283439417774318	0,0038368895090850586	0,10283439417774318
1	0	0	1	0	0	1	359560,47	-0,200000003	2,24825811	-0,00055587719764312102	-0,20011193800525603	0,00044990328	-0,10339027137538629	0,0038576300347139642	0,10339027137538629
1	0	0	1	0	0	1	359570,47	-0,200000003	2,24802947	-0,00055587844693991866	-0,20011238774344349	0,000449858548	-0,10394614982232622	0,0038783706069558138	0,10394614982232622
1	0	0	1	0	0	1	359580,47	-0,200000003	2,24787712	-0,000555883048541016	-0,20011404428794182	0,000449831772	-0,10450203287086723	0,0038991113508895866	0,10450203287086723
1	0	0	1	0	0	1	359590,47	-0,200000003	2,24768662	-0,00055588246594286624	-0,2001138345566463	0,00044979318	-0,1050579153368101	0,0039198520730858394	0,1050579153368101
1	0	0	1	0	0	1	359600,47	-0,200000003	2,24738169	-0,00055588099189847712	-0,20011330391088374	0,000449730986	-0,10561379632870858	0,0039405927402835136	0,10561379632870858
1	0	0	1	0	0	1	359610,47	-0,200000003	2,24726748	-0,00055587461906588736	-0,20011100973532566	0,000449702959	-0,10616967094777446	0,0039613331697022355	0,10616967094777446
1	0	0	1	0	0	1	359620,48	-0,200000003	2,24698186	-0,0005558773367255927	-0,20011198807398173	0,000449648011	-0,10672554828450006	0,003982073700520496	0,10672554828450006
1	0	0	1	0	0	1	359630,48	-0,200000003	2,24690557	-0,00055587973136123686	-0,20011285012621485	0,000449634681	-0,10728142801586128	0,0040028143206858304	0,10728142801586128
1	0	0	1	0	0	1	359640,48	-0,200000003	2,24663901	-0,00055587857419914669	-0,20011243355588342	0,000449580402	-0,10783730659006043	0,0040235548976758931	0,10783730659006043
1	0	0	1	0	0	1	359650,48	-0,200000003	2,24644852	-0,00055587942389564378	-0,20011273944073261	0,000449542975	-0,10839318601395606	0,0040442955063692736	0,10839318601395606
1	0	0	1	0	0	1	359660,48	-0,200000003	2,24627709	-0,00055587939950989363	-0,20011273066203155	0,000449508632	-0,10894906541346597	0,0040650361141527891	0,10894906541346597
1	0	0	1	0	0	1	359670,48	-0,200000003	2,2458961	-0,00055588118250668038	-0,20011337252851571	0,000449433835	-0,10950494659597264	0,0040857767884623123	0,10950494659597264
1	0	0	1	0	0	1	359680,48	-0,200000003	2,24587703	-0,00055587761456684934	-0,20011208809490822	0,000449427142	-0,1100608242105395	0,0041065173296472032	0,1100608242105395
1	0	0	1	0	0	1	359690,48	-0,200000003	2,24568653	-0,00055587535766098227	-0,20011127562444016	0,000449387182	-0,11061669956820048	0,0041272577866239021	0,11061669956820048
1	0	0	1	0	0	1	359700,48	-0,200000003	2,24549603	-0,00055587619606571072	-0,20011157745364909	0,000449349754	-0,11117257576426621	0,004147998274882608	0,11117257576426621
1	0	0	1	0	0	1	359710,48	-0,200000003	2,24541974	-0,00055587757861862573	-0,2001120751631152	0,00044933561	-0,11172845334288483	0,0041687388147262221	0,11172845334288483
1	0	0	1	0	0	1	359720,48	-0,200000003	2,24511504	-0,00055587950084275661	-0,20011276715047814	0,00044927618	-0,11228433284372758	0,0041894794262906029	0,11228433284372758
1	0	0	1	0	0	1	359730,48	-0,200000003	2,24486732	-0,00055587807363188922	-0,20011225336445878	0,000449225452	-0,11284021091735946	0,0042102199846038278	0,11284021091735946
1	0	0	1	0	0	1	359740,48	-0,200000003	2,24471498	-0,00055588108386182131	-0,20011333702636848	0,000449197396	-0,11339609200122128	0,0042309606552327776	0,11339609200122128
1	0	0	1	0	0	1	359750,48	-0,200000003	2,24456263	-0,00055588155547281101	-0,20011350680305578	0,000449167303	-0,1139519735566941	0,004251701343458169	0,1139519735566941
1	0	0	1	0	0	1	359760,48	-0,200000003	2,24418163	-0,00055587907944702438	-0,20011261545093552	0,000449089042	-0,11450785263614112	0,0042724419392997082	0,11450785263614112
1	0	0	1	0	0	1	359770,48	-0,200000003	2,24420071	-0,00055587982132865318	-0,20011288252317942	0,000449093466	-0,11506373245746978	0,0042931825628218496	0,11506373245746978
1	0	0	1	0	0	1	359780,48	-0,200000003	2,24389601	-0,00055588044724613427	-0,20011310784913398	0,000449033018	-0,1156196129047159	0,0043139232096978131	0,1156196129047159
1	0	0	1	0	0	1	359790,48	-0,200000003	2,24362922	-0,0005558800744372937	-0,20011297364053555	0,000448979321	-0,1161754929791532	0,0043346638426637773	0,1161754929791532
1	0	0	1	0	0	1	359800,48	-0,200000003	2,24364829	-0,0005558822141753303	-0,20011374393139686	0,000448984851	-0,11673137519332854	0,0043554045554662445	0,11673137519332854
1	0	0	1	0	0	1	359810,48	-0,200000003	2,24322939	-0,00055587975582397645	-0,20011285894194986	0,000448899053	-0,11728725494915251	0,0043761451765443181	0,11728725494915251
1	0	0	1	0	0	1	359820,48	-0,200000003	2,24330544	-0,00055588098497357638	-0,20011330142728582	0,000448915263	-0,11784313593412608	0,0043968858434836154	0,11784313593412608
1	0	0	1	0	0	1	359830,48	-0,200000003	2,24294353	-0,00055587853161907853	-0,20011241823667232	0,000448840845	-0,11839901446574515	0,0044176264188849574	0,11839901446574515
1	0	0	1	0	0	1	359840,48	-0,200000003	2,24273396	-0,00055588157421598829	-0,20011351355046966	0,00044880138	-0,11895489603996114	0,0044383671078096806	0,11895489603996114
1	0	0	1	0	0	1	359850,48	-0,200000003	2,24258161	-0,00055588192095276384	-0,20011363837330544	0,00044877117	-0,11951077796091392	0,0044591078096716198	0,11951077796091392
1	0	0	1	0	0	1	359860,48	-0,200000003	2,24244833	-0,00055588134119328525	-0,20011342966391181	0,000448744016	-0,12006665930210722	0,0044798484899019539	0,12006665930210722
1	0	0	1	0	0	1	359870,48	-0,200000003	2,24220061	-0,00055587853127304051	-0,20011241811210106	0,000448692183	-0,12062253783338026	0,0045005890652903853	0,12062253783338026
1	0	0	1	0	0	1	359880,48	-0,200000003	2,24208641	-0,00055587958042075226	-0,20011279579800499	0,00044867018	-0,12117841741380099	0,0045213296798239283	0,12117841741380099
1	0	0	1	0	0	1	359890,48	-0,200000003	2,24189591	-0,00055588202096604646	-0,20011367437739392	0,000448634033	-0,12173429943476702	0,004542070385417497	0,12173429943476702
1	0	0	1	0	0	1	359900,48	-0,200000003	2,24162912	-0,00055588194894956218	-0,20011364845195878	0,000448580569	-0,12229018138371661	0,0045628110883240346	0,12229018138371661
1	0	0	1	0	0	1	359910,48	-0,200000003	2,24121022	-0,00055588146508981786	-0,20011347426580474	0,000448496372	-0,12284606284880643	0,0045835517731771142	0,12284606284880643
1	0	0	1	0	0	1	359920,48	-0,200000003	2,2410388	-0,00055588258615301715	-0,2001138778407857	0,000448462961	-0,12340194543495944	0,0046042924998585696	0,12340194543495944
1	0	0	1	0	0	1	359930,48	-0,200000003	2,24088645	-0,00055587744204286074	-0,2001120259967865	0,000448428327	-0,12395782287700229	0,0046250330346063584	0,12395782287700229
1	0	0	1	0	0	1	359940,48	-0,200000003	2,24060059	-0,00055587502642224224	-0,20011115639010803	0,000448369188	-0,12451369790342454	0,0046457734792240941	0,12451369790342454
1	0	0	1	0	0	1	359950,48	-0,200000003	2,24054337	-0,00055587709186226125	-0,20011189993419802	0,00044835938	-0,12506957499528678	0,0046665140009061734	0,12506957499528678
1	0	0	1	0	0	1	359960,48	-0,200000003	2,24042916	-0,00055587442169090112	-0,20011093869101699	0,00044833438	-0,12562544941697768	0,0046872544229605696	0,12562544941697768
1	0	0	1	0	0	1	359970,48	-0,200000003	2,2400291	-0,00055587762299428384	-0,20011209113804451	0,000448256906	-0,12618132703997195	0,0047079949644598982	0,12618132703997195
1	0	0	1	0	0	1	359980,48	-0,200000003	2,2398386	-0,0005558758566859696	-0,20011145527929478	0,000448217354	-0,12673720289665794	0,0047287354400558906	0,12673720289665794
1	0	0	1	0	0	1	359990,48	-0,200000003	2,23985767	-0,00055587649101846752	-0,20011168363459706	0,00044822169	-0,1272930793876764	0,0047494759393196806	0,1272930793876764
1	0	0	1	0	0	1	360000,48	-0,200000003	2,2397244	-0,00055587407583743341	-0,20011081418616595	0,000448193081	-0,12784895346351382	0,0047702163484698189	0,12784895346351382
1	0	0	1	0	0	1	360010,48	-0,200000003	2,2394197	-0,00055587244380927744	-0,2001102266673424	0,00044813077	-0,1284048259073231	0,0047909566967267923	0,1284048259073231
1	0	0	1	0	0	1	360020,48	-0,200000003	2,23940063	-0,00055587331870363827	-0,20011054162324784	0,000448127685	-0,12896069922602674	0,0048116970776272506	0,12896069922602674
1	0	0	1	0	0	1	360030,48	-0,200000003	2,23911476	-0,00055587986388885312	-0,20011289784455642	0,000448075734	-0,1295165790899156	0,0048324377027373696	0,1295165790899156
1	0	0	1	0	0	1	360040,48	-0,200000003	2,23886728	-0,00055587698473615782	-0,2001118613695433	0,0004480239	-0,13007245607465176	0,0048531782204224307	0,13007245607465176
1	0	0	1	0	0	1	360050,48	-0,200000003	2,23854351	-0,00055587545174360275	-0,20011130950284963	0,000447957864	-0,13062833152639536	0,0048739186809094778	0,13062833152639536
1	0	0	1	0	0	1	360060,48	-0,200000003	2,23844814	-0,00055587765273865728	-0,20011210184581277	0,000447940576	-0,13118420917913402	0,0048946592235186099	0,13118420917913402
1	0	0	1	0	0	1	360070,48	-0,200000003	2,23842907	-0,00055587915834370586	-0,20011264385319395	0,000447937957	-0,13174008833747771	0,0049153998223038906	0,13174008833747771
1	0	0	1	0	0	1	360080,48	-0,200000003	2,23789573	-0,00055587811255786157	-0,20011226737753901	0,000447830389	-0,13229596645003558	0,0049361403820694963	0,13229596645003558
1	0	0	1	0	0	1	360090,48	-0,200000003	2,23774338	-0,00055587862265110016	-0,20011245100756915	0,000447800325	-0,13285184507268669	0,0049568809608673658	0,13285184507268669
1	0	0	1	0	0	1	360100,48	-0,200000003	2,23762918	-0,00055587938953356608	-0,20011272707994112	0,000447778089	-0,13340772446222024	0,0049776215682786502	0,13340772446222024
1	0	0	1	0	0	1	360110,48	-0,200000003	2,23741961	-0,00055587953758902016	-0,20011278037887834	0,000447736267	-0,13396360399980925	0,0049983621812140838	0,13396360399980925
1	0	0	1	0	0	1	360120,48	-0,200000003	2,23721004	-0,00055587825684994451	-0,2001123193216887	0,000447693281	-0,13451948225665918	0,0050191027463634202	0,13451948225665918
1	0	0	1	0	0	1	360130,49	-0,200000003	2,23682904	-0,00055587756675730157	-0,2001120708931207	0,000447616505	-0,13507535982341648	0,0050398432857644723	0,13507535982341648
1	0	0	1	0	0	1	360140,49	-0,200000003	2,2367909	-0,00055587891395141683	-0,2001125558736639	0,000447609957	-0,1356312387373679	0,0050605838754311482	0,1356312387373679
1	0	0	1	0	0	1	360150,49	-0,200000003	2,23661947	-0,00055588139151450662	-0,20011344777920272	0,000447577622	-0,1361871201288824	0,0050813245575390342	0,1361871201288824
1	0	0	1	0	0	1	360160,49	-0,200000003	2,23621964	-0,00055588405537439712	-0,20011440675029837	0,00044749977	-0,1367430041842568	0,0051020653390391149	0,1367430041842568
1	0	0	1	0	0	1	360170,49	-0,200000003	2,23614335	-0,00055588118071688538	-0,20011337189352026	0,000447482191	-0,1372988853649737	0,0051228060132818579	0,1372988853649737
1	0	0	1	0	0	1	360180,49	-0,200000003	2,23581958	-0,00055588016213807795	-0,20011300521220998	0,000447416562	-0,13785476552711179	0,005143546649520057	0,13785476552711179
1	0	0	1	0	0	1	360190,49	-0,200000003	2,23568606	-0,00055587930403484237	-0,20011269630099322	0,000447389175	-0,13841064483114662	0,0051642872537412704	0,13841064483114662
1	0	0	1	0	0	1	360200,49	-0,200000003	2,23551464	-0,00055587979892061818	-0,20011287445644214	0,000447355269	-0,13896652463006723	0,0051850278764273363	0,13896652463006723
1	0	0	1	0	0	1	360210,49	-0,200000003	2,23520994	-0,00055587879339357216	-0,20011251247367552	0,000447293482	-0,13952240342346082	0,0052057684615958374	0,13952240342346082
1	0	0	1	0	0	1	360220,49	-0,200000003	2,23503852	-0,00055588041696531904	-0,2001130969482504	0,000447260478	-0,14007828384042614	0,0052265091073419834	0,14007828384042614
1	0	0	1	0	0	1	360230,49	-0,200000003	2,23482895	-0,00055587304732286278	-0,20011044392804976	0,000447212602	-0,14063415688774899	0,0052472494781168602	0,14063415688774899
1	0	0	1	0	0	1	360240,49	-0,200000003	2,23471475	-0,00055586866659588282	-0,20010886689670259	0,000447186234	-0,14119002555434488	0,0052679896854409229	0,14119002555434488
1	0	0	1	0	0	1	360250,49	-0,200000003	2,23431468	-0,00055587039495176736	-0,2001094890928407	0,000447107566	-0,14174589594929666	0,0052887299572522688	0,14174589594929666
1	0	0	1	0	0	1	360260,49	-0,200000003	2,2341814	-0,00055587539799842573	-0,20011129015495843	0,000447084924	-0,14230177134729507	0,0053094704157340109	0,14230177134729507
1	0	0	1	0	0	1	360270,49	-0,200000003	2,23404813	-0,00055588025768597914	-0,20011303960879213	0,000447062164	-0,14285765160498107	0,0053302110555372307	0,14285765160498107
1	0	0	1	0	0	1	360280,49	-0,200000003	2,23351479	-0,00055588321083784096	-0,20011410272299219	0,000446957798	-0,14341353481581893	0,0053509518055265165	0,14341353481581893
1	0	0	1	0	0	1	360290,49	-0,200000003	2,23347664	-0,00055587906784895398	-0,20011261127571056	0,000446946855	-0,14396941388366787	0,0053716924009353171	0,14396941388366787
1	0	0	1	0	0	1	360300,49	-0,200000003	2,2333622	-0,00055587635354200998	-0,20011163414402528	0,000446921767	-0,14452529023720989	0,0053924328950696755	0,14452529023720989
1	0	0	1	0	0	1	360310,49	-0,200000003	2,2330575	-0,00055587893018705978	-0,20011256171838285	0,000446862861	-0,14508116916739693	0,0054131734853421254	0,14508116916739693
